"","Gene","Count","Thresh.Name","Thresh.Value"
"22710","ALDOB",1,"easy",0.15
"22711","ALG11",1,"easy",0.15
"22712","ALG1L",26,"easy",0.15
"22713","ALG1L2",110,"easy",0.15
"22714","ALG3",1,"easy",0.15
"22715","ALK",155,"easy",0.15
"22716","ALKBH1",15,"easy",0.15
"22717","ALKBH2",2,"easy",0.15
"22718","ALLC",1,"easy",0.15
"22719","ALMS1",7,"easy",0.15
"22720","ALOX15",46,"easy",0.15
"22721","ALOX15B",29,"easy",0.15
"22722","ALOX5",118,"easy",0.15
"22723","ALOX5AP",6,"easy",0.15
"22724","ALOXE3",8,"easy",0.15
"22725","ALPK2",25,"easy",0.15
"22726","ALPK3",14,"easy",0.15
"22727","ALPL",164,"easy",0.15
"22728","ALPP",7,"easy",0.15
"22729","ALS2",28,"easy",0.15
"22730","ALS2CL",5,"easy",0.15
"22731","ALX1",61,"easy",0.15
"22732","ALX4",10,"easy",0.15
"22733","AMBP",3,"easy",0.15
"22734","AMDHD1",146,"easy",0.15
"22735","AMDHD2",54,"easy",0.15
"22736","AMER2",1,"easy",0.15
"22737","AMFR",1,"easy",0.15
"22738","AMIGO2",12,"easy",0.15
"22739","AMN",4,"easy",0.15
"22740","AMOT",57,"easy",0.15
"22741","AMOTL1",4,"easy",0.15
"22742","AMOTL2",4,"easy",0.15
"22743","AMPD1",2,"easy",0.15
"22744","AMPH",12,"easy",0.15
"22745","AMT",5,"easy",0.15
"22746","AMTN",200,"easy",0.15
"22747","AMZ1",6,"easy",0.15
"22748","ANAPC15",3,"easy",0.15
"22749","ANAPC2",5,"easy",0.15
"22750","ANG",22,"easy",0.15
"22751","ANGEL2",2,"easy",0.15
"22752","ANGPT1",20,"easy",0.15
"22753","ANGPT2",1,"easy",0.15
"22754","ANGPT4",164,"easy",0.15
"22755","ANGPTL1",1,"easy",0.15
"22756","ANGPTL2",39,"easy",0.15
"22757","ANGPTL4",16,"easy",0.15
"22758","ANGPTL5",1,"easy",0.15
"22759","ANGPTL6",117,"easy",0.15
"22760","ANK1",2,"easy",0.15
"22761","ANK2",28,"easy",0.15
"22762","ANKFN1",23,"easy",0.15
"22763","ANKH",99,"easy",0.15
"22764","ANKK1",43,"easy",0.15
"22765","ANKMY1",1,"easy",0.15
"22766","ANKMY2",1,"easy",0.15
"22767","ANKRD10",21,"easy",0.15
"22768","ANKRD11",70,"easy",0.15
"22769","ANKRD12",4,"easy",0.15
"22770","ANKRD13A",34,"easy",0.15
"22771","ANKRD2",69,"easy",0.15
"22772","ANKRD20A2",1,"easy",0.15
"22773","ANKRD20A3",4,"easy",0.15
"22774","ANKRD22",43,"easy",0.15
"22775","ANKRD24",1,"easy",0.15
"22776","ANKRD29",4,"easy",0.15
"22777","ANKRD30A",200,"easy",0.15
"22778","ANKRD30B",96,"easy",0.15
"22779","ANKRD31",1,"easy",0.15
"22780","ANKRD33B",3,"easy",0.15
"22781","ANKRD34A",4,"easy",0.15
"22782","ANKRD34B",9,"easy",0.15
"22783","ANKRD35",3,"easy",0.15
"22784","ANKRD36",31,"easy",0.15
"22785","ANKRD36C",2,"easy",0.15
"22786","ANKRD37",16,"easy",0.15
"22787","ANKRD39",19,"easy",0.15
"22788","ANKRD50",11,"easy",0.15
"22789","ANKRD55",12,"easy",0.15
"22790","ANKRD62",4,"easy",0.15
"22791","ANKRD7",49,"easy",0.15
"22792","ANKRD9",42,"easy",0.15
"22793","ANKS1B",1,"easy",0.15
"22794","ANKS4B",88,"easy",0.15
"22795","ANKUB1",12,"easy",0.15
"22796","ANKZF1",18,"easy",0.15
"22797","ANLN",3,"easy",0.15
"22798","ANO1",1,"easy",0.15
"22799","ANO10",1,"easy",0.15
"22800","ANO2",186,"easy",0.15
"22801","ANO3",8,"easy",0.15
"22802","ANO4",6,"easy",0.15
"22803","ANO5",16,"easy",0.15
"22804","ANO7",9,"easy",0.15
"22805","ANP32A",1,"easy",0.15
"22806","ANP32D",3,"easy",0.15
"22807","ANP32E",4,"easy",0.15
"22808","ANPEP",37,"easy",0.15
"22809","ANTXR2",15,"easy",0.15
"22810","ANTXRL",17,"easy",0.15
"22811","ANXA1",3,"easy",0.15
"22812","ANXA10",22,"easy",0.15
"22813","ANXA13",1,"easy",0.15
"22814","ANXA2",1,"easy",0.15
"22815","ANXA2R",9,"easy",0.15
"22816","ANXA3",10,"easy",0.15
"22817","ANXA4",1,"easy",0.15
"22818","ANXA6",29,"easy",0.15
"22819","ANXA7",9,"easy",0.15
"22820","ANXA8",29,"easy",0.15
"22821","ANXA8L1",32,"easy",0.15
"22822","ANXA9",48,"easy",0.15
"22823","AOAH",4,"easy",0.15
"22824","AOC1",26,"easy",0.15
"22825","AOC2",3,"easy",0.15
"22826","AOX1",43,"easy",0.15
"22827","AP1G1",10,"easy",0.15
"22828","AP1G2",1,"easy",0.15
"22829","AP1S2",73,"easy",0.15
"22830","AP2M1",4,"easy",0.15
"22831","AP3B2",8,"easy",0.15
"22832","AP3S1",1,"easy",0.15
"22833","AP4B1",22,"easy",0.15
"22834","AP4M1",2,"easy",0.15
"22835","AP5Z1",11,"easy",0.15
"22836","APBA2",2,"easy",0.15
"22837","APBA3",1,"easy",0.15
"22838","APBB1IP",11,"easy",0.15
"22839","APC2",74,"easy",0.15
"22840","APCDD1",5,"easy",0.15
"22841","APCDD1L",53,"easy",0.15
"22842","APEX1",1,"easy",0.15
"22843","APEX2",6,"easy",0.15
"22844","APH1A",4,"easy",0.15
"22845","API5",5,"easy",0.15
"22846","APLN",2,"easy",0.15
"22847","APLNR",2,"easy",0.15
"22848","APLP1",17,"easy",0.15
"22849","APOA1",1,"easy",0.15
"22850","APOA5",5,"easy",0.15
"22851","APOBEC3A",26,"easy",0.15
"22852","APOBEC3B",2,"easy",0.15
"22853","APOBEC3C",2,"easy",0.15
"22854","APOBEC3D",13,"easy",0.15
"22855","APOBEC3F",1,"easy",0.15
"22856","APOBEC3G",46,"easy",0.15
"22857","APOBR",53,"easy",0.15
"22858","APOC1",86,"easy",0.15
"22859","APOD",27,"easy",0.15
"22860","APOE",5,"easy",0.15
"22861","APOF",116,"easy",0.15
"22862","APOL1",3,"easy",0.15
"22863","APOL2",2,"easy",0.15
"22864","APOL3",5,"easy",0.15
"22865","APOL4",55,"easy",0.15
"22866","APOL6",5,"easy",0.15
"22867","APP",11,"easy",0.15
"22868","APPBP2",45,"easy",0.15
"22869","APPL2",1,"easy",0.15
"22870","AQP1",150,"easy",0.15
"22871","AQP2",8,"easy",0.15
"22872","AQP3",68,"easy",0.15
"22873","AQP5",76,"easy",0.15
"22874","AQP6",15,"easy",0.15
"22875","AQP7",11,"easy",0.15
"22876","AR",43,"easy",0.15
"22877","ARAF",20,"easy",0.15
"22878","ARAP3",31,"easy",0.15
"22879","ARC",1,"easy",0.15
"22880","AREG",17,"easy",0.15
"22881","ARF1",3,"easy",0.15
"22882","ARF3",5,"easy",0.15
"22883","ARFGAP1",1,"easy",0.15
"22884","ARFGAP3",19,"easy",0.15
"22885","ARFGEF1",1,"easy",0.15
"22886","ARFGEF2",20,"easy",0.15
"22887","ARFIP1",3,"easy",0.15
"22888","ARFIP2",4,"easy",0.15
"22889","ARFRP1",23,"easy",0.15
"22890","ARG2",104,"easy",0.15
"22891","ARGLU1",2,"easy",0.15
"22892","ARHGAP10",3,"easy",0.15
"22893","ARHGAP15",8,"easy",0.15
"22894","ARHGAP18",4,"easy",0.15
"22895","ARHGAP19",1,"easy",0.15
"22896","ARHGAP20",6,"easy",0.15
"22897","ARHGAP22",2,"easy",0.15
"22898","ARHGAP24",3,"easy",0.15
"22899","ARHGAP25",151,"easy",0.15
"22900","ARHGAP26",2,"easy",0.15
"22901","ARHGAP28",3,"easy",0.15
"22902","ARHGAP30",4,"easy",0.15
"22903","ARHGAP32",3,"easy",0.15
"22904","ARHGAP36",59,"easy",0.15
"22905","ARHGAP4",11,"easy",0.15
"22906","ARHGAP40",69,"easy",0.15
"22907","ARHGAP42",1,"easy",0.15
"22908","ARHGAP6",15,"easy",0.15
"22909","ARHGAP9",50,"easy",0.15
"22910","ARHGDIB",56,"easy",0.15
"22911","ARHGDIG",1,"easy",0.15
"22912","ARHGEF1",2,"easy",0.15
"22913","ARHGEF10",2,"easy",0.15
"22914","ARHGEF11",12,"easy",0.15
"22915","ARHGEF15",7,"easy",0.15
"22916","ARHGEF17",3,"easy",0.15
"22917","ARHGEF2",14,"easy",0.15
"22918","ARHGEF26",15,"easy",0.15
"22919","ARHGEF3",4,"easy",0.15
"22920","ARHGEF35",1,"easy",0.15
"22921","ARHGEF37",3,"easy",0.15
"22922","ARHGEF38",25,"easy",0.15
"22923","ARHGEF39",4,"easy",0.15
"22924","ARHGEF4",1,"easy",0.15
"22925","ARHGEF5",1,"easy",0.15
"22926","ARHGEF6",1,"easy",0.15
"22927","ARHGEF7",7,"easy",0.15
"22928","ARID1A",44,"easy",0.15
"22929","ARID1B",2,"easy",0.15
"22930","ARID3A",147,"easy",0.15
"22931","ARID3B",167,"easy",0.15
"22932","ARID3C",5,"easy",0.15
"22933","ARID5A",4,"easy",0.15
"22934","ARID5B",1,"easy",0.15
"22935","ARL1",12,"easy",0.15
"22936","ARL10",2,"easy",0.15
"22937","ARL11",79,"easy",0.15
"22938","ARL13A",1,"easy",0.15
"22939","ARL13B",134,"easy",0.15
"22940","ARL14",55,"easy",0.15
"22941","ARL14EP",1,"easy",0.15
"22942","ARL14EPL",104,"easy",0.15
"22943","ARL2BP",3,"easy",0.15
"22944","ARL4C",26,"easy",0.15
"22945","ARL4D",1,"easy",0.15
"22946","ARL5C",103,"easy",0.15
"22947","ARL6",88,"easy",0.15
"22948","ARL6IP5",8,"easy",0.15
"22949","ARL6IP6",24,"easy",0.15
"22950","ARL8B",46,"easy",0.15
"22951","ARL9",2,"easy",0.15
"22952","ARMC3",3,"easy",0.15
"22953","ARMC4",65,"easy",0.15
"22954","ARMCX1",20,"easy",0.15
"22955","ARMCX2",3,"easy",0.15
"22956","ARMCX3",1,"easy",0.15
"22957","ARMCX6",1,"easy",0.15
"22958","ARNT2",5,"easy",0.15
"22959","ARNTL",15,"easy",0.15
"22960","ARPC3",16,"easy",0.15
"22961","ARPC5",1,"easy",0.15
"22962","ARPP19",4,"easy",0.15
"22963","ARRB1",2,"easy",0.15
"22964","ARRDC1",109,"easy",0.15
"22965","ARRDC4",19,"easy",0.15
"22966","ARRDC5",11,"easy",0.15
"22967","ARSB",24,"easy",0.15
"22968","ARSG",1,"easy",0.15
"22969","ARSH",21,"easy",0.15
"22970","ARSI",16,"easy",0.15
"22971","ARSJ",49,"easy",0.15
"22972","ARSK",51,"easy",0.15
"22973","ART1",12,"easy",0.15
"22974","ART3",7,"easy",0.15
"22975","ART4",4,"easy",0.15
"22976","ART5",4,"easy",0.15
"22977","ARTN",2,"easy",0.15
"22978","ARX",14,"easy",0.15
"22979","AS3MT",11,"easy",0.15
"22980","ASAH1",31,"easy",0.15
"22981","ASAP3",5,"easy",0.15
"22982","ASB1",46,"easy",0.15
"22983","ASB13",2,"easy",0.15
"22984","ASB14",80,"easy",0.15
"22985","ASB18",147,"easy",0.15
"22986","ASB2",6,"easy",0.15
"22987","ASB4",14,"easy",0.15
"22988","ASB5",20,"easy",0.15
"22989","ASB8",15,"easy",0.15
"22990","ASB9",2,"easy",0.15
"22991","ASCC1",1,"easy",0.15
"22992","ASCL1",5,"easy",0.15
"22993","ASCL2",12,"easy",0.15
"22994","ASCL4",3,"easy",0.15
"22995","ASIC5",2,"easy",0.15
"22996","ASMT",99,"easy",0.15
"22997","ASNS",143,"easy",0.15
"22998","ASPDH",28,"easy",0.15
"22999","ASPG",17,"easy",0.15
"23000","ASPH",1,"easy",0.15
"23001","ASPHD2",50,"easy",0.15
"23002","ASPN",88,"easy",0.15
"23003","ASPRV1",3,"easy",0.15
"23004","ASPSCR1",17,"easy",0.15
"23005","ASRGL1",84,"easy",0.15
"23006","ASTN1",1,"easy",0.15
"23007","ASXL1",2,"easy",0.15
"23008","ASXL2",2,"easy",0.15
"23009","ASXL3",100,"easy",0.15
"23010","ATAD2",15,"easy",0.15
"23011","ATAD3C",1,"easy",0.15
"23012","ATCAY",3,"easy",0.15
"23013","ATF1",15,"easy",0.15
"23014","ATF2",1,"easy",0.15
"23015","ATF3",4,"easy",0.15
"23016","ATF4",9,"easy",0.15
"23017","ATF7",3,"easy",0.15
"23018","ATG10",63,"easy",0.15
"23019","ATG4A",9,"easy",0.15
"23020","ATG4D",6,"easy",0.15
"23021","ATG5",2,"easy",0.15
"23022","ATG9A",64,"easy",0.15
"23023","ATG9B",7,"easy",0.15
"23024","ATIC",8,"easy",0.15
"23025","ATL1",1,"easy",0.15
"23026","ATL2",3,"easy",0.15
"23027","ATM",9,"easy",0.15
"23028","ATN1",3,"easy",0.15
"23029","ATOH8",100,"easy",0.15
"23030","ATOX1",19,"easy",0.15
"23031","ATP10A",5,"easy",0.15
"23032","ATP10B",5,"easy",0.15
"23033","ATP12A",4,"easy",0.15
"23034","ATP13A3",8,"easy",0.15
"23035","ATP13A4",123,"easy",0.15
"23036","ATP13A5",9,"easy",0.15
"23037","ATP1A1",4,"easy",0.15
"23038","ATP1A2",2,"easy",0.15
"23039","ATP1A4",13,"easy",0.15
"23040","ATP1B1",1,"easy",0.15
"23041","ATP1B2",30,"easy",0.15
"23042","ATP2A3",12,"easy",0.15
"23043","ATP2B1",24,"easy",0.15
"23044","ATP2B2",49,"easy",0.15
"23045","ATP2B3",1,"easy",0.15
"23046","ATP2B4",2,"easy",0.15
"23047","ATP2C1",20,"easy",0.15
"23048","ATP2C2",1,"easy",0.15
"23049","ATP6AP1",9,"easy",0.15
"23050","ATP6AP2",15,"easy",0.15
"23051","ATP6V0A1",12,"easy",0.15
"23052","ATP6V0A2",4,"easy",0.15
"23053","ATP6V0A4",26,"easy",0.15
"23054","ATP6V0D1",63,"easy",0.15
"23055","ATP6V0D2",59,"easy",0.15
"23056","ATP6V0E1",27,"easy",0.15
"23057","ATP6V0E2",46,"easy",0.15
"23058","ATP6V1B1",60,"easy",0.15
"23059","ATP6V1B2",9,"easy",0.15
"23060","ATP6V1C2",17,"easy",0.15
"23061","ATP6V1D",13,"easy",0.15
"23062","ATP6V1E1",1,"easy",0.15
"23063","ATP6V1E2",43,"easy",0.15
"23064","ATP6V1F",8,"easy",0.15
"23065","ATP6V1G1",42,"easy",0.15
"23066","ATP8A1",28,"easy",0.15
"23067","ATP8A2",13,"easy",0.15
"23068","ATP8B1",4,"easy",0.15
"23069","ATP8B3",1,"easy",0.15
"23070","ATP9A",1,"easy",0.15
"23071","ATPAF1",1,"easy",0.15
"23072","ATR",14,"easy",0.15
"23073","ATRX",39,"easy",0.15
"23074","ATXN1",4,"easy",0.15
"23075","ATXN2L",16,"easy",0.15
"23076","ATXN7L1",2,"easy",0.15
"23077","ATXN7L3",42,"easy",0.15
"23078","AURKA",67,"easy",0.15
"23079","AUTS2",1,"easy",0.15
"23080","AVEN",1,"easy",0.15
"23081","AVIL",20,"easy",0.15
"23082","AVPI1",39,"easy",0.15
"23083","AVPR1B",5,"easy",0.15
"23084","AWAT2",37,"easy",0.15
"23085","AXDND1",4,"easy",0.15
"23086","AXIN1",3,"easy",0.15
"23087","AXIN2",4,"easy",0.15
"23088","AXL",25,"easy",0.15
"23089","AZGP1",3,"easy",0.15
"23090","B3GALNT1",25,"easy",0.15
"23091","B3GALT1",60,"easy",0.15
"23092","B3GALT2",15,"easy",0.15
"23093","B3GALT4",6,"easy",0.15
"23094","B3GALT5",114,"easy",0.15
"23095","B3GALT6",37,"easy",0.15
"23096","B3GAT1",118,"easy",0.15
"23097","B3GAT2",108,"easy",0.15
"23098","B3GNT3",14,"easy",0.15
"23099","B3GNT6",21,"easy",0.15
"23100","B3GNT8",7,"easy",0.15
"23101","B3GNT9",5,"easy",0.15
"23102","B3GNTL1",66,"easy",0.15
"23103","B4GALNT2",20,"easy",0.15
"23104","B4GALT1",10,"easy",0.15
"23105","B4GALT2",19,"easy",0.15
"23106","B4GALT4",9,"easy",0.15
"23107","B4GALT6",35,"easy",0.15
"23108","B4GALT7",3,"easy",0.15
"23109","B9D2",3,"easy",0.15
"23110","BACE2",7,"easy",0.15
"23111","BACH2",2,"easy",0.15
"23112","BAD",107,"easy",0.15
"23113","BAG3",7,"easy",0.15
"23114","BAG6",1,"easy",0.15
"23115","BAIAP2",71,"easy",0.15
"23116","BAIAP2L2",2,"easy",0.15
"23117","BAIAP3",55,"easy",0.15
"23118","BAK1",3,"easy",0.15
"23119","BANF1",1,"easy",0.15
"23120","BANK1",7,"easy",0.15
"23121","BANP",23,"easy",0.15
"23122","BARHL2",1,"easy",0.15
"23123","BARX1",115,"easy",0.15
"23124","BASP1",7,"easy",0.15
"23125","BATF",3,"easy",0.15
"23126","BATF3",5,"easy",0.15
"23127","BAZ1A",6,"easy",0.15
"23128","BAZ2B",31,"easy",0.15
"23129","BBC3",33,"easy",0.15
"23130","BBIP1",8,"easy",0.15
"23131","BBOX1",26,"easy",0.15
"23132","BBS1",7,"easy",0.15
"23133","BBS4",5,"easy",0.15
"23134","BCAM",2,"easy",0.15
"23135","BCAN",82,"easy",0.15
"23136","BCAP31",4,"easy",0.15
"23137","BCAR1",1,"easy",0.15
"23138","BCAR3",35,"easy",0.15
"23139","BCAS1",168,"easy",0.15
"23140","BCAS2",24,"easy",0.15
"23141","BCAS4",15,"easy",0.15
"23142","BCAT1",4,"easy",0.15
"23143","BCCIP",1,"easy",0.15
"23144","BCHE",37,"easy",0.15
"23145","BCL11A",22,"easy",0.15
"23146","BCL11B",5,"easy",0.15
"23147","BCL2",5,"easy",0.15
"23148","BCL2L1",4,"easy",0.15
"23149","BCL2L10",2,"easy",0.15
"23150","BCL2L11",125,"easy",0.15
"23151","BCL2L12",3,"easy",0.15
"23152","BCL2L14",23,"easy",0.15
"23153","BCL2L15",55,"easy",0.15
"23154","BCL7C",2,"easy",0.15
"23155","BCL9",124,"easy",0.15
"23156","BCLAF1",1,"easy",0.15
"23157","BCO2",21,"easy",0.15
"23158","BCOR",140,"easy",0.15
"23159","BCORL1",49,"easy",0.15
"23160","BDH1",2,"easy",0.15
"23161","BDH2",20,"easy",0.15
"23162","BDKRB1",17,"easy",0.15
"23163","BDKRB2",66,"easy",0.15
"23164","BDNF",1,"easy",0.15
"23165","BDP1",1,"easy",0.15
"23166","BEAN1",61,"easy",0.15
"23167","BEGAIN",4,"easy",0.15
"23168","BEND3",2,"easy",0.15
"23169","BEND4",2,"easy",0.15
"23170","BEND5",2,"easy",0.15
"23171","BEST3",117,"easy",0.15
"23172","BET1",1,"easy",0.15
"23173","BEX1",10,"easy",0.15
"23174","BEX2",5,"easy",0.15
"23175","BEX4",52,"easy",0.15
"23176","BEX5",11,"easy",0.15
"23177","BFSP2",2,"easy",0.15
"23178","BGN",135,"easy",0.15
"23179","BHLHA15",18,"easy",0.15
"23180","BHLHE41",6,"easy",0.15
"23181","BHMT",3,"easy",0.15
"23182","BHMT2",48,"easy",0.15
"23183","BICC1",8,"easy",0.15
"23184","BICD1",24,"easy",0.15
"23185","BIN2",104,"easy",0.15
"23186","BIN3",1,"easy",0.15
"23187","BIRC2",11,"easy",0.15
"23188","BIRC3",19,"easy",0.15
"23189","BLCAP",119,"easy",0.15
"23190","BLM",98,"easy",0.15
"23191","BLNK",130,"easy",0.15
"23192","BLOC1S3",2,"easy",0.15
"23193","BLVRB",64,"easy",0.15
"23194","BLZF1",1,"easy",0.15
"23195","BMP1",1,"easy",0.15
"23196","BMP10",11,"easy",0.15
"23197","BMP2",130,"easy",0.15
"23198","BMP2K",4,"easy",0.15
"23199","BMP3",102,"easy",0.15
"23200","BMP4",7,"easy",0.15
"23201","BMP5",7,"easy",0.15
"23202","BMP6",109,"easy",0.15
"23203","BMP7",2,"easy",0.15
"23204","BMP8A",104,"easy",0.15
"23205","BMP8B",63,"easy",0.15
"23206","BMPER",10,"easy",0.15
"23207","BMPR1B",3,"easy",0.15
"23208","BNC1",38,"easy",0.15
"23209","BNC2",16,"easy",0.15
"23210","BNIP2",2,"easy",0.15
"23211","BNIP3",14,"easy",0.15
"23212","BNIPL",81,"easy",0.15
"23213","BOC",5,"easy",0.15
"23214","BOD1L1",10,"easy",0.15
"23215","BOK",3,"easy",0.15
"23216","BOLA2B",14,"easy",0.15
"23217","BOLA3",5,"easy",0.15
"23218","BPGM",1,"easy",0.15
"23219","BPIFA2",133,"easy",0.15
"23220","BPIFB1",107,"easy",0.15
"23221","BPIFB2",183,"easy",0.15
"23222","BPIFB4",11,"easy",0.15
"23223","BPNT1",11,"easy",0.15
"23224","BRAP",2,"easy",0.15
"23225","BRCA2",1,"easy",0.15
"23226","BRCC3",2,"easy",0.15
"23227","BRD4",176,"easy",0.15
"23228","BRD7",2,"easy",0.15
"23229","BRDT",22,"easy",0.15
"23230","BRF2",4,"easy",0.15
"23231","BRINP1",19,"easy",0.15
"23232","BRINP2",7,"easy",0.15
"23233","BRINP3",111,"easy",0.15
"23234","BRIX1",6,"easy",0.15
"23235","BRK1",23,"easy",0.15
"23236","BRMS1",6,"easy",0.15
"23237","BRMS1L",6,"easy",0.15
"23238","BRPF3",1,"easy",0.15
"23239","BRS3",11,"easy",0.15
"23240","BRSK1",1,"easy",0.15
"23241","BRSK2",102,"easy",0.15
"23242","BRWD1",6,"easy",0.15
"23243","BSCL2",3,"easy",0.15
"23244","BSG",11,"easy",0.15
"23245","BSN",92,"easy",0.15
"23246","BSND",82,"easy",0.15
"23247","BST2",13,"easy",0.15
"23248","BTAF1",27,"easy",0.15
"23249","BTBD11",2,"easy",0.15
"23250","BTBD16",43,"easy",0.15
"23251","BTBD19",1,"easy",0.15
"23252","BTBD2",17,"easy",0.15
"23253","BTBD3",8,"easy",0.15
"23254","BTBD8",1,"easy",0.15
"23255","BTC",19,"easy",0.15
"23256","BTG1",16,"easy",0.15
"23257","BTG4",12,"easy",0.15
"23258","BTLA",29,"easy",0.15
"23259","BTNL9",3,"easy",0.15
"23260","BUB3",1,"easy",0.15
"23261","BVES",1,"easy",0.15
"23262","C10orf113",1,"easy",0.15
"23263","C10orf55",13,"easy",0.15
"23264","C10orf67",37,"easy",0.15
"23265","C10orf82",7,"easy",0.15
"23266","C10orf88",1,"easy",0.15
"23267","C11orf1",10,"easy",0.15
"23268","C11orf24",16,"easy",0.15
"23269","C11orf52",19,"easy",0.15
"23270","C11orf53",14,"easy",0.15
"23271","C11orf65",1,"easy",0.15
"23272","C11orf80",1,"easy",0.15
"23273","C11orf86",4,"easy",0.15
"23274","C11orf88",1,"easy",0.15
"23275","C12orf10",1,"easy",0.15
"23276","C12orf4",1,"easy",0.15
"23277","C12orf49",13,"easy",0.15
"23278","C12orf56",41,"easy",0.15
"23279","C12orf57",7,"easy",0.15
"23280","C12orf74",7,"easy",0.15
"23281","C12orf75",47,"easy",0.15
"23282","C14orf132",4,"easy",0.15
"23283","C14orf180",2,"easy",0.15
"23284","C14orf39",5,"easy",0.15
"23285","C15orf41",1,"easy",0.15
"23286","C15orf48",102,"easy",0.15
"23287","C15orf61",5,"easy",0.15
"23288","C15orf62",8,"easy",0.15
"23289","C16orf54",1,"easy",0.15
"23290","C16orf70",1,"easy",0.15
"23291","C16orf71",10,"easy",0.15
"23292","C16orf74",35,"easy",0.15
"23293","C16orf86",16,"easy",0.15
"23294","C16orf89",8,"easy",0.15
"23295","C16orf91",2,"easy",0.15
"23296","C17orf107",8,"easy",0.15
"23297","C17orf49",1,"easy",0.15
"23298","C17orf58",4,"easy",0.15
"23299","C17orf75",4,"easy",0.15
"23300","C17orf98",17,"easy",0.15
"23301","C17orf99",9,"easy",0.15
"23302","C18orf54",3,"easy",0.15
"23303","C18orf63",48,"easy",0.15
"23304","C19orf18",41,"easy",0.15
"23305","C19orf33",40,"easy",0.15
"23306","C19orf38",38,"easy",0.15
"23307","C19orf44",1,"easy",0.15
"23308","C19orf53",1,"easy",0.15
"23309","C19orf57",23,"easy",0.15
"23310","C19orf81",16,"easy",0.15
"23311","C1QL2",16,"easy",0.15
"23312","C1QL4",4,"easy",0.15
"23313","C1QTNF1",3,"easy",0.15
"23314","C1QTNF2",17,"easy",0.15
"23315","C1QTNF5",36,"easy",0.15
"23316","C1QTNF6",3,"easy",0.15
"23317","C1QTNF8",35,"easy",0.15
"23318","C1R",45,"easy",0.15
"23319","C1S",57,"easy",0.15
"23320","C1orf105",142,"easy",0.15
"23321","C1orf109",61,"easy",0.15
"23322","C1orf115",1,"easy",0.15
"23323","C1orf127",81,"easy",0.15
"23324","C1orf174",33,"easy",0.15
"23325","C1orf194",1,"easy",0.15
"23326","C1orf198",11,"easy",0.15
"23327","C1orf21",1,"easy",0.15
"23328","C1orf35",1,"easy",0.15
"23329","C1orf53",1,"easy",0.15
"23330","C1orf56",1,"easy",0.15
"23331","C1orf61",47,"easy",0.15
"23332","C1orf74",10,"easy",0.15
"23333","C2",2,"easy",0.15
"23334","C20orf194",3,"easy",0.15
"23335","C20orf202",14,"easy",0.15
"23336","C22orf23",2,"easy",0.15
"23337","C22orf39",1,"easy",0.15
"23338","C2CD2",1,"easy",0.15
"23339","C2CD4A",3,"easy",0.15
"23340","C2CD4B",181,"easy",0.15
"23341","C2CD4C",28,"easy",0.15
"23342","C2orf72",2,"easy",0.15
"23343","C2orf73",24,"easy",0.15
"23344","C2orf76",1,"easy",0.15
"23345","C2orf78",1,"easy",0.15
"23346","C2orf81",13,"easy",0.15
"23347","C2orf88",3,"easy",0.15
"23348","C2orf91",5,"easy",0.15
"23349","C3",16,"easy",0.15
"23350","C3AR1",3,"easy",0.15
"23351","C3orf14",12,"easy",0.15
"23352","C3orf18",56,"easy",0.15
"23353","C3orf22",9,"easy",0.15
"23354","C3orf52",8,"easy",0.15
"23355","C3orf70",54,"easy",0.15
"23356","C3orf80",58,"easy",0.15
"23357","C4B",1,"easy",0.15
"23358","C4BPB",71,"easy",0.15
"23359","C4orf19",196,"easy",0.15
"23360","C4orf3",3,"easy",0.15
"23361","C4orf33",114,"easy",0.15
"23362","C4orf47",103,"easy",0.15
"23363","C4orf50",1,"easy",0.15
"23364","C5",90,"easy",0.15
"23365","C5AR1",3,"easy",0.15
"23366","C5AR2",82,"easy",0.15
"23367","C5orf15",10,"easy",0.15
"23368","C5orf38",12,"easy",0.15
"23369","C5orf46",18,"easy",0.15
"23370","C5orf47",101,"easy",0.15
"23371","C5orf51",1,"easy",0.15
"23372","C5orf58",1,"easy",0.15
"23373","C6",1,"easy",0.15
"23374","C6orf132",12,"easy",0.15
"23375","C6orf141",1,"easy",0.15
"23376","C6orf15",17,"easy",0.15
"23377","C6orf163",6,"easy",0.15
"23378","C6orf201",5,"easy",0.15
"23379","C6orf223",122,"easy",0.15
"23380","C6orf58",1,"easy",0.15
"23381","C7orf31",8,"easy",0.15
"23382","C7orf50",13,"easy",0.15
"23383","C8orf34",13,"easy",0.15
"23384","C8orf48",7,"easy",0.15
"23385","C8orf58",20,"easy",0.15
"23386","C8orf76",33,"easy",0.15
"23387","C8orf86",2,"easy",0.15
"23388","C9",4,"easy",0.15
"23389","C9orf116",5,"easy",0.15
"23390","C9orf135",28,"easy",0.15
"23391","C9orf152",26,"easy",0.15
"23392","C9orf43",4,"easy",0.15
"23393","CA1",1,"easy",0.15
"23394","CA10",2,"easy",0.15
"23395","CA12",7,"easy",0.15
"23396","CA2",92,"easy",0.15
"23397","CA3",4,"easy",0.15
"23398","CA4",3,"easy",0.15
"23399","CA5B",3,"easy",0.15
"23400","CA7",1,"easy",0.15
"23401","CA8",3,"easy",0.15
"23402","CA9",66,"easy",0.15
"23403","CAB39",3,"easy",0.15
"23404","CAB39L",32,"easy",0.15
