"","Gene","Count","Thresh.Name","Thresh.Value"
"9359","LAPTM4B",45,"very.loose",0.1
"9360","PAG1",22,"very.loose",0.1
"9361","MT-ND4",1,"very.loose",0.1
"9362","ARSG",33,"very.loose",0.1
"9363","COMMD4",2,"very.loose",0.1
"9364","CLMN",2,"very.loose",0.1
"9365","UVSSA",3,"very.loose",0.1
"9366","RFTN1",32,"very.loose",0.1
"9367","MT-ND3",6,"very.loose",0.1
"9368","VPS39",2,"very.loose",0.1
"9369","ZNF205",19,"very.loose",0.1
"9370","VPS8",7,"very.loose",0.1
"9371","DOCK6",150,"very.loose",0.1
"9372","RNF111",1,"very.loose",0.1
"9373","CD248",131,"very.loose",0.1
"9374","CLCN2",1,"very.loose",0.1
"9375","DAB2",142,"very.loose",0.1
"9376","TXN",2,"very.loose",0.1
"9377","IL15RA",30,"very.loose",0.1
"9378","DIP2C",172,"very.loose",0.1
"9379","ABLIM1",45,"very.loose",0.1
"9380","EPRS1",4,"very.loose",0.1
"9381","CASKIN2",67,"very.loose",0.1
"9382","PRDM2",122,"very.loose",0.1
"9383","HSPBP1",1,"very.loose",0.1
"9384","GJA5",10,"very.loose",0.1
"9385","IFI27L1",1,"very.loose",0.1
"9386","OTUD1",9,"very.loose",0.1
"9387","GGH",2,"very.loose",0.1
"9388","EXOSC9",92,"very.loose",0.1
"9389","INTS12",4,"very.loose",0.1
"9390","FBXO5",52,"very.loose",0.1
"9391","SLC35E2A",6,"very.loose",0.1
"9392","PHLDB1",124,"very.loose",0.1
"9393","PHF5A",2,"very.loose",0.1
"9394","FANCG",70,"very.loose",0.1
"9395","CDC42BPA",45,"very.loose",0.1
"9396","RUSC2",4,"very.loose",0.1
"9397","DNTTIP1",109,"very.loose",0.1
"9398","ZNF248",12,"very.loose",0.1
"9399","CPXM2",40,"very.loose",0.1
"9400","KALRN",11,"very.loose",0.1
"9401","MRC1",2,"very.loose",0.1
"9402","POC1A",47,"very.loose",0.1
"9403","C2CD3",2,"very.loose",0.1
"9404","EZH2",12,"very.loose",0.1
"9405","PRC1",7,"very.loose",0.1
"9406","TRMO",41,"very.loose",0.1
"9407","RECQL4",34,"very.loose",0.1
"9408","VAV3",9,"very.loose",0.1
"9409","NFAT5",1,"very.loose",0.1
"9410","TFB1M",33,"very.loose",0.1
"9411","MAGI1",7,"very.loose",0.1
"9412","SLC16A3",1,"very.loose",0.1
"9413","SRSF3",31,"very.loose",0.1
"9414","TIMP3",19,"very.loose",0.1
"9415","KRT18",159,"very.loose",0.1
"9416","MBIP",2,"very.loose",0.1
"9417","CXCL8",11,"very.loose",0.1
"9418","EIF2AK2",2,"very.loose",0.1
"9419","SNAPC3",94,"very.loose",0.1
"9420","PBDC1",53,"very.loose",0.1
"9421","OSBPL11",1,"very.loose",0.1
"9422","MAMDC4",4,"very.loose",0.1
"9423","GOLIM4",132,"very.loose",0.1
"9424","TJP3",4,"very.loose",0.1
"9425","TMSB10",61,"very.loose",0.1
"9426","PSMA5",16,"very.loose",0.1
"9427","MT1F",139,"very.loose",0.1
"9428","STS",9,"very.loose",0.1
"9429","ADNP2",99,"very.loose",0.1
"9430","SIPA1L3",32,"very.loose",0.1
"9431","GCA",9,"very.loose",0.1
"9432","ENTPD7",3,"very.loose",0.1
"9433","CAMK1D",30,"very.loose",0.1
"9434","MRPL9",5,"very.loose",0.1
"9435","POP7",8,"very.loose",0.1
"9436","MPZL1",2,"very.loose",0.1
"9437","EP300",81,"very.loose",0.1
"9438","PSPC1",25,"very.loose",0.1
"9439","PSD3",9,"very.loose",0.1
"9440","UGCG",44,"very.loose",0.1
"9441","CLEC2B",1,"very.loose",0.1
"9442","DDX3X",9,"very.loose",0.1
"9443","DCAF16",3,"very.loose",0.1
"9444","IGFBP6",56,"very.loose",0.1
"9445","MZT2B",6,"very.loose",0.1
"9446","TNFRSF25",6,"very.loose",0.1
"9447","NEDD1",67,"very.loose",0.1
"9448","TBC1D4",83,"very.loose",0.1
"9449","IFITM1",113,"very.loose",0.1
"9450","CCDC138",13,"very.loose",0.1
"9451","SLC45A4",11,"very.loose",0.1
"9452","ZNF526",4,"very.loose",0.1
"9453","WRAP53",28,"very.loose",0.1
"9454","GRWD1",15,"very.loose",0.1
"9455","EXT1",162,"very.loose",0.1
"9456","PYCARD",10,"very.loose",0.1
"9457","ATG4C",1,"very.loose",0.1
"9458","CTPS2",1,"very.loose",0.1
"9459","COPS2",19,"very.loose",0.1
"9460","SEC24A",13,"very.loose",0.1
"9461","PPFIBP2",18,"very.loose",0.1
"9462","IMP4",4,"very.loose",0.1
"9463","LTBP3",55,"very.loose",0.1
"9464","SQSTM1",8,"very.loose",0.1
"9465","CDHR5",3,"very.loose",0.1
"9466","SLC2A4RG",16,"very.loose",0.1
"9467","SCAMP2",17,"very.loose",0.1
"9468","OPA1",1,"very.loose",0.1
"9469","RPL26L1",4,"very.loose",0.1
"9470","DNM1L",1,"very.loose",0.1
"9471","RRP7A",9,"very.loose",0.1
"9472","DCLRE1B",28,"very.loose",0.1
"9473","PGAP1",3,"very.loose",0.1
"9474","PPP1R14B",25,"very.loose",0.1
"9475","FOXO1",1,"very.loose",0.1
"9476","ATP6V1B2",4,"very.loose",0.1
"9477","SHLD3",2,"very.loose",0.1
"9478","ERH",33,"very.loose",0.1
"9479","C6orf132",2,"very.loose",0.1
"9480","C6orf47",1,"very.loose",0.1
"9481","FAM193A",6,"very.loose",0.1
"9482","MLF1",53,"very.loose",0.1
"9483","MPC2",8,"very.loose",0.1
"9484","ARHGAP23",90,"very.loose",0.1
"9485","LRRFIP1",4,"very.loose",0.1
"9486","HDAC2",40,"very.loose",0.1
"9487","PGAM5",6,"very.loose",0.1
"9488","MDC1",25,"very.loose",0.1
"9489","MTHFD2",34,"very.loose",0.1
"9490","JMJD1C",1,"very.loose",0.1
"9491","PPP1R13L",57,"very.loose",0.1
"9492","FSTL1",162,"very.loose",0.1
"9493","NLRC5",7,"very.loose",0.1
"9494","LMBR1",30,"very.loose",0.1
"9495","EFR3A",2,"very.loose",0.1
"9496","VIM",18,"very.loose",0.1
"9497","AQP3",1,"very.loose",0.1
"9498","STMN1",165,"very.loose",0.1
"9499","ICOSLG",16,"very.loose",0.1
"9500","WDR7",2,"very.loose",0.1
"9501","TRIM36",1,"very.loose",0.1
"9502","PHLDA2",13,"very.loose",0.1
"9503","CABIN1",2,"very.loose",0.1
"9504","SRRM2",7,"very.loose",0.1
"9505","MICB",24,"very.loose",0.1
"9506","CAPN12",18,"very.loose",0.1
"9507","NUDCD1",28,"very.loose",0.1
"9508","PI4KB",3,"very.loose",0.1
"9509","SSBP2",105,"very.loose",0.1
"9510","RASSF8",136,"very.loose",0.1
"9511","TET3",9,"very.loose",0.1
"9512","MRPS23",2,"very.loose",0.1
"9513","AMPD3",11,"very.loose",0.1
"9514","IQSEC2",79,"very.loose",0.1
"9515","TMEM237",42,"very.loose",0.1
"9516","JAK1",48,"very.loose",0.1
"9517","CCT6A",4,"very.loose",0.1
"9518","SEMA4B",56,"very.loose",0.1
"9519","PPP1R12B",84,"very.loose",0.1
"9520","ISG15",29,"very.loose",0.1
"9521","H2BC11",3,"very.loose",0.1
"9522","AGPAT1",36,"very.loose",0.1
"9523","ARNT",8,"very.loose",0.1
"9524","SP4",11,"very.loose",0.1
"9525","PHC2",3,"very.loose",0.1
"9526","TNRC6B",18,"very.loose",0.1
"9527","ZNF506",17,"very.loose",0.1
"9528","PTAFR",1,"very.loose",0.1
"9529","KIF16B",13,"very.loose",0.1
"9530","NLK",18,"very.loose",0.1
"9531","NDRG3",1,"very.loose",0.1
"9532","EMCN",131,"very.loose",0.1
"9533","FAM20A",1,"very.loose",0.1
"9534","CHEK1",4,"very.loose",0.1
"9535","PLPP3",71,"very.loose",0.1
"9536","LAPTM4A",1,"very.loose",0.1
"9537","SIAH1",3,"very.loose",0.1
"9538","TIMM23",1,"very.loose",0.1
"9539","MRPL39",24,"very.loose",0.1
"9540","SLCO3A1",21,"very.loose",0.1
"9541","DNM1",71,"very.loose",0.1
"9542","UTP18",3,"very.loose",0.1
"9543","HYAL3",1,"very.loose",0.1
"9544","TMED1",23,"very.loose",0.1
"9545","TDRD3",1,"very.loose",0.1
"9546","SECISBP2L",1,"very.loose",0.1
"9547","ZNF25",3,"very.loose",0.1
"9548","ACKR3",108,"very.loose",0.1
"9549","AP3S1",2,"very.loose",0.1
"9550","PCDH18",184,"very.loose",0.1
"9551","RAB3IL1",66,"very.loose",0.1
"9552","THOP1",142,"very.loose",0.1
"9553","AGAP1",13,"very.loose",0.1
"9554","MED31",92,"very.loose",0.1
"9555","JUNB",1,"very.loose",0.1
"9556","GGA3",6,"very.loose",0.1
"9557","CAMSAP1",14,"very.loose",0.1
"9558","SPRY2",1,"very.loose",0.1
"9559","RBSN",6,"very.loose",0.1
"9560","NCOA2",9,"very.loose",0.1
"9561","HNRNPC",50,"very.loose",0.1
"9562","ZNF496",8,"very.loose",0.1
"9563","HSPG2",182,"very.loose",0.1
"9564","SYNE1",46,"very.loose",0.1
"9565","CTHRC1",10,"very.loose",0.1
"9566","ZNF770",2,"very.loose",0.1
"9567","ATP2A3",41,"very.loose",0.1
"9568","TAGAP",4,"very.loose",0.1
"9569","SNX29",83,"very.loose",0.1
"9570","ENOPH1",7,"very.loose",0.1
"9571","STAMBPL1",34,"very.loose",0.1
"9572","HEATR3",3,"very.loose",0.1
"9573","COL14A1",174,"very.loose",0.1
"9574","NHSL1",1,"very.loose",0.1
"9575","HLTF",1,"very.loose",0.1
"9576","DIPK1B",7,"very.loose",0.1
"9577","FUZ",88,"very.loose",0.1
"9578","NOS3",34,"very.loose",0.1
"9579","CTSB",4,"very.loose",0.1
"9580","RRM1",2,"very.loose",0.1
"9581","ZNF428",1,"very.loose",0.1
"9582","PDPK1",3,"very.loose",0.1
"9583","TPPP3",83,"very.loose",0.1
"9584","TMEM37",4,"very.loose",0.1
"9585","ZBTB40",2,"very.loose",0.1
"9586","CIB2",46,"very.loose",0.1
"9587","SHMT1",2,"very.loose",0.1
"9588","ANTXR2",4,"very.loose",0.1
"9589","TMEM67",22,"very.loose",0.1
"9590","NKAPD1",2,"very.loose",0.1
"9591","FLT4",70,"very.loose",0.1
"9592","ATF6B",3,"very.loose",0.1
"9593","BORCS8",4,"very.loose",0.1
"9594","TNFAIP2",1,"very.loose",0.1
"9595","SULF2",2,"very.loose",0.1
"9596","GLRX3",3,"very.loose",0.1
"9597","SCRN3",3,"very.loose",0.1
"9598","GNAI1",55,"very.loose",0.1
"9599","GSTM3",2,"very.loose",0.1
"9600","SMIM27",2,"very.loose",0.1
"9601","CLEC2D",1,"very.loose",0.1
"9602","NOMO3",72,"very.loose",0.1
"9603","OGFOD1",41,"very.loose",0.1
"9604","AMFR",2,"very.loose",0.1
"9605","CSTF1",3,"very.loose",0.1
"9606","LTN1",3,"very.loose",0.1
"9607","MC1R",1,"very.loose",0.1
"9608","ENTR1",40,"very.loose",0.1
"9609","TMEM245",5,"very.loose",0.1
"9610","TMEM164",47,"very.loose",0.1
"9611","CKB",30,"very.loose",0.1
"9612","MYO15B",35,"very.loose",0.1
"9613","PTPN12",1,"very.loose",0.1
"9614","IGFBP5",87,"very.loose",0.1
"9615","TAP2",78,"very.loose",0.1
"9616","RASA3",86,"very.loose",0.1
"9617","EXOSC2",30,"very.loose",0.1
"9618","YES1",10,"very.loose",0.1
"9619","SLC30A4",21,"very.loose",0.1
"9620","WFS1",58,"very.loose",0.1
"9621","RTP4",5,"very.loose",0.1
"9622","TTC7A",5,"very.loose",0.1
"9623","ZNF185",4,"very.loose",0.1
"9624","PSMB1",4,"very.loose",0.1
"9625","PLIN3",3,"very.loose",0.1
"9626","BABAM2",77,"very.loose",0.1
"9627","SMG1",10,"very.loose",0.1
"9628","PARP9",134,"very.loose",0.1
"9629","VRK2",95,"very.loose",0.1
"9630","RHOQ",31,"very.loose",0.1
"9631","TCEAL3",83,"very.loose",0.1
"9632","ZNF17",4,"very.loose",0.1
"9633","HSP90AA1",22,"very.loose",0.1
"9634","WDR73",6,"very.loose",0.1
"9635","CD74",79,"very.loose",0.1
"9636","FAM229B",5,"very.loose",0.1
"9637","PLIN2",1,"very.loose",0.1
"9638","PSMD13",4,"very.loose",0.1
"9639","YWHAE",199,"very.loose",0.1
"9640","ANKRD12",6,"very.loose",0.1
"9641","TNFRSF12A",31,"very.loose",0.1
"9642","SIDT2",33,"very.loose",0.1
"9643","CTNNAL1",147,"very.loose",0.1
"9644","DCUN1D3",4,"very.loose",0.1
"9645","MED10",13,"very.loose",0.1
"9646","XRCC1",3,"very.loose",0.1
"9647","FBXO3",1,"very.loose",0.1
"9648","ZC3H15",1,"very.loose",0.1
"9649","ABHD14A-ACY1",16,"very.loose",0.1
"9650","ATP2B4",114,"very.loose",0.1
"9651","HACE1",1,"very.loose",0.1
"9652","CDC7",27,"very.loose",0.1
"9653","RGL2",4,"very.loose",0.1
"9654","GATAD2B",2,"very.loose",0.1
"9655","TMEM168",81,"very.loose",0.1
"9656","ABLIM3",7,"very.loose",0.1
"9657","SH2D3A",1,"very.loose",0.1
"9658","SF3A1",5,"very.loose",0.1
"9659","BICRAL",11,"very.loose",0.1
"9660","TAF1",10,"very.loose",0.1
"9661","DTNB",1,"very.loose",0.1
"9662","IPPK",50,"very.loose",0.1
"9663","PER2",29,"very.loose",0.1
"9664","PLEC",7,"very.loose",0.1
"9665","MYO1D",12,"very.loose",0.1
"9666","C1RL",98,"very.loose",0.1
"9667","RSL24D1",21,"very.loose",0.1
"9668","ORAI2",53,"very.loose",0.1
"9669","LTBP1",75,"very.loose",0.1
"9670","PHLDB2",4,"very.loose",0.1
"9671","APMAP",1,"very.loose",0.1
"9672","CBX6",13,"very.loose",0.1
"9673","ODF2L",1,"very.loose",0.1
"9674","NUP54",69,"very.loose",0.1
"9675","PPM1H",1,"very.loose",0.1
"9676","EXOSC8",26,"very.loose",0.1
"9677","CXorf56",2,"very.loose",0.1
"9678","RARA",2,"very.loose",0.1
"9679","ANKRD46",1,"very.loose",0.1
"9680","ANKRD50",4,"very.loose",0.1
"9681","ATP6V1G1",9,"very.loose",0.1
"9682","GART",2,"very.loose",0.1
"9683","ALDOC",1,"very.loose",0.1
"9684","NBPF19",1,"very.loose",0.1
"9685","PTP4A3",3,"very.loose",0.1
"9686","TOR1B",10,"very.loose",0.1
"9687","EML1",200,"very.loose",0.1
"9688","RINL",6,"very.loose",0.1
"9689","TFRC",3,"very.loose",0.1
"9690","ZNF417",13,"very.loose",0.1
"9691","GNE",38,"very.loose",0.1
"9692","CCDC126",1,"very.loose",0.1
"9693","DOT1L",5,"very.loose",0.1
"9694","TLR5",16,"very.loose",0.1
"9695","TRIM28",5,"very.loose",0.1
"9696","LONRF1",1,"very.loose",0.1
"9697","CEP57L1",3,"very.loose",0.1
"9698","PRORP",1,"very.loose",0.1
"9699","PDE5A",51,"very.loose",0.1
"9700","SRGN",4,"very.loose",0.1
"9701","KDM8",11,"very.loose",0.1
"9702","AFF1",23,"very.loose",0.1
"9703","RAF1",3,"very.loose",0.1
"9704","GAS8",12,"very.loose",0.1
"9705","PLEKHF1",21,"very.loose",0.1
"9706","RBMS2",14,"very.loose",0.1
"9707","CTSK",56,"very.loose",0.1
"9708","TEFM",1,"very.loose",0.1
"9709","SWT1",2,"very.loose",0.1
"9710","ANGPTL2",41,"very.loose",0.1
"9711","ZMIZ1",162,"very.loose",0.1
"9712","ZMYND19",79,"very.loose",0.1
"9713","MRTFB",48,"very.loose",0.1
"9714","NDST1",96,"very.loose",0.1
"9715","C17orf49",15,"very.loose",0.1
"9716","KRBOX4",2,"very.loose",0.1
"9717","MUTYH",1,"very.loose",0.1
"9718","WDFY3",24,"very.loose",0.1
"9719","ODR4",1,"very.loose",0.1
"9720","DUSP14",1,"very.loose",0.1
"9721","CEP55",1,"very.loose",0.1
"9722","SECTM1",26,"very.loose",0.1
"9723","CHD9",8,"very.loose",0.1
"9724","KCTD17",2,"very.loose",0.1
"9725","PDXDC1",9,"very.loose",0.1
"9726","FXN",5,"very.loose",0.1
"9727","TCEANC",28,"very.loose",0.1
"9728","MTX1",1,"very.loose",0.1
"9729","ANAPC1",1,"very.loose",0.1
"9730","VAMP5",3,"very.loose",0.1
"9731","RRP1",2,"very.loose",0.1
"9732","DBNL",1,"very.loose",0.1
"9733","ACOT7",9,"very.loose",0.1
"9734","CAPN5",10,"very.loose",0.1
"9735","MRPL41",8,"very.loose",0.1
"9736","MDFIC",17,"very.loose",0.1
"9737","CDC42EP2",2,"very.loose",0.1
"9738","LURAP1L",129,"very.loose",0.1
"9739","TCP11L1",2,"very.loose",0.1
"9740","PRR3",1,"very.loose",0.1
"9741","FGFR1",138,"very.loose",0.1
"9742","TACC1",26,"very.loose",0.1
"9743","UBE2L6",195,"very.loose",0.1
"9744","PTMA",22,"very.loose",0.1
"9745","CYB5RL",1,"very.loose",0.1
"9746","CBWD3",34,"very.loose",0.1
"9747","IL18",9,"very.loose",0.1
"9748","CDK11B",8,"very.loose",0.1
"9749","SPARC",24,"very.loose",0.1
"9750","FCGR3A",48,"very.loose",0.1
"9751","NETO2",89,"very.loose",0.1
"9752","ATP10D",2,"very.loose",0.1
"9753","LRR1",7,"very.loose",0.1
"9754","RASGRF2",152,"very.loose",0.1
"9755","PTTG1IP",39,"very.loose",0.1
"9756","SIRPA",2,"very.loose",0.1
"9757","ERO1B",54,"very.loose",0.1
"9758","PHC3",8,"very.loose",0.1
"9759","ELF1",6,"very.loose",0.1
"9760","TMEM14B",2,"very.loose",0.1
"9761","SHISA5",14,"very.loose",0.1
"9762","PDK4",54,"very.loose",0.1
"9763","SLC7A8",61,"very.loose",0.1
"9764","INTS14",2,"very.loose",0.1
"9765","CRACR2A",142,"very.loose",0.1
"9766","HPGD",14,"very.loose",0.1
"9767","GRHL1",7,"very.loose",0.1
"9768","TMPRSS2",1,"very.loose",0.1
"9769","ABHD3",1,"very.loose",0.1
"9770","DENND4C",2,"very.loose",0.1
"9771","ANKRD39",2,"very.loose",0.1
"9772","FAM13B",2,"very.loose",0.1
"9773","FMNL2",1,"very.loose",0.1
"9774","MAST3",15,"very.loose",0.1
"9775","IRF7",20,"very.loose",0.1
"9776","ZNF773",150,"very.loose",0.1
"9777","UVRAG",98,"very.loose",0.1
"9778","VPS13B",15,"very.loose",0.1
"9779","MSL2",1,"very.loose",0.1
"9780","MANEAL",11,"very.loose",0.1
"9781","ATPAF2",37,"very.loose",0.1
"9782","FAR2",35,"very.loose",0.1
"9783","CNN1",15,"very.loose",0.1
"9784","LLPH",20,"very.loose",0.1
"9785","IFT20",1,"very.loose",0.1
"9786","PLXDC1",95,"very.loose",0.1
"9787","H4C14",28,"very.loose",0.1
"9788","TMEM50A",1,"very.loose",0.1
"9789","EAF2",1,"very.loose",0.1
"9790","PMEPA1",14,"very.loose",0.1
"9791","AHCYL1",4,"very.loose",0.1
"9792","SCN1B",6,"very.loose",0.1
"9793","LINS1",53,"very.loose",0.1
"9794","USP22",1,"very.loose",0.1
"9795","EFCAB14",4,"very.loose",0.1
"9796","SLC26A11",5,"very.loose",0.1
"9797","GLIS2",21,"very.loose",0.1
"9798","CCNO",19,"very.loose",0.1
"9799","ARPP19",30,"very.loose",0.1
"9800","MNAT1",164,"very.loose",0.1
"9801","PLPP1",26,"very.loose",0.1
"9802","FBXO22",79,"very.loose",0.1
"9803","CBFB",131,"very.loose",0.1
"9804","PLD3",3,"very.loose",0.1
"9805","MIPEP",2,"very.loose",0.1
"9806","ZNF45",4,"very.loose",0.1
"9807","ZNF131",1,"very.loose",0.1
"9808","PACS1",12,"very.loose",0.1
"9809","THRA",9,"very.loose",0.1
"9810","HLA-DOA",19,"very.loose",0.1
"9811","ADPGK",13,"very.loose",0.1
"9812","FBXW8",3,"very.loose",0.1
"9813","TM7SF2",1,"very.loose",0.1
"9814","EPDR1",11,"very.loose",0.1
"9815","GRB10",172,"very.loose",0.1
"9816","NAV1",198,"very.loose",0.1
"9817","ARID1A",4,"very.loose",0.1
"9818","ZNF34",1,"very.loose",0.1
"9819","ZDHHC4",15,"very.loose",0.1
"9820","DEF8",10,"very.loose",0.1
"9821","COPS4",7,"very.loose",0.1
"9822","HDAC6",7,"very.loose",0.1
"9823","PHYHD1",1,"very.loose",0.1
"9824","KCNE3",1,"very.loose",0.1
"9825","MRPL23",1,"very.loose",0.1
"9826","MAPKAPK2",1,"very.loose",0.1
"9827","SERPINA3",32,"very.loose",0.1
"9828","LUZP1",1,"very.loose",0.1
"9829","RWDD4",29,"very.loose",0.1
"9830","LDB2",79,"very.loose",0.1
"9831","RAPGEF5",102,"very.loose",0.1
"9832","SURF6",53,"very.loose",0.1
"9833","PDGFRA",200,"very.loose",0.1
"9834","RFC5",57,"very.loose",0.1
"9835","RAD51C",1,"very.loose",0.1
"9836","RAPGEF6",1,"very.loose",0.1
"9837","NIBAN2",4,"very.loose",0.1
"9838","GSAP",6,"very.loose",0.1
"9839","NEMP1",7,"very.loose",0.1
"9840","LAMA4",200,"very.loose",0.1
"9841","PDE4B",5,"very.loose",0.1
"9842","KIAA0100",13,"very.loose",0.1
"9843","SGCE",156,"very.loose",0.1
"9844","ENG",117,"very.loose",0.1
"9845","OVCA2",1,"very.loose",0.1
"9846","DDX39B",38,"very.loose",0.1
"9847","SLAMF8",7,"very.loose",0.1
"9848","SHTN1",38,"very.loose",0.1
"9849","LEPR",6,"very.loose",0.1
"9850","ADCK2",21,"very.loose",0.1
"9851","HELZ",16,"very.loose",0.1
"9852","EPHX2",5,"very.loose",0.1
"9853","BNIP3L",20,"very.loose",0.1
"9854","MSL3",1,"very.loose",0.1
"9855","SUPT16H",39,"very.loose",0.1
"9856","TMEM38B",40,"very.loose",0.1
"9857","MT1G",7,"very.loose",0.1
"9858","DLL1",46,"very.loose",0.1
"9859","ITM2C",2,"very.loose",0.1
"9860","SCCPDH",3,"very.loose",0.1
"9861","VSIR",4,"very.loose",0.1
"9862","CADM4",147,"very.loose",0.1
"9863","DUSP7",22,"very.loose",0.1
"9864","ANKMY2",1,"very.loose",0.1
"9865","HEPH",8,"very.loose",0.1
"9866","MRPS27",25,"very.loose",0.1
"9867","CHD3",4,"very.loose",0.1
"9868","KCTD21",19,"very.loose",0.1
"9869","HSD11B1L",21,"very.loose",0.1
"9870","NPM1",19,"very.loose",0.1
"9871","GRAMD4",4,"very.loose",0.1
"9872","HAAO",5,"very.loose",0.1
"9873","ENC1",37,"very.loose",0.1
"9874","SLF1",67,"very.loose",0.1
"9875","HBEGF",17,"very.loose",0.1
"9876","TMPO",2,"very.loose",0.1
"9877","CEBPZ",2,"very.loose",0.1
"9878","C1QTNF1",6,"very.loose",0.1
"9879","ASRGL1",17,"very.loose",0.1
"9880","MUC1",1,"very.loose",0.1
"9881","TRIM21",70,"very.loose",0.1
"9882","TSPAN17",11,"very.loose",0.1
"9883","LRG1",147,"very.loose",0.1
"9884","BHLHE41",12,"very.loose",0.1
"9885","MDN1",7,"very.loose",0.1
"9886","KCTD15",4,"very.loose",0.1
"9887","DNAJB1",2,"very.loose",0.1
"9888","SERPINE2",10,"very.loose",0.1
"9889","LMNB2",35,"very.loose",0.1
"9890","TBK1",47,"very.loose",0.1
"9891","CD200",28,"very.loose",0.1
"9892","MCM6",1,"very.loose",0.1
"9893","RUVBL2",104,"very.loose",0.1
"9894","RFC2",75,"very.loose",0.1
"9895","RALGDS",2,"very.loose",0.1
"9896","LDLRAD3",146,"very.loose",0.1
"9897","PYCR2",1,"very.loose",0.1
"9898","G6PD",3,"very.loose",0.1
"9899","ATP9A",28,"very.loose",0.1
"9900","XPOT",1,"very.loose",0.1
"9901","ZFYVE19",1,"very.loose",0.1
"9902","TGFBI",3,"very.loose",0.1
"9903","BCAS3",54,"very.loose",0.1
"9904","SEPTIN5",10,"very.loose",0.1
"9905","PRDX2",2,"very.loose",0.1
"9906","RPS6KA5",4,"very.loose",0.1
"9907","EFNB1",16,"very.loose",0.1
"9908","RAI2",118,"very.loose",0.1
"9909","ACACA",11,"very.loose",0.1
"9910","PLXND1",56,"very.loose",0.1
"9911","PHF23",10,"very.loose",0.1
"9912","S100A13",2,"very.loose",0.1
"9913","GCSH",8,"very.loose",0.1
"9914","STAT1",151,"very.loose",0.1
"9915","SMNDC1",34,"very.loose",0.1
"9916","WAC",7,"very.loose",0.1
"9917","IFITM3",8,"very.loose",0.1
"9918","ZEB1",82,"very.loose",0.1
"9919","RBMXL1",55,"very.loose",0.1
"9920","IGSF6",6,"very.loose",0.1
"9921","ATG101",76,"very.loose",0.1
"9922","ZC3H3",1,"very.loose",0.1
"9923","MOV10",25,"very.loose",0.1
"9924","E2F6",3,"very.loose",0.1
"9925","CNKSR3",3,"very.loose",0.1
"9926","SLC25A16",43,"very.loose",0.1
"9927","ZW10",1,"very.loose",0.1
"9928","TTC39B",4,"very.loose",0.1
"9929","KLF6",1,"very.loose",0.1
"9930","AKTIP",2,"very.loose",0.1
"9931","ZHX3",42,"very.loose",0.1
"9932","FILIP1L",33,"very.loose",0.1
"9933","MAN1C1",139,"very.loose",0.1
"9934","ENO2",4,"very.loose",0.1
"9935","C1orf116",2,"very.loose",0.1
"9936","LRRC32",13,"very.loose",0.1
"9937","UBN1",10,"very.loose",0.1
"9938","ARAP3",8,"very.loose",0.1
"9939","ATF7IP",1,"very.loose",0.1
"9940","FAM102B",4,"very.loose",0.1
"9941","KLF2",22,"very.loose",0.1
"9942","NUTM2D",5,"very.loose",0.1
"9943","ITM2A",28,"very.loose",0.1
"9944","LTC4S",21,"very.loose",0.1
"9945","BCAS2",1,"very.loose",0.1
"9946","PWP1",2,"very.loose",0.1
"9947","SEL1L3",1,"very.loose",0.1
"9948","CNPY2",92,"very.loose",0.1
"9949","VRK1",20,"very.loose",0.1
"9950","KMT2A",37,"very.loose",0.1
"9951","F8A1",14,"very.loose",0.1
"9952","NMI",102,"very.loose",0.1
"9953","PKMYT1",21,"very.loose",0.1
"9954","CGN",42,"very.loose",0.1
"9955","SCARF2",12,"very.loose",0.1
"9956","CNTROB",1,"very.loose",0.1
"9957","GSTO1",27,"very.loose",0.1
"9958","CALD1",45,"very.loose",0.1
"9959","CCL4",4,"very.loose",0.1
"9960","CD93",154,"very.loose",0.1
"9961","ZNF211",1,"very.loose",0.1
"9962","ASL",40,"very.loose",0.1
"9963","PTPN18",3,"very.loose",0.1
"9964","EPHA1",3,"very.loose",0.1
"9965","OLFML3",112,"very.loose",0.1
"9966","SHPRH",30,"very.loose",0.1
"9967","AP1S1",6,"very.loose",0.1
"9968","LSM12",6,"very.loose",0.1
"9969","P3H4",6,"very.loose",0.1
"9970","TOR1AIP1",1,"very.loose",0.1
"9971","AOPEP",2,"very.loose",0.1
"9972","ASXL2",6,"very.loose",0.1
"9973","RBP7",24,"very.loose",0.1
"9974","SNX14",1,"very.loose",0.1
"9975","HNF4A",32,"very.loose",0.1
"9976","TESK1",2,"very.loose",0.1
"9977","PLAAT4",182,"very.loose",0.1
"9978","PRKCD",4,"very.loose",0.1
"9979","PARP10",8,"very.loose",0.1
"9980","YPEL2",2,"very.loose",0.1
"9981","BMPR2",9,"very.loose",0.1
"9982","GUCY1A1",101,"very.loose",0.1
"9983","PLEKHG2",13,"very.loose",0.1
"9984","WDR6",1,"very.loose",0.1
"9985","TIRAP",2,"very.loose",0.1
"9986","HMGN1",23,"very.loose",0.1
"9987","DYSF",41,"very.loose",0.1
"9988","DMKN",195,"very.loose",0.1
"9989","ZUP1",50,"very.loose",0.1
"9990","SLC25A38",3,"very.loose",0.1
"9991","DENND3",4,"very.loose",0.1
"9992","ZNF675",57,"very.loose",0.1
"9993","HIF1A",1,"very.loose",0.1
"9994","APOBEC3C",3,"very.loose",0.1
