"","Gene","Count","Thresh.Name","Thresh.Value"
"16399","CSRP2",3,"very.loose",0.1
"16400","CENPP",1,"very.loose",0.1
"16401","N4BP2",1,"very.loose",0.1
"16402","RPL21",17,"very.loose",0.1
"16403","CLEC12A",10,"very.loose",0.1
"16404","SLC1A5",1,"very.loose",0.1
"16405","ZNF2",2,"very.loose",0.1
"16406","FCRL1",12,"very.loose",0.1
"16407","FAM219B",2,"very.loose",0.1
"16408","HOXC5",1,"very.loose",0.1
"16409","MB",18,"very.loose",0.1
"16410","ATP8B4",22,"very.loose",0.1
"16411","NPEPPS",1,"very.loose",0.1
"16412","MUSK",13,"very.loose",0.1
"16413","SPRY4",2,"very.loose",0.1
"16414","SMG7",27,"very.loose",0.1
"16415","TPMT",2,"very.loose",0.1
"16416","STS",2,"very.loose",0.1
"16417","METTL2B",2,"very.loose",0.1
"16418","KIAA1586",5,"very.loose",0.1
"16419","NONO",16,"very.loose",0.1
"16420","NEK9",14,"very.loose",0.1
"16421","LIF",85,"very.loose",0.1
"16422","KIAA1549",45,"very.loose",0.1
"16423","LRRC36",18,"very.loose",0.1
"16424","CCDC14",7,"very.loose",0.1
"16425","PLXNC1",6,"very.loose",0.1
"16426","ADAMTSL5",1,"very.loose",0.1
"16427","HENMT1",1,"very.loose",0.1
"16428","NME1",23,"very.loose",0.1
"16429","RNASEH2B",2,"very.loose",0.1
"16430","NUDT10",5,"very.loose",0.1
"16431","LTB",12,"very.loose",0.1
"16432","ASXL2",1,"very.loose",0.1
"16433","ZFP69",36,"very.loose",0.1
"16434","APOBEC3H",7,"very.loose",0.1
"16435","MAF",11,"very.loose",0.1
"16436","WDR59",2,"very.loose",0.1
"16437","ANKAR",1,"very.loose",0.1
"16438","IGDCC3",165,"very.loose",0.1
"16439","XBP1",27,"very.loose",0.1
"16440","CDK14",3,"very.loose",0.1
"16441","FAM216A",1,"very.loose",0.1
"16442","ALK",1,"very.loose",0.1
"16443","LEMD3",4,"very.loose",0.1
"16444","WDR73",6,"very.loose",0.1
"16445","TAS2R19",4,"very.loose",0.1
"16446","OR2M3",9,"very.loose",0.1
"16447","RITA1",1,"very.loose",0.1
"16448","RAB30",5,"very.loose",0.1
"16449","KCNA2",35,"very.loose",0.1
"16450","UNKL",10,"very.loose",0.1
"16451","MLIP",47,"very.loose",0.1
"16452","KCNQ5",2,"very.loose",0.1
"16453","PUF60",1,"very.loose",0.1
"16454","ARID1A",10,"very.loose",0.1
"16455","SRRT",11,"very.loose",0.1
"16456","ZNF492",16,"very.loose",0.1
"16457","SMARCA4",4,"very.loose",0.1
"16458","TTC3",2,"very.loose",0.1
"16459","SLC18A2",3,"very.loose",0.1
"16460","MBOAT1",5,"very.loose",0.1
"16461","L1TD1",16,"very.loose",0.1
"16462","ADGRG5",13,"very.loose",0.1
"16463","IFFO1",1,"very.loose",0.1
"16464","IQCB1",1,"very.loose",0.1
"16465","ZNF512B",8,"very.loose",0.1
"16466","JMJD1C",4,"very.loose",0.1
"16467","TMEM273",27,"very.loose",0.1
"16468","KIRREL1",18,"very.loose",0.1
"16469","KIR3DL2",26,"very.loose",0.1
"16470","RFPL4A",1,"very.loose",0.1
"16471","ATOH8",2,"very.loose",0.1
"16472","STN1",2,"very.loose",0.1
"16473","RNF24",9,"very.loose",0.1
"16474","USP13",1,"very.loose",0.1
"16475","HLA-DMB",22,"very.loose",0.1
"16476","PREB",1,"very.loose",0.1
"16477","RPS8",12,"very.loose",0.1
"16478","ARNTL",3,"very.loose",0.1
"16479","NACA",5,"very.loose",0.1
"16480","GYPC",29,"very.loose",0.1
"16481","KLHDC7B",22,"very.loose",0.1
"16482","KIAA1549L",1,"very.loose",0.1
"16483","FGFR3",27,"very.loose",0.1
"16484","STYK1",39,"very.loose",0.1
"16485","SOX9",27,"very.loose",0.1
"16486","OR11H12",1,"very.loose",0.1
"16487","CACNB4",4,"very.loose",0.1
"16488","SLC19A2",2,"very.loose",0.1
"16489","GMIP",10,"very.loose",0.1
"16490","ABI1",2,"very.loose",0.1
"16491","PIK3IP1",10,"very.loose",0.1
"16492","C1orf162",33,"very.loose",0.1
"16493","LSR",30,"very.loose",0.1
"16494","CFAP54",12,"very.loose",0.1
"16495","MDGA1",89,"very.loose",0.1
"16496","HSD17B2",2,"very.loose",0.1
"16497","DSC2",35,"very.loose",0.1
"16498","TGFBR2",2,"very.loose",0.1
"16499","PIGR",51,"very.loose",0.1
"16500","POLR3E",36,"very.loose",0.1
"16501","CRY1",8,"very.loose",0.1
"16502","ZBTB10",14,"very.loose",0.1
"16503","SCN4B",8,"very.loose",0.1
"16504","SLC26A2",1,"very.loose",0.1
"16505","CRTAP",1,"very.loose",0.1
"16506","TBX15",11,"very.loose",0.1
"16507","CFAP206",1,"very.loose",0.1
"16508","TSHZ1",49,"very.loose",0.1
"16509","EPOR",1,"very.loose",0.1
"16510","REEP6",13,"very.loose",0.1
"16511","ZIK1",127,"very.loose",0.1
"16512","ZNF484",26,"very.loose",0.1
"16513","TXNDC16",2,"very.loose",0.1
"16514","MDM4",15,"very.loose",0.1
"16515","LPAR6",3,"very.loose",0.1
"16516","MGST1",25,"very.loose",0.1
"16517","SSX2B",136,"very.loose",0.1
"16518","ZNF670",14,"very.loose",0.1
"16519","DECR2",1,"very.loose",0.1
"16520","MGAT1",6,"very.loose",0.1
"16521","PITX1",1,"very.loose",0.1
"16522","PTPRB",37,"very.loose",0.1
"16523","TMEM219",6,"very.loose",0.1
"16524","NAP1L2",11,"very.loose",0.1
"16525","BMPR1A",86,"very.loose",0.1
"16526","MTR",165,"very.loose",0.1
"16527","MYO15A",48,"very.loose",0.1
"16528","ASB4",5,"very.loose",0.1
"16529","PSIP1",8,"very.loose",0.1
"16530","KRR1",10,"very.loose",0.1
"16531","MIB2",16,"very.loose",0.1
"16532","UROD",3,"very.loose",0.1
"16533","ASIC4",5,"very.loose",0.1
"16534","TDRD12",20,"very.loose",0.1
"16535","NSUN4",5,"very.loose",0.1
"16536","ZNF169",1,"very.loose",0.1
"16537","PAICS",82,"very.loose",0.1
"16538","TBCCD1",3,"very.loose",0.1
"16539","POLR3F",45,"very.loose",0.1
"16540","CWC22",4,"very.loose",0.1
"16541","MCAM",1,"very.loose",0.1
"16542","KLHL9",8,"very.loose",0.1
"16543","SSX2",27,"very.loose",0.1
"16544","DYNLT1",2,"very.loose",0.1
"16545","DAPK3",2,"very.loose",0.1
"16546","ZMYM2",1,"very.loose",0.1
"16547","ALKBH2",3,"very.loose",0.1
"16548","GMPR",1,"very.loose",0.1
"16549","GDF7",1,"very.loose",0.1
"16550","HEBP1",1,"very.loose",0.1
"16551","NTF3",79,"very.loose",0.1
"16552","TNFSF11",5,"very.loose",0.1
"16553","SLC38A1",2,"very.loose",0.1
"16554","TNXB",3,"very.loose",0.1
"16555","EPN3",1,"very.loose",0.1
"16556","ANKRD40",2,"very.loose",0.1
"16557","EIF3B",1,"very.loose",0.1
"16558","SLC35F6",10,"very.loose",0.1
"16559","CNTNAP4",4,"very.loose",0.1
"16560","MGME1",1,"very.loose",0.1
"16561","ERO1A",11,"very.loose",0.1
"16562","ACVRL1",5,"very.loose",0.1
"16563","STMN3",1,"very.loose",0.1
"16564","TRPM6",53,"very.loose",0.1
"16565","SIGLEC10",22,"very.loose",0.1
"16566","NXPH3",3,"very.loose",0.1
"16567","PLG",6,"very.loose",0.1
"16568","SLC2A3",1,"very.loose",0.1
"16569","TANGO2",1,"very.loose",0.1
"16570","FAM153A",3,"very.loose",0.1
"16571","TNS4",6,"very.loose",0.1
"16572","GPR174",4,"very.loose",0.1
"16573","EIF4A2",10,"very.loose",0.1
"16574","HSF1",16,"very.loose",0.1
"16575","FHIT",5,"very.loose",0.1
"16576","PCGF5",1,"very.loose",0.1
"16577","CTSB",115,"very.loose",0.1
"16578","CRTC1",2,"very.loose",0.1
"16579","HOXB6",103,"very.loose",0.1
"16580","TRAPPC8",10,"very.loose",0.1
"16581","LILRA2",17,"very.loose",0.1
"16582","TMEM236",15,"very.loose",0.1
"16583","ZNF736",1,"very.loose",0.1
"16584","EXOSC2",11,"very.loose",0.1
"16585","VIRMA",7,"very.loose",0.1
"16586","ZNF697",9,"very.loose",0.1
"16587","NIBAN1",18,"very.loose",0.1
"16588","HOXB7",1,"very.loose",0.1
"16589","ZNF726",8,"very.loose",0.1
"16590","TOR1AIP1",9,"very.loose",0.1
"16591","GLA",7,"very.loose",0.1
"16592","POLR2G",5,"very.loose",0.1
"16593","ZNF583",88,"very.loose",0.1
"16594","PNRC1",13,"very.loose",0.1
"16595","DMXL2",2,"very.loose",0.1
"16596","FGD2",17,"very.loose",0.1
"16597","IGF2",3,"very.loose",0.1
"16598","GPR137B",2,"very.loose",0.1
"16599","ZNF615",11,"very.loose",0.1
"16600","HILPDA",1,"very.loose",0.1
"16601","RRAD",125,"very.loose",0.1
"16602","CLDN11",12,"very.loose",0.1
"16603","MAT1A",146,"very.loose",0.1
"16604","NRK",1,"very.loose",0.1
"16605","DPP6",88,"very.loose",0.1
"16606","HSP90AB1",6,"very.loose",0.1
"16607","SLC35E2A",10,"very.loose",0.1
"16608","GRK5",5,"very.loose",0.1
"16609","POLR1E",7,"very.loose",0.1
"16610","OR51I1",10,"very.loose",0.1
"16611","SLC29A2",2,"very.loose",0.1
"16612","CCL14",6,"very.loose",0.1
"16613","ITGA11",3,"very.loose",0.1
"16614","E2F2",2,"very.loose",0.1
"16615","PLEKHN1",14,"very.loose",0.1
"16616","XAF1",14,"very.loose",0.1
"16617","RHOQ",9,"very.loose",0.1
"16618","ZNF354C",190,"very.loose",0.1
"16619","TMEM175",1,"very.loose",0.1
"16620","ZNF195",1,"very.loose",0.1
"16621","TNFSF14",51,"very.loose",0.1
"16622","NEK3",14,"very.loose",0.1
"16623","XPO5",1,"very.loose",0.1
"16624","ECEL1",55,"very.loose",0.1
"16625","AGO2",112,"very.loose",0.1
"16626","ASTN1",4,"very.loose",0.1
"16627","HOXA7",9,"very.loose",0.1
"16628","TIA1",2,"very.loose",0.1
"16629","NLRP1",63,"very.loose",0.1
"16630","HPRT1",4,"very.loose",0.1
"16631","ZC3H12B",25,"very.loose",0.1
"16632","EPB41L3",9,"very.loose",0.1
"16633","OR5B21",22,"very.loose",0.1
"16634","SGTB",1,"very.loose",0.1
"16635","BRD7",21,"very.loose",0.1
"16636","CNFN",1,"very.loose",0.1
"16637","CKAP5",1,"very.loose",0.1
"16638","BICDL2",25,"very.loose",0.1
"16639","SPART",6,"very.loose",0.1
"16640","SMG5",28,"very.loose",0.1
"16641","MATN3",46,"very.loose",0.1
"16642","TCHH",17,"very.loose",0.1
"16643","CIB1",7,"very.loose",0.1
"16644","POLR1A",13,"very.loose",0.1
"16645","ITGA2B",1,"very.loose",0.1
"16646","CCR1",37,"very.loose",0.1
"16647","KCNS3",23,"very.loose",0.1
"16648","SUSD6",13,"very.loose",0.1
"16649","KRT72",2,"very.loose",0.1
"16650","PHF8",7,"very.loose",0.1
"16651","NTPCR",30,"very.loose",0.1
"16652","ASIP",4,"very.loose",0.1
"16653","SNRNP70",33,"very.loose",0.1
"16654","DOCK10",7,"very.loose",0.1
"16655","ADAMTS10",16,"very.loose",0.1
"16656","OR7D2",2,"very.loose",0.1
"16657","ADAMTS17",43,"very.loose",0.1
"16658","ITSN2",33,"very.loose",0.1
"16659","PLD4",15,"very.loose",0.1
"16660","ZNF71",3,"very.loose",0.1
"16661","MFSD4A",1,"very.loose",0.1
"16662","ORC1",6,"very.loose",0.1
"16663","SRD5A3",4,"very.loose",0.1
"16664","KCNJ13",14,"very.loose",0.1
"16665","OSBPL3",10,"very.loose",0.1
"16666","C2CD6",3,"very.loose",0.1
"16667","RPAP3",1,"very.loose",0.1
"16668","DGKE",1,"very.loose",0.1
"16669","MAGEA3",2,"very.loose",0.1
"16670","TAS2R14",1,"very.loose",0.1
"16671","AAGAB",1,"very.loose",0.1
"16672","CRLF2",42,"very.loose",0.1
"16673","FGFRL1",1,"very.loose",0.1
"16674","PSMG4",1,"very.loose",0.1
"16675","GTF3C4",35,"very.loose",0.1
"16676","HAMP",73,"very.loose",0.1
"16677","STON1",10,"very.loose",0.1
"16678","SPAG1",91,"very.loose",0.1
"16679","CHPF",3,"very.loose",0.1
"16680","KRTAP5-10",83,"very.loose",0.1
"16681","SLC31A2",125,"very.loose",0.1
"16682","LY96",80,"very.loose",0.1
"16683","LAMB3",10,"very.loose",0.1
"16684","TMPO",2,"very.loose",0.1
"16685","UBE2QL1",10,"very.loose",0.1
"16686","ZNF177",10,"very.loose",0.1
"16687","SORCS2",109,"very.loose",0.1
"16688","CD248",6,"very.loose",0.1
"16689","MMP19",21,"very.loose",0.1
"16690","CD22",8,"very.loose",0.1
"16691","SCARB1",1,"very.loose",0.1
"16692","APBA2",2,"very.loose",0.1
"16693","GPR141",2,"very.loose",0.1
"16694","POU5F1B",6,"very.loose",0.1
"16695","SLC1A4",2,"very.loose",0.1
"16696","DMAC2",5,"very.loose",0.1
"16697","RASSF6",4,"very.loose",0.1
"16698","GTF3C2",3,"very.loose",0.1
"16699","TULP3",1,"very.loose",0.1
"16700","SMU1",3,"very.loose",0.1
"16701","SCN11A",13,"very.loose",0.1
"16702","RCOR1",1,"very.loose",0.1
"16703","IGLL5",88,"very.loose",0.1
"16704","OAF",2,"very.loose",0.1
"16705","CDKN2C",1,"very.loose",0.1
"16706","SMIM24",1,"very.loose",0.1
"16707","ANKRD18B",63,"very.loose",0.1
"16708","PLA1A",121,"very.loose",0.1
"16709","MSS51",2,"very.loose",0.1
"16710","MVB12B",34,"very.loose",0.1
"16711","CRELD1",4,"very.loose",0.1
"16712","SNX13",2,"very.loose",0.1
"16713","TAF4",24,"very.loose",0.1
"16714","ATP6V0D2",18,"very.loose",0.1
"16715","RPTN",51,"very.loose",0.1
"16716","FCRLA",3,"very.loose",0.1
"16717","TRPM2",15,"very.loose",0.1
"16718","MSLN",1,"very.loose",0.1
"16719","SCEL",95,"very.loose",0.1
"16720","P3H1",1,"very.loose",0.1
"16721","CD19",2,"very.loose",0.1
"16722","MINAR1",3,"very.loose",0.1
"16723","DCP1A",9,"very.loose",0.1
"16724","TUBGCP3",2,"very.loose",0.1
"16725","TRIM6",105,"very.loose",0.1
"16726","FGR",39,"very.loose",0.1
"16727","GLI2",1,"very.loose",0.1
"16728","ZBTB4",2,"very.loose",0.1
"16729","GP1BA",43,"very.loose",0.1
"16730","DBNDD2",2,"very.loose",0.1
"16731","H1-1",6,"very.loose",0.1
"16732","ZNF727",17,"very.loose",0.1
"16733","RNPS1",2,"very.loose",0.1
"16734","GPR78",74,"very.loose",0.1
"16735","TTYH1",6,"very.loose",0.1
"16736","RNF138",11,"very.loose",0.1
"16737","LAPTM5",32,"very.loose",0.1
"16738","IGFBP4",1,"very.loose",0.1
"16739","TYRP1",17,"very.loose",0.1
"16740","KCNQ3",3,"very.loose",0.1
"16741","LRRC15",31,"very.loose",0.1
"16742","MIER3",34,"very.loose",0.1
"16743","CRNKL1",109,"very.loose",0.1
"16744","RAP1GAP",1,"very.loose",0.1
"16745","P2RX5",15,"very.loose",0.1
"16746","NTNG1",12,"very.loose",0.1
"16747","MMP13",17,"very.loose",0.1
"16748","TSPYL1",1,"very.loose",0.1
"16749","ZBED6",2,"very.loose",0.1
"16750","RBM4B",77,"very.loose",0.1
"16751","CLEC4M",10,"very.loose",0.1
"16752","RLBP1",13,"very.loose",0.1
"16753","WASHC5",6,"very.loose",0.1
"16754","VWDE",6,"very.loose",0.1
"16755","RNF207",2,"very.loose",0.1
"16756","MYO6",6,"very.loose",0.1
"16757","SLAMF8",31,"very.loose",0.1
"16758","GSN",5,"very.loose",0.1
"16759","FNDC7",1,"very.loose",0.1
"16760","NFIB",2,"very.loose",0.1
"16761","C3orf52",17,"very.loose",0.1
"16762","F8",6,"very.loose",0.1
"16763","CCDC186",10,"very.loose",0.1
"16764","P3H4",3,"very.loose",0.1
"16765","CETP",14,"very.loose",0.1
"16766","UNC13C",23,"very.loose",0.1
"16767","SUCO",2,"very.loose",0.1
"16768","PRSS35",1,"very.loose",0.1
"16769","UBIAD1",23,"very.loose",0.1
"16770","RPL26L1",1,"very.loose",0.1
"16771","CHRNA9",4,"very.loose",0.1
"16772","RPL17",6,"very.loose",0.1
"16773","GDF10",1,"very.loose",0.1
"16774","ERGIC3",2,"very.loose",0.1
"16775","TTLL6",8,"very.loose",0.1
"16776","UBC",3,"very.loose",0.1
"16777","COL8A1",42,"very.loose",0.1
"16778","APOBEC3G",47,"very.loose",0.1
"16779","LGR6",1,"very.loose",0.1
"16780","FBXL14",1,"very.loose",0.1
"16781","PDGFC",6,"very.loose",0.1
"16782","TMEM97",10,"very.loose",0.1
"16783","APOOL",3,"very.loose",0.1
"16784","TNFRSF19",1,"very.loose",0.1
"16785","CEMIP",6,"very.loose",0.1
"16786","HEATR1",157,"very.loose",0.1
"16787","KCTD6",13,"very.loose",0.1
"16788","TLL1",2,"very.loose",0.1
"16789","SEPTIN5",1,"very.loose",0.1
"16790","CCR5",60,"very.loose",0.1
"16791","CAPN3",8,"very.loose",0.1
"16792","UBE4B",40,"very.loose",0.1
"16793","MAGEF1",9,"very.loose",0.1
"16794","PCDHGA9",1,"very.loose",0.1
"16795","COL2A1",124,"very.loose",0.1
"16796","JRKL",7,"very.loose",0.1
"16797","VIT",1,"very.loose",0.1
"16798","ADGRE3",20,"very.loose",0.1
"16799","USHBP1",1,"very.loose",0.1
"16800","JSRP1",2,"very.loose",0.1
"16801","C4B",6,"very.loose",0.1
"16802","MUC1",56,"very.loose",0.1
"16803","ACTN3",1,"very.loose",0.1
"16804","THAP8",6,"very.loose",0.1
"16805","ANKS1A",7,"very.loose",0.1
"16806","HGF",1,"very.loose",0.1
"16807","GBP5",65,"very.loose",0.1
"16808","CYP26A1",76,"very.loose",0.1
"16809","DNAJC8",10,"very.loose",0.1
"16810","C1QTNF1",3,"very.loose",0.1
"16811","QSOX2",80,"very.loose",0.1
"16812","TDRD6",1,"very.loose",0.1
"16813","PCDH11X",177,"very.loose",0.1
"16814","DCAF13",1,"very.loose",0.1
"16815","CHST7",7,"very.loose",0.1
"16816","ALKBH8",14,"very.loose",0.1
"16817","IPO9",101,"very.loose",0.1
"16818","OGN",9,"very.loose",0.1
"16819","MYOT",12,"very.loose",0.1
"16820","EXOSC10",7,"very.loose",0.1
"16821","GRAPL",38,"very.loose",0.1
"16822","CYHR1",50,"very.loose",0.1
"16823","RAB3GAP2",127,"very.loose",0.1
"16824","HLA-DPB1",33,"very.loose",0.1
"16825","KCP",2,"very.loose",0.1
"16826","LILRB4",103,"very.loose",0.1
"16827","CANT1",7,"very.loose",0.1
"16828","CAMK4",2,"very.loose",0.1
"16829","LARP4B",2,"very.loose",0.1
"16830","PLEKHH1",5,"very.loose",0.1
"16831","PIGF",2,"very.loose",0.1
"16832","RXYLT1",1,"very.loose",0.1
"16833","BOD1",7,"very.loose",0.1
"16834","RABGAP1",1,"very.loose",0.1
"16835","BRICD5",1,"very.loose",0.1
"16836","HTD2",2,"very.loose",0.1
"16837","TUBA8",121,"very.loose",0.1
"16838","PAPPA",2,"very.loose",0.1
"16839","EPHX1",1,"very.loose",0.1
"16840","PGAP1",9,"very.loose",0.1
"16841","NKAP",1,"very.loose",0.1
"16842","CLDN24",2,"very.loose",0.1
"16843","EEF1G",1,"very.loose",0.1
"16844","SLC5A6",2,"very.loose",0.1
"16845","RXFP1",2,"very.loose",0.1
"16846","ANKRD10",1,"very.loose",0.1
"16847","METTL2A",4,"very.loose",0.1
"16848","UBE2L6",61,"very.loose",0.1
"16849","GRIA2",14,"very.loose",0.1
"16850","SRGAP2",23,"very.loose",0.1
"16851","EFHD2",3,"very.loose",0.1
"16852","PEX6",13,"very.loose",0.1
"16853","PRKCD",1,"very.loose",0.1
"16854","SCYL2",1,"very.loose",0.1
"16855","ARID5A",4,"very.loose",0.1
"16856","SIGLEC1",13,"very.loose",0.1
"16857","ARL4C",14,"very.loose",0.1
"16858","RASAL2",1,"very.loose",0.1
"16859","OAZ1",2,"very.loose",0.1
"16860","ORAI3",1,"very.loose",0.1
"16861","ZFYVE9",4,"very.loose",0.1
"16862","CRACD",78,"very.loose",0.1
"16863","FCMR",14,"very.loose",0.1
"16864","CLEC7A",160,"very.loose",0.1
"16865","TBXAS1",56,"very.loose",0.1
"16866","EDEM1",32,"very.loose",0.1
"16867","TSPY10",15,"very.loose",0.1
"16868","SCAMP2",1,"very.loose",0.1
"16869","FANCI",2,"very.loose",0.1
"16870","RBM11",5,"very.loose",0.1
"16871","APCDD1L",4,"very.loose",0.1
"16872","PARG",1,"very.loose",0.1
"16873","HAS2",11,"very.loose",0.1
"16874","SRSF1",7,"very.loose",0.1
"16875","C15orf39",1,"very.loose",0.1
"16876","ZNF226",56,"very.loose",0.1
"16877","ZNF281",2,"very.loose",0.1
"16878","NPNT",100,"very.loose",0.1
"16879","MRPS18C",2,"very.loose",0.1
"16880","ZBED4",4,"very.loose",0.1
"16881","BCO1",9,"very.loose",0.1
"16882","FCHO1",36,"very.loose",0.1
"16883","PACSIN1",10,"very.loose",0.1
"16884","KCNK2",55,"very.loose",0.1
"16885","CCDC112",18,"very.loose",0.1
"16886","SHTN1",83,"very.loose",0.1
"16887","COL4A3",40,"very.loose",0.1
"16888","CACNA1A",21,"very.loose",0.1
"16889","PRPF19",8,"very.loose",0.1
"16890","SAMD12",17,"very.loose",0.1
"16891","SCPEP1",1,"very.loose",0.1
"16892","ACSL4",32,"very.loose",0.1
"16893","KCNQ2",3,"very.loose",0.1
"16894","GAGE2E",1,"very.loose",0.1
"16895","KLHDC9",4,"very.loose",0.1
"16896","LGALS1",8,"very.loose",0.1
"16897","TRIM13",5,"very.loose",0.1
"16898","SEMA4D",14,"very.loose",0.1
"16899","HLA-F",47,"very.loose",0.1
"16900","PGR",7,"very.loose",0.1
"16901","ANKRD13B",56,"very.loose",0.1
"16902","FBXL20",8,"very.loose",0.1
"16903","ZNF346",7,"very.loose",0.1
"16904","KLHL8",1,"very.loose",0.1
"16905","DAB1",2,"very.loose",0.1
"16906","HACD3",9,"very.loose",0.1
"16907","PLAC8",39,"very.loose",0.1
"16908","RAMP3",1,"very.loose",0.1
"16909","SLC38A11",5,"very.loose",0.1
"16910","DMWD",44,"very.loose",0.1
"16911","FGFBP3",1,"very.loose",0.1
"16912","ITGAL",36,"very.loose",0.1
"16913","DPYS",11,"very.loose",0.1
"16914","PFKP",76,"very.loose",0.1
"16915","FNBP1",5,"very.loose",0.1
"16916","RRM1",1,"very.loose",0.1
"16917","SCUBE3",1,"very.loose",0.1
"16918","CAP2",4,"very.loose",0.1
"16919","C3orf70",95,"very.loose",0.1
"16920","NBL1",3,"very.loose",0.1
"16921","LNPEP",1,"very.loose",0.1
"16922","FBXO45",9,"very.loose",0.1
"16923","ARHGAP30",103,"very.loose",0.1
"16924","ACADL",1,"very.loose",0.1
"16925","CFLAR",50,"very.loose",0.1
"16926","TMEM127",4,"very.loose",0.1
"16927","GCSAM",7,"very.loose",0.1
"16928","USP54",1,"very.loose",0.1
"16929","DEUP1",11,"very.loose",0.1
"16930","SLBP",3,"very.loose",0.1
"16931","ANKRD33B",17,"very.loose",0.1
"16932","CC2D2B",13,"very.loose",0.1
"16933","PTPN7",27,"very.loose",0.1
"16934","MRPS7",2,"very.loose",0.1
"16935","ZNF10",3,"very.loose",0.1
"16936","KRT6A",19,"very.loose",0.1
"16937","CACNA1H",4,"very.loose",0.1
"16938","SHROOM1",27,"very.loose",0.1
"16939","JUNB",15,"very.loose",0.1
"16940","RALGPS2",4,"very.loose",0.1
"16941","TMEM62",51,"very.loose",0.1
"16942","HMCN1",4,"very.loose",0.1
"16943","BACE2",1,"very.loose",0.1
"16944","RBBP5",105,"very.loose",0.1
"16945","KLHDC3",5,"very.loose",0.1
"16946","CEL",92,"very.loose",0.1
"16947","ROR1",4,"very.loose",0.1
"16948","SEPTIN3",19,"very.loose",0.1
"16949","ZNF500",4,"very.loose",0.1
"16950","RBM17",1,"very.loose",0.1
"16951","PPAN",1,"very.loose",0.1
"16952","SNTB1",5,"very.loose",0.1
"16953","TSPAN32",10,"very.loose",0.1
"16954","KLRB1",19,"very.loose",0.1
"16955","HOXB9",8,"very.loose",0.1
"16956","CAMSAP3",1,"very.loose",0.1
"16957","TTC26",2,"very.loose",0.1
"16958","DTNA",1,"very.loose",0.1
"16959","GRIA3",3,"very.loose",0.1
"16960","DIP2C",1,"very.loose",0.1
"16961","MACROH2A2",105,"very.loose",0.1
"16962","CDH5",4,"very.loose",0.1
"16963","TARS2",12,"very.loose",0.1
"16964","STK33",15,"very.loose",0.1
"16965","LMTK3",6,"very.loose",0.1
"16966","APOL4",178,"very.loose",0.1
"16967","CASQ1",20,"very.loose",0.1
"16968","ITGAX",46,"very.loose",0.1
"16969","ENGASE",39,"very.loose",0.1
"16970","TEFM",1,"very.loose",0.1
"16971","TSPAN11",142,"very.loose",0.1
"16972","IFT88",4,"very.loose",0.1
"16973","GPR87",10,"very.loose",0.1
"16974","NCDN",1,"very.loose",0.1
"16975","CD96",34,"very.loose",0.1
"16976","MAN1A2",3,"very.loose",0.1
"16977","CCDC80",2,"very.loose",0.1
"16978","MAP3K8",8,"very.loose",0.1
"16979","PDS5A",8,"very.loose",0.1
"16980","TNFSF8",31,"very.loose",0.1
"16981","AKR1A1",6,"very.loose",0.1
"16982","COG1",1,"very.loose",0.1
"16983","ACSS2",3,"very.loose",0.1
"16984","DLK1",65,"very.loose",0.1
"16985","ELL2",2,"very.loose",0.1
"16986","PAEP",29,"very.loose",0.1
"16987","SLC9A7",4,"very.loose",0.1
"16988","PRSS23",1,"very.loose",0.1
"16989","C2orf68",33,"very.loose",0.1
"16990","HSPD1",2,"very.loose",0.1
"16991","VAMP1",1,"very.loose",0.1
"16992","NLRP6",16,"very.loose",0.1
"16993","TASOR2",1,"very.loose",0.1
"16994","HPDL",4,"very.loose",0.1
"16995","ARMCX5",16,"very.loose",0.1
"16996","ATP6AP2",2,"very.loose",0.1
"16997","GAP43",19,"very.loose",0.1
"16998","OR2D2",57,"very.loose",0.1
"16999","TMBIM1",57,"very.loose",0.1
"17000","NAE1",9,"very.loose",0.1
"17001","ECM1",17,"very.loose",0.1
"17002","STX18",1,"very.loose",0.1
"17003","ANAPC1",1,"very.loose",0.1
"17004","RAB27B",4,"very.loose",0.1
"17005","RASGRP2",23,"very.loose",0.1
"17006","SPEN",14,"very.loose",0.1
"17007","TMEM106A",11,"very.loose",0.1
"17008","SH2D1A",40,"very.loose",0.1
"17009","PDE7B",163,"very.loose",0.1
"17010","STARD13",2,"very.loose",0.1
"17011","RDH13",1,"very.loose",0.1
"17012","SPACA3",16,"very.loose",0.1
"17013","ADGRL2",173,"very.loose",0.1
"17014","PRY2",25,"very.loose",0.1
"17015","RASGEF1C",2,"very.loose",0.1
"17016","ZNF80",1,"very.loose",0.1
