"","Gene","Count","Thresh.Name","Thresh.Value"
"8746","ADD2",2,"loose",0.05
"8747","ADRA2A",110,"loose",0.05
"8748","ADRA2B",3,"loose",0.05
"8749","ADRA2C",8,"loose",0.05
"8750","ADRB2",3,"loose",0.05
"8751","AEBP1",10,"loose",0.05
"8752","AEN",5,"loose",0.05
"8753","AFF3",34,"loose",0.05
"8754","AFF4",5,"loose",0.05
"8755","AFG3L2",3,"loose",0.05
"8756","AGAP3",13,"loose",0.05
"8757","AGBL2",2,"loose",0.05
"8758","AGBL4",8,"loose",0.05
"8759","AGFG2",12,"loose",0.05
"8760","AGGF1",3,"loose",0.05
"8761","AGMAT",8,"loose",0.05
"8762","AGMO",26,"loose",0.05
"8763","AGO2",3,"loose",0.05
"8764","AGO3",5,"loose",0.05
"8765","AGR3",32,"loose",0.05
"8766","AGRP",1,"loose",0.05
"8767","AGT",1,"loose",0.05
"8768","AGTR1",48,"loose",0.05
"8769","AGXT",18,"loose",0.05
"8770","AHCY",2,"loose",0.05
"8771","AHNAK2",1,"loose",0.05
"8772","AIM2",44,"loose",0.05
"8773","AJAP1",4,"loose",0.05
"8774","AK5",26,"loose",0.05
"8775","AK8",27,"loose",0.05
"8776","AKAP12",4,"loose",0.05
"8777","AKAP6",2,"loose",0.05
"8778","AKAP9",1,"loose",0.05
"8779","AKR1A1",1,"loose",0.05
"8780","AKR1B10",131,"loose",0.05
"8781","AKR1B15",21,"loose",0.05
"8782","AKR1C1",3,"loose",0.05
"8783","AKR1C2",4,"loose",0.05
"8784","AKR1C3",4,"loose",0.05
"8785","AKR7A3",19,"loose",0.05
"8786","AKT1",1,"loose",0.05
"8787","ALB",3,"loose",0.05
"8788","ALDH1A1",75,"loose",0.05
"8789","ALDH1A3",2,"loose",0.05
"8790","ALDH1L1",19,"loose",0.05
"8791","ALDH3A1",10,"loose",0.05
"8792","ALDH8A1",2,"loose",0.05
"8793","ALG1L",198,"loose",0.05
"8794","ALKBH6",2,"loose",0.05
"8795","ALOX12",55,"loose",0.05
"8796","ALOX5",66,"loose",0.05
"8797","ALPK2",130,"loose",0.05
"8798","ALPL",20,"loose",0.05
"8799","ALPP",26,"loose",0.05
"8800","ALS2CL",3,"loose",0.05
"8801","ALX3",76,"loose",0.05
"8802","ALYREF",4,"loose",0.05
"8803","AMDHD1",10,"loose",0.05
"8804","AMH",8,"loose",0.05
"8805","AMHR2",30,"loose",0.05
"8806","AMN",39,"loose",0.05
"8807","AMN1",2,"loose",0.05
"8808","AMOT",2,"loose",0.05
"8809","AMOTL1",1,"loose",0.05
"8810","AMPH",38,"loose",0.05
"8811","AMT",1,"loose",0.05
"8812","AMTN",4,"loose",0.05
"8813","ANAPC11",1,"loose",0.05
"8814","ANAPC13",1,"loose",0.05
"8815","ANAPC16",163,"loose",0.05
"8816","ANAPC5",10,"loose",0.05
"8817","ANG",7,"loose",0.05
"8818","ANGPT1",3,"loose",0.05
"8819","ANGPT2",11,"loose",0.05
"8820","ANGPTL2",4,"loose",0.05
"8821","ANGPTL4",1,"loose",0.05
"8822","ANGPTL6",15,"loose",0.05
"8823","ANK1",24,"loose",0.05
"8824","ANK2",21,"loose",0.05
"8825","ANKAR",1,"loose",0.05
"8826","ANKH",1,"loose",0.05
"8827","ANKK1",1,"loose",0.05
"8828","ANKRD1",1,"loose",0.05
"8829","ANKRD18B",3,"loose",0.05
"8830","ANKRD20A3",2,"loose",0.05
"8831","ANKRD20A4",3,"loose",0.05
"8832","ANKRD24",60,"loose",0.05
"8833","ANKRD30A",21,"loose",0.05
"8834","ANKRD30B",28,"loose",0.05
"8835","ANKRD31",1,"loose",0.05
"8836","ANKRD33",2,"loose",0.05
"8837","ANKRD34A",65,"loose",0.05
"8838","ANKRD36C",1,"loose",0.05
"8839","ANKRD37",1,"loose",0.05
"8840","ANKRD40",2,"loose",0.05
"8841","ANKRD52",1,"loose",0.05
"8842","ANKRD62",160,"loose",0.05
"8843","ANKRD65",22,"loose",0.05
"8844","ANKS1B",2,"loose",0.05
"8845","ANO2",1,"loose",0.05
"8846","ANO3",18,"loose",0.05
"8847","ANO5",2,"loose",0.05
"8848","ANPEP",15,"loose",0.05
"8849","ANXA10",3,"loose",0.05
"8850","ANXA11",8,"loose",0.05
"8851","ANXA3",3,"loose",0.05
"8852","ANXA4",15,"loose",0.05
"8853","ANXA6",1,"loose",0.05
"8854","ANXA8",10,"loose",0.05
"8855","ANXA8L1",29,"loose",0.05
"8856","AOC1",4,"loose",0.05
"8857","AOX1",19,"loose",0.05
"8858","AP1M1",5,"loose",0.05
"8859","AP1S2",41,"loose",0.05
"8860","AP1S3",2,"loose",0.05
"8861","AP3M2",22,"loose",0.05
"8862","AP5B1",21,"loose",0.05
"8863","APBA2",15,"loose",0.05
"8864","APBB1IP",1,"loose",0.05
"8865","APBB2",13,"loose",0.05
"8866","APC2",190,"loose",0.05
"8867","APCDD1L",10,"loose",0.05
"8868","APEX1",17,"loose",0.05
"8869","APH1B",37,"loose",0.05
"8870","APLN",62,"loose",0.05
"8871","APLP1",121,"loose",0.05
"8872","APOA1",3,"loose",0.05
"8873","APOBEC3G",60,"loose",0.05
"8874","APOC1",5,"loose",0.05
"8875","APOD",7,"loose",0.05
"8876","APOE",16,"loose",0.05
"8877","APOF",9,"loose",0.05
"8878","APOL2",1,"loose",0.05
"8879","APOL4",2,"loose",0.05
"8880","APPBP2",9,"loose",0.05
"8881","AQP11",1,"loose",0.05
"8882","AQP3",1,"loose",0.05
"8883","AQP5",132,"loose",0.05
"8884","ARC",3,"loose",0.05
"8885","AREG",2,"loose",0.05
"8886","ARFGEF2",1,"loose",0.05
"8887","ARGLU1",1,"loose",0.05
"8888","ARHGAP19",1,"loose",0.05
"8889","ARHGAP22",33,"loose",0.05
"8890","ARHGAP25",29,"loose",0.05
"8891","ARHGAP33",3,"loose",0.05
"8892","ARHGAP36",43,"loose",0.05
"8893","ARHGAP39",10,"loose",0.05
"8894","ARHGAP6",3,"loose",0.05
"8895","ARHGDIG",2,"loose",0.05
"8896","ARHGEF25",17,"loose",0.05
"8897","ARHGEF3",1,"loose",0.05
"8898","ARHGEF33",14,"loose",0.05
"8899","ARHGEF4",1,"loose",0.05
"8900","ARIH2OS",1,"loose",0.05
"8901","ARL10",1,"loose",0.05
"8902","ARL13B",1,"loose",0.05
"8903","ARL14",23,"loose",0.05
"8904","ARL14EPL",25,"loose",0.05
"8905","ARL17B",3,"loose",0.05
"8906","ARL3",9,"loose",0.05
"8907","ARL5C",1,"loose",0.05
"8908","ARMC1",3,"loose",0.05
"8909","ARMC12",121,"loose",0.05
"8910","ARMC4",46,"loose",0.05
"8911","ARMC6",17,"loose",0.05
"8912","ARMCX1",29,"loose",0.05
"8913","ARMCX2",13,"loose",0.05
"8914","ARMCX4",12,"loose",0.05
"8915","ARNT2",41,"loose",0.05
"8916","ARNTL",1,"loose",0.05
"8917","ARPC1B",5,"loose",0.05
"8918","ARPC4",1,"loose",0.05
"8919","ARRDC5",2,"loose",0.05
"8920","ART1",55,"loose",0.05
"8921","ART3",73,"loose",0.05
"8922","ART5",6,"loose",0.05
"8923","ASAH1",2,"loose",0.05
"8924","ASAH2",7,"loose",0.05
"8925","ASB1",3,"loose",0.05
"8926","ASB18",2,"loose",0.05
"8927","ASB2",6,"loose",0.05
"8928","ASB4",60,"loose",0.05
"8929","ASB5",30,"loose",0.05
"8930","ASCC1",40,"loose",0.05
"8931","ASCL1",3,"loose",0.05
"8932","ASGR1",11,"loose",0.05
"8933","ASGR2",19,"loose",0.05
"8934","ASH2L",44,"loose",0.05
"8935","ASIC1",5,"loose",0.05
"8936","ASIC3",1,"loose",0.05
"8937","ASIC4",8,"loose",0.05
"8938","ASPHD1",3,"loose",0.05
"8939","ASPHD2",2,"loose",0.05
"8940","ASPN",26,"loose",0.05
"8941","ASTE1",3,"loose",0.05
"8942","ASTL",3,"loose",0.05
"8943","ASTN1",5,"loose",0.05
"8944","ASTN2",52,"loose",0.05
"8945","ATF5",1,"loose",0.05
"8946","ATG9B",7,"loose",0.05
"8947","ATL2",5,"loose",0.05
"8948","ATL3",1,"loose",0.05
"8949","ATOH7",14,"loose",0.05
"8950","ATP10A",62,"loose",0.05
"8951","ATP10B",2,"loose",0.05
"8952","ATP11C",1,"loose",0.05
"8953","ATP13A1",3,"loose",0.05
"8954","ATP13A5",16,"loose",0.05
"8955","ATP1A1",1,"loose",0.05
"8956","ATP1A2",1,"loose",0.05
"8957","ATP1A4",2,"loose",0.05
"8958","ATP1B2",7,"loose",0.05
"8959","ATP2A1",118,"loose",0.05
"8960","ATP2A3",5,"loose",0.05
"8961","ATP2B2",28,"loose",0.05
"8962","ATP6V0A4",1,"loose",0.05
"8963","ATP6V0D2",1,"loose",0.05
"8964","ATP6V1B1",7,"loose",0.05
"8965","ATP6V1C2",41,"loose",0.05
"8966","ATP7B",2,"loose",0.05
"8967","ATP8A2",28,"loose",0.05
"8968","ATP8B3",2,"loose",0.05
"8969","ATRIP",1,"loose",0.05
"8970","ATRNL1",146,"loose",0.05
"8971","AUNIP",1,"loose",0.05
"8972","AVIL",72,"loose",0.05
"8973","AVPI1",36,"loose",0.05
"8974","AVPR2",4,"loose",0.05
"8975","AWAT2",1,"loose",0.05
"8976","AXIN2",2,"loose",0.05
"8977","AXL",38,"loose",0.05
"8978","B2M",1,"loose",0.05
"8979","B3GALT1",173,"loose",0.05
"8980","B3GALT4",1,"loose",0.05
"8981","B3GAT1",5,"loose",0.05
"8982","B3GAT3",5,"loose",0.05
"8983","B3GNT2",21,"loose",0.05
"8984","B3GNT3",2,"loose",0.05
"8985","B3GNT5",1,"loose",0.05
"8986","B3GNT7",28,"loose",0.05
"8987","B3GNT8",29,"loose",0.05
"8988","B4GALNT1",39,"loose",0.05
"8989","B4GALNT4",3,"loose",0.05
"8990","B4GALT6",4,"loose",0.05
"8991","B9D1",1,"loose",0.05
"8992","BAALC",5,"loose",0.05
"8993","BACE1",10,"loose",0.05
"8994","BAG4",1,"loose",0.05
"8995","BAIAP2L1",1,"loose",0.05
"8996","BAIAP3",2,"loose",0.05
"8997","BAP1",15,"loose",0.05
"8998","BARX1",32,"loose",0.05
"8999","BATF3",4,"loose",0.05
"9000","BAZ1A",3,"loose",0.05
"9001","BBIP1",1,"loose",0.05
"9002","BBOX1",1,"loose",0.05
"9003","BBS12",1,"loose",0.05
"9004","BBS5",3,"loose",0.05
"9005","BCAS3",3,"loose",0.05
"9006","BCAT1",3,"loose",0.05
"9007","BCHE",11,"loose",0.05
"9008","BCL2",8,"loose",0.05
"9009","BCL2A1",2,"loose",0.05
"9010","BCL2L10",3,"loose",0.05
"9011","BCL2L14",132,"loose",0.05
"9012","BCL2L2",1,"loose",0.05
"9013","BCL6B",6,"loose",0.05
"9014","BCL7A",1,"loose",0.05
"9015","BCO2",5,"loose",0.05
"9016","BCORL1",2,"loose",0.05
"9017","BDNF",41,"loose",0.05
"9018","BDP1",6,"loose",0.05
"9019","BEGAIN",5,"loose",0.05
"9020","BEND4",30,"loose",0.05
"9021","BEND5",4,"loose",0.05
"9022","BEND7",1,"loose",0.05
"9023","BEST2",82,"loose",0.05
"9024","BFAR",1,"loose",0.05
"9025","BGN",56,"loose",0.05
"9026","BHLHA15",3,"loose",0.05
"9027","BHLHE41",13,"loose",0.05
"9028","BHMT2",42,"loose",0.05
"9029","BICC1",1,"loose",0.05
"9030","BIN2",46,"loose",0.05
"9031","BIRC3",4,"loose",0.05
"9032","BLOC1S4",1,"loose",0.05
"9033","BMI1",17,"loose",0.05
"9034","BMP3",195,"loose",0.05
"9035","BMP4",3,"loose",0.05
"9036","BMP5",29,"loose",0.05
"9037","BMP7",4,"loose",0.05
"9038","BMPER",75,"loose",0.05
"9039","BMX",2,"loose",0.05
"9040","BNC1",85,"loose",0.05
"9041","BNC2",1,"loose",0.05
"9042","BNIPL",6,"loose",0.05
"9043","BOC",8,"loose",0.05
"9044","BOD1",1,"loose",0.05
"9045","BOK",1,"loose",0.05
"9046","BOLL",1,"loose",0.05
"9047","BPIFA2",2,"loose",0.05
"9048","BPIFB1",1,"loose",0.05
"9049","BPIFB2",1,"loose",0.05
"9050","BRD3",10,"loose",0.05
"9051","BRD8",2,"loose",0.05
"9052","BRD9",3,"loose",0.05
"9053","BRDT",3,"loose",0.05
"9054","BRF1",1,"loose",0.05
"9055","BRF2",20,"loose",0.05
"9056","BRICD5",3,"loose",0.05
"9057","BRINP1",6,"loose",0.05
"9058","BRINP2",2,"loose",0.05
"9059","BRK1",5,"loose",0.05
"9060","BRPF1",18,"loose",0.05
"9061","BRSK1",18,"loose",0.05
"9062","BRSK2",90,"loose",0.05
"9063","BSN",2,"loose",0.05
"9064","BSND",11,"loose",0.05
"9065","BST2",4,"loose",0.05
"9066","BTBD16",103,"loose",0.05
"9067","BTG1",2,"loose",0.05
"9068","BTN3A1",11,"loose",0.05
"9069","BTN3A2",11,"loose",0.05
"9070","BTN3A3",7,"loose",0.05
"9071","BTNL3",2,"loose",0.05
"9072","BTNL9",71,"loose",0.05
"9073","C10orf67",1,"loose",0.05
"9074","C10orf82",1,"loose",0.05
"9075","C11orf45",32,"loose",0.05
"9076","C11orf53",146,"loose",0.05
"9077","C11orf86",5,"loose",0.05
"9078","C12orf43",2,"loose",0.05
"9079","C12orf56",7,"loose",0.05
"9080","C12orf75",17,"loose",0.05
"9081","C14orf132",3,"loose",0.05
"9082","C14orf39",17,"loose",0.05
"9083","C15orf39",5,"loose",0.05
"9084","C15orf41",28,"loose",0.05
"9085","C15orf48",22,"loose",0.05
"9086","C16orf70",1,"loose",0.05
"9087","C16orf71",87,"loose",0.05
"9088","C16orf72",1,"loose",0.05
"9089","C16orf86",2,"loose",0.05
"9090","C16orf89",2,"loose",0.05
"9091","C16orf91",2,"loose",0.05
"9092","C17orf50",1,"loose",0.05
"9093","C17orf67",18,"loose",0.05
"9094","C18orf32",1,"loose",0.05
"9095","C18orf54",17,"loose",0.05
"9096","C19orf38",1,"loose",0.05
"9097","C19orf57",3,"loose",0.05
"9098","C19orf71",4,"loose",0.05
"9099","C19orf73",2,"loose",0.05
"9100","C19orf81",26,"loose",0.05
"9101","C1QL1",73,"loose",0.05
"9102","C1QL4",17,"loose",0.05
"9103","C1QTNF1",1,"loose",0.05
"9104","C1QTNF9B",10,"loose",0.05
"9105","C1orf116",13,"loose",0.05
"9106","C1orf159",2,"loose",0.05
"9107","C1orf216",81,"loose",0.05
"9108","C1orf226",1,"loose",0.05
"9109","C1orf56",3,"loose",0.05
"9110","C1orf61",53,"loose",0.05
"9111","C20orf203",109,"loose",0.05
"9112","C2CD4C",33,"loose",0.05
"9113","C2orf69",24,"loose",0.05
"9114","C2orf72",1,"loose",0.05
"9115","C2orf81",2,"loose",0.05
"9116","C2orf91",1,"loose",0.05
"9117","C3",20,"loose",0.05
"9118","C3orf18",1,"loose",0.05
"9119","C3orf70",14,"loose",0.05
"9120","C3orf80",192,"loose",0.05
"9121","C4BPA",154,"loose",0.05
"9122","C4orf36",1,"loose",0.05
"9123","C4orf46",6,"loose",0.05
"9124","C4orf48",57,"loose",0.05
"9125","C5",1,"loose",0.05
"9126","C5AR1",1,"loose",0.05
"9127","C5AR2",31,"loose",0.05
"9128","C5orf15",4,"loose",0.05
"9129","C5orf24",15,"loose",0.05
"9130","C5orf46",4,"loose",0.05
"9131","C5orf49",7,"loose",0.05
"9132","C6",6,"loose",0.05
"9133","C6orf120",1,"loose",0.05
"9134","C6orf15",15,"loose",0.05
"9135","C6orf223",50,"loose",0.05
"9136","C6orf226",60,"loose",0.05
"9137","C6orf52",3,"loose",0.05
"9138","C6orf62",5,"loose",0.05
"9139","C8orf33",2,"loose",0.05
"9140","C8orf34",3,"loose",0.05
"9141","C8orf37",4,"loose",0.05
"9142","C8orf76",20,"loose",0.05
"9143","C8orf86",2,"loose",0.05
"9144","C9orf116",35,"loose",0.05
"9145","C9orf92",2,"loose",0.05
"9146","CA11",1,"loose",0.05
"9147","CA12",3,"loose",0.05
"9148","CA2",54,"loose",0.05
"9149","CA3",1,"loose",0.05
"9150","CA5B",24,"loose",0.05
"9151","CA7",1,"loose",0.05
"9152","CA8",11,"loose",0.05
"9153","CA9",12,"loose",0.05
"9154","CAB39",3,"loose",0.05
"9155","CABP4",13,"loose",0.05
"9156","CACNA1A",4,"loose",0.05
"9157","CACNA1B",68,"loose",0.05
"9158","CACNA1C",47,"loose",0.05
"9159","CACNA1F",1,"loose",0.05
"9160","CACNA1G",15,"loose",0.05
"9161","CACNA1H",8,"loose",0.05
"9162","CACNA1I",11,"loose",0.05
"9163","CACNA1S",3,"loose",0.05
"9164","CACNA2D1",1,"loose",0.05
"9165","CACNA2D2",1,"loose",0.05
"9166","CACNA2D3",7,"loose",0.05
"9167","CACNA2D4",54,"loose",0.05
"9168","CACNB2",4,"loose",0.05
"9169","CACNB4",168,"loose",0.05
"9170","CACNG6",9,"loose",0.05
"9171","CACNG7",30,"loose",0.05
"9172","CACNG8",41,"loose",0.05
"9173","CACUL1",2,"loose",0.05
"9174","CADM2",9,"loose",0.05
"9175","CALB1",30,"loose",0.05
"9176","CALB2",1,"loose",0.05
"9177","CALCOCO2",4,"loose",0.05
"9178","CALCR",6,"loose",0.05
"9179","CALHM1",12,"loose",0.05
"9180","CALHM3",5,"loose",0.05
"9181","CALML6",11,"loose",0.05
"9182","CALY",11,"loose",0.05
"9183","CAMK1",26,"loose",0.05
"9184","CAMK2A",1,"loose",0.05
"9185","CAMK2B",87,"loose",0.05
"9186","CAMK2G",125,"loose",0.05
"9187","CAMK2N2",78,"loose",0.05
"9188","CAMKK1",10,"loose",0.05
"9189","CAMSAP1",16,"loose",0.05
"9190","CAND2",2,"loose",0.05
"9191","CAPN1",32,"loose",0.05
"9192","CAPN14",6,"loose",0.05
"9193","CAPNS2",129,"loose",0.05
"9194","CAPS",11,"loose",0.05
"9195","CAPZA2",2,"loose",0.05
"9196","CARD11",82,"loose",0.05
"9197","CARD16",6,"loose",0.05
"9198","CARD6",11,"loose",0.05
"9199","CARD9",37,"loose",0.05
"9200","CARF",2,"loose",0.05
"9201","CASC1",1,"loose",0.05
"9202","CASC3",26,"loose",0.05
"9203","CASKIN1",6,"loose",0.05
"9204","CASP1",116,"loose",0.05
"9205","CASP10",5,"loose",0.05
"9206","CASP14",158,"loose",0.05
"9207","CASP4",18,"loose",0.05
"9208","CASP5",6,"loose",0.05
"9209","CASQ2",1,"loose",0.05
"9210","CASS4",4,"loose",0.05
"9211","CAST",1,"loose",0.05
"9212","CAT",56,"loose",0.05
"9213","CATSPERG",1,"loose",0.05
"9214","CAV3",7,"loose",0.05
"9215","CBFA2T3",31,"loose",0.05
"9216","CCBE1",38,"loose",0.05
"9217","CCDC110",1,"loose",0.05
"9218","CCDC114",1,"loose",0.05
"9219","CCDC124",1,"loose",0.05
"9220","CCDC144A",5,"loose",0.05
"9221","CCDC15",2,"loose",0.05
"9222","CCDC151",104,"loose",0.05
"9223","CCDC154",4,"loose",0.05
"9224","CCDC155",16,"loose",0.05
"9225","CCDC170",49,"loose",0.05
"9226","CCDC173",165,"loose",0.05
"9227","CCDC174",2,"loose",0.05
"9228","CCDC181",9,"loose",0.05
"9229","CCDC28A",2,"loose",0.05
"9230","CCDC33",20,"loose",0.05
"9231","CCDC65",3,"loose",0.05
"9232","CCDC69",1,"loose",0.05
"9233","CCDC74A",53,"loose",0.05
"9234","CCDC74B",32,"loose",0.05
"9235","CCDC8",35,"loose",0.05
"9236","CCDC85A",2,"loose",0.05
"9237","CCK",1,"loose",0.05
"9238","CCL17",6,"loose",0.05
"9239","CCL2",2,"loose",0.05
"9240","CCL20",19,"loose",0.05
"9241","CCL22",36,"loose",0.05
"9242","CCL5",24,"loose",0.05
"9243","CCM2L",169,"loose",0.05
"9244","CCNA1",22,"loose",0.05
"9245","CCNB1IP1",1,"loose",0.05
"9246","CCND2",5,"loose",0.05
"9247","CCNE2",13,"loose",0.05
"9248","CCNG2",1,"loose",0.05
"9249","CCNH",2,"loose",0.05
"9250","CCP110",2,"loose",0.05
"9251","CCR10",19,"loose",0.05
"9252","CCR2",2,"loose",0.05
"9253","CCR3",41,"loose",0.05
"9254","CCR9",1,"loose",0.05
"9255","CCRL2",1,"loose",0.05
"9256","CCT6A",10,"loose",0.05
"9257","CCT6B",1,"loose",0.05
"9258","CCZ1",3,"loose",0.05
"9259","CD14",1,"loose",0.05
"9260","CD164",5,"loose",0.05
"9261","CD177",123,"loose",0.05
"9262","CD180",4,"loose",0.05
"9263","CD1D",8,"loose",0.05
"9264","CD200",1,"loose",0.05
"9265","CD207",8,"loose",0.05
"9266","CD22",1,"loose",0.05
"9267","CD226",22,"loose",0.05
"9268","CD274",4,"loose",0.05
"9269","CD2BP2",2,"loose",0.05
"9270","CD300A",1,"loose",0.05
"9271","CD33",1,"loose",0.05
"9272","CD37",19,"loose",0.05
"9273","CD38",30,"loose",0.05
"9274","CD3E",2,"loose",0.05
"9275","CD4",112,"loose",0.05
"9276","CD40",13,"loose",0.05
"9277","CD40LG",45,"loose",0.05
"9278","CD46",3,"loose",0.05
"9279","CD69",82,"loose",0.05
"9280","CD70",12,"loose",0.05
"9281","CD74",9,"loose",0.05
"9282","CD86",131,"loose",0.05
"9283","CD8A",13,"loose",0.05
"9284","CD96",1,"loose",0.05
"9285","CDA",3,"loose",0.05
"9286","CDC16",1,"loose",0.05
"9287","CDC20B",114,"loose",0.05
"9288","CDC42EP5",1,"loose",0.05
"9289","CDC6",133,"loose",0.05
"9290","CDCP2",1,"loose",0.05
"9291","CDH10",4,"loose",0.05
"9292","CDH11",114,"loose",0.05
"9293","CDH13",2,"loose",0.05
"9294","CDH15",21,"loose",0.05
"9295","CDH18",7,"loose",0.05
"9296","CDH19",3,"loose",0.05
"9297","CDH2",16,"loose",0.05
"9298","CDH4",1,"loose",0.05
"9299","CDH5",38,"loose",0.05
"9300","CDH6",10,"loose",0.05
"9301","CDH7",6,"loose",0.05
"9302","CDH8",3,"loose",0.05
"9303","CDHR3",30,"loose",0.05
"9304","CDIP1",12,"loose",0.05
"9305","CDIPT",3,"loose",0.05
"9306","CDK12",27,"loose",0.05
"9307","CDK13",24,"loose",0.05
"9308","CDK15",3,"loose",0.05
"9309","CDK2",3,"loose",0.05
"9310","CDK20",5,"loose",0.05
"9311","CDK2AP2",1,"loose",0.05
"9312","CDK4",26,"loose",0.05
"9313","CDK5R1",17,"loose",0.05
"9314","CDK5R2",4,"loose",0.05
"9315","CDKL1",2,"loose",0.05
"9316","CDKL2",7,"loose",0.05
"9317","CDKN2AIPNL",192,"loose",0.05
"9318","CDO1",5,"loose",0.05
"9319","CDR1",16,"loose",0.05
"9320","CDS2",3,"loose",0.05
"9321","CDX2",2,"loose",0.05
"9322","CEACAM1",1,"loose",0.05
"9323","CEACAM19",1,"loose",0.05
"9324","CEACAM21",41,"loose",0.05
"9325","CEACAM3",1,"loose",0.05
"9326","CEACAM5",1,"loose",0.05
"9327","CEACAM6",1,"loose",0.05
"9328","CEACAM7",13,"loose",0.05
"9329","CEBPA",1,"loose",0.05
"9330","CEBPZ",4,"loose",0.05
"9331","CECR2",1,"loose",0.05
"9332","CELF2",3,"loose",0.05
"9333","CELF4",1,"loose",0.05
"9334","CELSR3",22,"loose",0.05
"9335","CENPH",32,"loose",0.05
"9336","CENPN",2,"loose",0.05
"9337","CENPP",11,"loose",0.05
"9338","CEP112",1,"loose",0.05
"9339","CEP120",2,"loose",0.05
"9340","CEP135",5,"loose",0.05
"9341","CEP164",4,"loose",0.05
"9342","CEP170",2,"loose",0.05
"9343","CEP19",2,"loose",0.05
"9344","CEP290",1,"loose",0.05
"9345","CERKL",1,"loose",0.05
"9346","CERS1",2,"loose",0.05
"9347","CES1",61,"loose",0.05
"9348","CES2",1,"loose",0.05
"9349","CETN3",1,"loose",0.05
"9350","CFH",17,"loose",0.05
"9351","CFHR4",1,"loose",0.05
"9352","CFI",4,"loose",0.05
"9353","CFP",42,"loose",0.05
"9354","CGB5",12,"loose",0.05
"9355","CGB7",3,"loose",0.05
"9356","CGB8",1,"loose",0.05
"9357","CH25H",4,"loose",0.05
"9358","CHADL",4,"loose",0.05
"9359","CHCHD2",2,"loose",0.05
"9360","CHCHD3",3,"loose",0.05
"9361","CHD4",1,"loose",0.05
"9362","CHD5",60,"loose",0.05
"9363","CHI3L1",2,"loose",0.05
"9364","CHKA",7,"loose",0.05
"9365","CHKB",3,"loose",0.05
"9366","CHMP1B",51,"loose",0.05
"9367","CHMP2B",1,"loose",0.05
"9368","CHN1",30,"loose",0.05
"9369","CHODL",28,"loose",0.05
"9370","CHP2",25,"loose",0.05
"9371","CHPT1",1,"loose",0.05
"9372","CHRAC1",2,"loose",0.05
"9373","CHRD",23,"loose",0.05
"9374","CHRDL1",13,"loose",0.05
"9375","CHRDL2",2,"loose",0.05
"9376","CHRM1",1,"loose",0.05
"9377","CHRM4",32,"loose",0.05
"9378","CHRNA7",4,"loose",0.05
"9379","CHRNA9",3,"loose",0.05
"9380","CHRNB1",2,"loose",0.05
"9381","CHST1",86,"loose",0.05
"9382","CHST10",15,"loose",0.05
"9383","CHST2",180,"loose",0.05
"9384","CHST4",1,"loose",0.05
"9385","CHST5",32,"loose",0.05
"9386","CHST7",1,"loose",0.05
"9387","CHST8",140,"loose",0.05
"9388","CHST9",6,"loose",0.05
"9389","CHSY1",2,"loose",0.05
"9390","CHSY3",31,"loose",0.05
"9391","CIC",3,"loose",0.05
"9392","CIDEA",44,"loose",0.05
"9393","CIITA",1,"loose",0.05
"9394","CIRBP",1,"loose",0.05
"9395","CISD3",3,"loose",0.05
"9396","CIT",3,"loose",0.05
"9397","CITED1",23,"loose",0.05
"9398","CITED4",3,"loose",0.05
"9399","CLCA2",5,"loose",0.05
"9400","CLCF1",1,"loose",0.05
"9401","CLCN1",69,"loose",0.05
"9402","CLCNKA",6,"loose",0.05
"9403","CLCNKB",9,"loose",0.05
"9404","CLDN10",56,"loose",0.05
"9405","CLDN11",32,"loose",0.05
"9406","CLDN12",4,"loose",0.05
"9407","CLDN16",5,"loose",0.05
"9408","CLDN23",4,"loose",0.05
"9409","CLDN8",10,"loose",0.05
"9410","CLEC11A",6,"loose",0.05
"9411","CLEC18A",1,"loose",0.05
"9412","CLEC2L",20,"loose",0.05
"9413","CLEC3B",1,"loose",0.05
"9414","CLEC4F",8,"loose",0.05
"9415","CLEC7A",5,"loose",0.05
"9416","CLGN",1,"loose",0.05
"9417","CLIC5",17,"loose",0.05
"9418","CLIP3",18,"loose",0.05
"9419","CLMP",2,"loose",0.05
"9420","CLPTM1L",55,"loose",0.05
"9421","CLSTN2",36,"loose",0.05
"9422","CMBL",2,"loose",0.05
"9423","CMC2",2,"loose",0.05
"9424","CMPK2",33,"loose",0.05
"9425","CNBD1",5,"loose",0.05
"9426","CNDP1",88,"loose",0.05
"9427","CNGA1",6,"loose",0.05
"9428","CNGA2",18,"loose",0.05
"9429","CNGB1",3,"loose",0.05
"9430","CNKSR2",2,"loose",0.05
"9431","CNN1",6,"loose",0.05
"9432","CNP",5,"loose",0.05
"9433","CNRIP1",20,"loose",0.05
"9434","CNST",2,"loose",0.05
"9435","CNTFR",28,"loose",0.05
"9436","CNTLN",1,"loose",0.05
"9437","CNTN3",1,"loose",0.05
"9438","CNTNAP1",26,"loose",0.05
"9439","CNTNAP2",33,"loose",0.05
"9440","CNTNAP3B",3,"loose",0.05
"9441","CNTNAP4",78,"loose",0.05
"9442","CNTROB",1,"loose",0.05
"9443","COCH",3,"loose",0.05
"9444","COG8",10,"loose",0.05
"9445","COL11A2",2,"loose",0.05
"9446","COL14A1",21,"loose",0.05
"9447","COL16A1",2,"loose",0.05
"9448","COL17A1",147,"loose",0.05
