"","Gene","Count","Thresh.Name","Thresh.Value"
"19787","PLAC8",37,"easy",0.15
"19788","SNRPE",1,"easy",0.15
"19789","NEMP1",100,"easy",0.15
"19790","COX18",6,"easy",0.15
"19791","LAMA4",101,"easy",0.15
"19792","EMC2",2,"easy",0.15
"19793","SGCE",1,"easy",0.15
"19794","ENG",134,"easy",0.15
"19795","DDX39B",1,"easy",0.15
"19796","EXOSC10",30,"easy",0.15
"19797","RBM42",64,"easy",0.15
"19798","EHMT1",6,"easy",0.15
"19799","LEPR",120,"easy",0.15
"19800","TSKU",2,"easy",0.15
"19801","PLEKHJ1",11,"easy",0.15
"19802","PPP6C",1,"easy",0.15
"19803","SGO1",200,"easy",0.15
"19804","CBX3",195,"easy",0.15
"19805","TTC27",1,"easy",0.15
"19806","BNIP3L",27,"easy",0.15
"19807","ADM",4,"easy",0.15
"19808","RNMT",55,"easy",0.15
"19809","MSL3",1,"easy",0.15
"19810","SUPT16H",32,"easy",0.15
"19811","NADSYN1",2,"easy",0.15
"19812","CHTOP",159,"easy",0.15
"19813","TMEM38B",12,"easy",0.15
"19814","ILRUN",74,"easy",0.15
"19815","ITM2C",6,"easy",0.15
"19816","SCAF8",12,"easy",0.15
"19817","MPLKIP",5,"easy",0.15
"19818","ALG10",151,"easy",0.15
"19819","U2AF2",41,"easy",0.15
"19820","DUSP7",143,"easy",0.15
"19821","GATD1",7,"easy",0.15
"19822","ANKMY2",19,"easy",0.15
"19823","PPP2R3B",166,"easy",0.15
"19824","NPIPB3",1,"easy",0.15
"19825","MRPS27",1,"easy",0.15
"19826","LRRC58",11,"easy",0.15
"19827","KCTD21",168,"easy",0.15
"19828","PARVB",4,"easy",0.15
"19829","WDR48",29,"easy",0.15
"19830","NPM1",2,"easy",0.15
"19831","SEPHS1",184,"easy",0.15
"19832","FUT11",97,"easy",0.15
"19833","TRA2B",104,"easy",0.15
"19834","GRAMD4",6,"easy",0.15
"19835","POGK",26,"easy",0.15
"19836","CFL2",12,"easy",0.15
"19837","AHCYL2",15,"easy",0.15
"19838","SLF1",170,"easy",0.15
"19839","HBEGF",21,"easy",0.15
"19840","TMPO",198,"easy",0.15
"19841","RNF139",40,"easy",0.15
"19842","MUC1",156,"easy",0.15
"19843","SAT2",8,"easy",0.15
"19844","IDI1",9,"easy",0.15
"19845","TRIM21",4,"easy",0.15
"19846","YY1AP1",3,"easy",0.15
"19847","TSPAN17",4,"easy",0.15
"19848","CSF2RB",3,"easy",0.15
"19849","MDN1",2,"easy",0.15
"19850","DNAJC7",1,"easy",0.15
"19851","TGFBR2",195,"easy",0.15
"19852","AGER",167,"easy",0.15
"19853","SERPINE2",87,"easy",0.15
"19854","KLHL28",90,"easy",0.15
"19855","ZFYVE27",2,"easy",0.15
"19856","LMNB2",99,"easy",0.15
"19857","TBK1",128,"easy",0.15
"19858","RPL35A",2,"easy",0.15
"19859","KLF3",3,"easy",0.15
"19860","ZNF638",2,"easy",0.15
"19861","FANCE",33,"easy",0.15
"19862","CD200",194,"easy",0.15
"19863","MCM6",180,"easy",0.15
"19864","RUVBL2",20,"easy",0.15
"19865","HNRNPM",174,"easy",0.15
"19866","ZFYVE9",3,"easy",0.15
"19867","RFC2",117,"easy",0.15
"19868","AVL9",138,"easy",0.15
"19869","RALGDS",6,"easy",0.15
"19870","PDAP1",97,"easy",0.15
"19871","DCBLD2",12,"easy",0.15
"19872","ZNF84",59,"easy",0.15
"19873","G6PD",33,"easy",0.15
"19874","ATP9A",2,"easy",0.15
"19875","XPOT",134,"easy",0.15
"19876","ZFYVE19",2,"easy",0.15
"19877","TGFBI",53,"easy",0.15
"19878","BCAS3",2,"easy",0.15
"19879","MRPL47",22,"easy",0.15
"19880","WARS2",2,"easy",0.15
"19881","PKP2",17,"easy",0.15
"19882","TRPS1",41,"easy",0.15
"19883","SEPTIN5",2,"easy",0.15
"19884","PTPN13",52,"easy",0.15
"19885","SMC6",35,"easy",0.15
"19886","TBC1D13",1,"easy",0.15
"19887","PRDX2",4,"easy",0.15
"19888","LATS2",53,"easy",0.15
"19889","EFNB1",82,"easy",0.15
"19890","NET1",6,"easy",0.15
"19891","TBC1D25",142,"easy",0.15
"19892","PLXND1",33,"easy",0.15
"19893","PHF23",2,"easy",0.15
"19894","S100A13",6,"easy",0.15
"19895","MYO5C",1,"easy",0.15
"19896","GID8",10,"easy",0.15
"19897","SAFB",14,"easy",0.15
"19898","GCSH",1,"easy",0.15
"19899","STAT1",128,"easy",0.15
"19900","SMNDC1",1,"easy",0.15
"19901","RAB27A",38,"easy",0.15
"19902","WAC",3,"easy",0.15
"19903","MMACHC",23,"easy",0.15
"19904","IFITM3",31,"easy",0.15
"19905","MED23",13,"easy",0.15
"19906","KLHL7",17,"easy",0.15
"19907","ZEB1",86,"easy",0.15
"19908","EMC3",23,"easy",0.15
"19909","ATG101",2,"easy",0.15
"19910","EXO1",194,"easy",0.15
"19911","AGAP3",1,"easy",0.15
"19912","CNIH1",10,"easy",0.15
"19913","NEK11",23,"easy",0.15
"19914","SLC16A1",20,"easy",0.15
"19915","E2F6",82,"easy",0.15
"19916","SLC25A16",3,"easy",0.15
"19917","ZW10",24,"easy",0.15
"19918","TTC39B",155,"easy",0.15
"19919","KLF6",13,"easy",0.15
"19920","TRIM39",1,"easy",0.15
"19921","AKTIP",5,"easy",0.15
"19922","ZHX3",199,"easy",0.15
"19923","PCDHGA9",3,"easy",0.15
"19924","SH3BP4",5,"easy",0.15
"19925","FILIP1L",163,"easy",0.15
"19926","SMARCC2",1,"easy",0.15
"19927","MAN1C1",5,"easy",0.15
"19928","CMSS1",27,"easy",0.15
"19929","TUT4",1,"easy",0.15
"19930","ENO2",9,"easy",0.15
"19931","ZNF133",1,"easy",0.15
"19932","SRSF1",19,"easy",0.15
"19933","LRRC32",197,"easy",0.15
"19934","RPL18A",2,"easy",0.15
"19935","IKBIP",1,"easy",0.15
"19936","CMAS",35,"easy",0.15
"19937","ARAP3",46,"easy",0.15
"19938","FAM102B",1,"easy",0.15
"19939","AMT",65,"easy",0.15
"19940","AMER1",6,"easy",0.15
"19941","TMEM160",16,"easy",0.15
"19942","BCAS2",157,"easy",0.15
"19943","PWP1",101,"easy",0.15
"19944","SEL1L3",3,"easy",0.15
"19945","ZNF669",1,"easy",0.15
"19946","CNPY2",20,"easy",0.15
"19947","VRK1",171,"easy",0.15
"19948","OTUD7B",67,"easy",0.15
"19949","URB2",6,"easy",0.15
"19950","KMT2A",2,"easy",0.15
"19951","MED29",117,"easy",0.15
"19952","NUDT5",156,"easy",0.15
"19953","RAC2",11,"easy",0.15
"19954","NMI",6,"easy",0.15
"19955","ARFGAP1",1,"easy",0.15
"19956","ADAM12",24,"easy",0.15
"19957","DNAJC21",46,"easy",0.15
"19958","GSTO1",9,"easy",0.15
"19959","CALD1",111,"easy",0.15
"19960","CCL4",1,"easy",0.15
"19961","CD93",184,"easy",0.15
"19962","LDLR",142,"easy",0.15
"19963","MAN2C1",116,"easy",0.15
"19964","AGAP6",3,"easy",0.15
"19965","SFSWAP",56,"easy",0.15
"19966","ASL",6,"easy",0.15
"19967","PTPN18",8,"easy",0.15
"19968","KRT17",41,"easy",0.15
"19969","OLFML3",21,"easy",0.15
"19970","PPIA",18,"easy",0.15
"19971","SHPRH",3,"easy",0.15
"19972","SLC35F5",98,"easy",0.15
"19973","RNF4",2,"easy",0.15
"19974","LSM12",15,"easy",0.15
"19975","CNTNAP1",20,"easy",0.15
"19976","CENPJ",194,"easy",0.15
"19977","AOPEP",6,"easy",0.15
"19978","SNX14",113,"easy",0.15
"19979","ACLY",58,"easy",0.15
"19980","CLASP2",54,"easy",0.15
"19981","ZNF341",132,"easy",0.15
"19982","TESK1",8,"easy",0.15
"19983","PLAAT4",160,"easy",0.15
"19984","PRKCD",13,"easy",0.15
"19985","PARP10",1,"easy",0.15
"19986","YPEL2",15,"easy",0.15
"19987","ADSL",3,"easy",0.15
"19988","BMPR2",110,"easy",0.15
"19989","UBL4A",56,"easy",0.15
"19990","CENPP",82,"easy",0.15
"19991","GUCY1A1",117,"easy",0.15
"19992","SLC38A7",2,"easy",0.15
"19993","ZYG11B",1,"easy",0.15
"19994","PLEKHG2",198,"easy",0.15
"19995","SMURF1",4,"easy",0.15
"19996","IFI16",7,"easy",0.15
"19997","PXDC1",28,"easy",0.15
"19998","TIRAP",1,"easy",0.15
"19999","HMGN1",175,"easy",0.15
"20000","TANC2",8,"easy",0.15
"20001","GFOD2",44,"easy",0.15
"20002","DYSF",19,"easy",0.15
"20003","STXBP4",24,"easy",0.15
"20004","IL7R",103,"easy",0.15
"20005","FAM107B",74,"easy",0.15
"20006","CDK5RAP1",8,"easy",0.15
"20007","AKR1C2",2,"easy",0.15
"20008","TSPAN15",1,"easy",0.15
"20009","SELPLG",1,"easy",0.15
"20010","SLC25A38",41,"easy",0.15
"20011","DENND3",161,"easy",0.15
"20012","THAP2",5,"easy",0.15
"20013","ZNF675",7,"easy",0.15
"20014","HIF1A",55,"easy",0.15
"20015","ADRM1",22,"easy",0.15
"20016","PPP2R3A",10,"easy",0.15
"20017","TMED9",1,"easy",0.15
"20018","ECE1",149,"easy",0.15
"20019","RSU1",4,"easy",0.15
"20020","UBR3",47,"easy",0.15
"20021","COASY",28,"easy",0.15
"20022","DCLRE1A",164,"easy",0.15
"20023","CIAO2B",9,"easy",0.15
"20024","LTBR",39,"easy",0.15
"20025","PACSIN3",10,"easy",0.15
"20026","FSCN1",12,"easy",0.15
"20027","DNASE1L1",8,"easy",0.15
"20028","NUBP1",115,"easy",0.15
"20029","TUBGCP2",11,"easy",0.15
"20030","PQBP1",1,"easy",0.15
"20031","TYW5",2,"easy",0.15
"20032","ANAPC4",5,"easy",0.15
"20033","CCHCR1",7,"easy",0.15
"20034","CKAP5",150,"easy",0.15
"20035","GTPBP3",1,"easy",0.15
"20036","MSN",164,"easy",0.15
"20037","FAM111A",1,"easy",0.15
"20038","ATP5MF",70,"easy",0.15
"20039","RTL8C",7,"easy",0.15
"20040","TTC3",27,"easy",0.15
"20041","FAP",46,"easy",0.15
"20042","SVIL",14,"easy",0.15
"20043","NRBF2",32,"easy",0.15
"20044","PROM2",1,"easy",0.15
"20045","TRIM4",2,"easy",0.15
"20046","C9orf78",21,"easy",0.15
"20047","SH2D4A",15,"easy",0.15
"20048","OBI1",94,"easy",0.15
"20049","THOC6",11,"easy",0.15
"20050","HNRNPD",18,"easy",0.15
"20051","TGM2",4,"easy",0.15
"20052","DELE1",194,"easy",0.15
"20053","DCAF5",191,"easy",0.15
"20054","DOK1",24,"easy",0.15
"20055","CD99L2",1,"easy",0.15
"20056","FOXRED2",2,"easy",0.15
"20057","RBM25",1,"easy",0.15
"20058","APOOL",4,"easy",0.15
"20059","TPD52",39,"easy",0.15
"20060","RNF220",1,"easy",0.15
"20061","CYBRD1",182,"easy",0.15
"20062","WDR4",6,"easy",0.15
"20063","CEP72",167,"easy",0.15
"20064","EVC",173,"easy",0.15
"20065","RTN4",5,"easy",0.15
"20066","TMEM97",23,"easy",0.15
"20067","ZNF641",8,"easy",0.15
"20068","HNRNPK",11,"easy",0.15
"20069","DAD1",7,"easy",0.15
"20070","CDK16",1,"easy",0.15
"20071","H2BC17",190,"easy",0.15
"20072","ZNHIT3",163,"easy",0.15
"20073","PSENEN",174,"easy",0.15
"20074","TBC1D1",8,"easy",0.15
"20075","SLC38A1",1,"easy",0.15
"20076","HABP4",1,"easy",0.15
"20077","DHRS4L2",1,"easy",0.15
"20078","ATG2A",1,"easy",0.15
"20079","RPL27A",13,"easy",0.15
"20080","MAP1B",19,"easy",0.15
"20081","RHNO1",120,"easy",0.15
"20082","SVBP",16,"easy",0.15
"20083","TTC38",2,"easy",0.15
"20084","TRAF6",59,"easy",0.15
"20085","EPHX1",28,"easy",0.15
"20086","NABP1",1,"easy",0.15
"20087","MIB1",8,"easy",0.15
"20088","ALAS1",11,"easy",0.15
"20089","PDLIM5",195,"easy",0.15
"20090","SSX2IP",3,"easy",0.15
"20091","AFAP1L1",186,"easy",0.15
"20092","CAMK2G",149,"easy",0.15
"20093","LRIG2",2,"easy",0.15
"20094","ADAR",100,"easy",0.15
"20095","ZNF555",32,"easy",0.15
"20096","NOTCH2NLA",2,"easy",0.15
"20097","H4C8",53,"easy",0.15
"20098","GOLPH3",12,"easy",0.15
"20099","PSMD7",193,"easy",0.15
"20100","NFIL3",90,"easy",0.15
"20101","TTF1",130,"easy",0.15
"20102","RGPD8",16,"easy",0.15
"20103","RTN4IP1",1,"easy",0.15
"20104","ZNF280C",22,"easy",0.15
"20105","RRAGC",17,"easy",0.15
"20106","CCDC127",64,"easy",0.15
"20107","ATR",6,"easy",0.15
"20108","SH3D19",105,"easy",0.15
"20109","PLCXD1",7,"easy",0.15
"20110","ARHGEF11",75,"easy",0.15
"20111","SMAD2",12,"easy",0.15
"20112","PYCR1",28,"easy",0.15
"20113","PSMA2",76,"easy",0.15
"20114","MSH5",61,"easy",0.15
"20115","RAD18",170,"easy",0.15
"20116","ANKS1A",4,"easy",0.15
"20117","NT5DC1",2,"easy",0.15
"20118","NR2F6",12,"easy",0.15
"20119","MEA1",29,"easy",0.15
"20120","MVK",52,"easy",0.15
"20121","H2AC17",196,"easy",0.15
"20122","STRADB",15,"easy",0.15
"20123","BCAP31",34,"easy",0.15
"20124","RAVER1",59,"easy",0.15
"20125","RANBP10",11,"easy",0.15
"20126","SNU13",5,"easy",0.15
"20127","POP4",148,"easy",0.15
"20128","MRPL3",58,"easy",0.15
"20129","CD276",21,"easy",0.15
"20130","TRAIP",184,"easy",0.15
"20131","AP3M1",7,"easy",0.15
"20132","ROCK2",2,"easy",0.15
"20133","ARHGEF3",75,"easy",0.15
"20134","ZMYM4",1,"easy",0.15
"20135","CERCAM",19,"easy",0.15
"20136","SIN3B",2,"easy",0.15
"20137","CLOCK",22,"easy",0.15
"20138","CCDC88C",10,"easy",0.15
"20139","COG4",160,"easy",0.15
"20140","ACP6",11,"easy",0.15
"20141","RBM8A",172,"easy",0.15
"20142","EIF3E",63,"easy",0.15
"20143","RAC1",21,"easy",0.15
"20144","TPST1",190,"easy",0.15
"20145","POU2F1",193,"easy",0.15
"20146","H2BC14",8,"easy",0.15
"20147","ATP7B",111,"easy",0.15
"20148","MLH1",157,"easy",0.15
"20149","FBN1",36,"easy",0.15
"20150","HSPA14",29,"easy",0.15
"20151","MED16",28,"easy",0.15
"20152","ZNF202",90,"easy",0.15
"20153","ERCC6",33,"easy",0.15
"20154","INCENP",195,"easy",0.15
"20155","PFDN5",3,"easy",0.15
"20156","CDKAL1",116,"easy",0.15
"20157","XYLB",52,"easy",0.15
"20158","VCL",64,"easy",0.15
"20159","KIFC2",28,"easy",0.15
"20160","LMLN",13,"easy",0.15
"20161","TM4SF18",62,"easy",0.15
"20162","COX4I1",2,"easy",0.15
"20163","GADD45B",2,"easy",0.15
"20164","SRPK1",49,"easy",0.15
"20165","C5orf34",195,"easy",0.15
"20166","MAPK13",45,"easy",0.15
"20167","SLC2A8",26,"easy",0.15
"20168","EIF4G3",3,"easy",0.15
"20169","MAPK14",15,"easy",0.15
"20170","TUFM",32,"easy",0.15
"20171","SH3D21",9,"easy",0.15
"20172","ATXN1",186,"easy",0.15
"20173","FAM199X",92,"easy",0.15
"20174","DUS1L",6,"easy",0.15
"20175","KPTN",25,"easy",0.15
"20176","DCP2",1,"easy",0.15
"20177","TMEM147",17,"easy",0.15
"20178","PIGS",7,"easy",0.15
"20179","HSPB11",5,"easy",0.15
"20180","DNAJB4",18,"easy",0.15
"20181","DHODH",1,"easy",0.15
"20182","ENOX2",156,"easy",0.15
"20183","LYRM1",191,"easy",0.15
"20184","PSMG3",14,"easy",0.15
"20185","PSMA7",7,"easy",0.15
"20186","C2orf68",143,"easy",0.15
"20187","ITPKB",181,"easy",0.15
"20188","RPE",29,"easy",0.15
"20189","ZNF619",18,"easy",0.15
"20190","PDCD6IP",47,"easy",0.15
"20191","SLFN11",15,"easy",0.15
"20192","TOMM40",52,"easy",0.15
"20193","MTF2",43,"easy",0.15
"20194","PHKA2",4,"easy",0.15
"20195","RAP1B",53,"easy",0.15
"20196","RPL8",18,"easy",0.15
"20197","RAD51",186,"easy",0.15
"20198","APBB3",60,"easy",0.15
"20199","CDKN2C",140,"easy",0.15
"20200","RTL8B",10,"easy",0.15
"20201","BCL9L",23,"easy",0.15
"20202","SET",10,"easy",0.15
"20203","HEXD",2,"easy",0.15
"20204","SEMA4D",1,"easy",0.15
"20205","ZNF613",67,"easy",0.15
"20206","GLIS3",25,"easy",0.15
"20207","LTBP2",198,"easy",0.15
"20208","SETD1B",1,"easy",0.15
"20209","DDX20",1,"easy",0.15
"20210","DCAF17",30,"easy",0.15
"20211","UQCR11",23,"easy",0.15
"20212","RAB40B",11,"easy",0.15
"20213","FUS",4,"easy",0.15
"20214","ARHGEF6",7,"easy",0.15
"20215","RAB30",1,"easy",0.15
"20216","ZNF461",1,"easy",0.15
"20217","CASP8AP2",123,"easy",0.15
"20218","NPC2",88,"easy",0.15
"20219","TCF20",25,"easy",0.15
"20220","TXNRD2",4,"easy",0.15
"20221","WDR27",154,"easy",0.15
"20222","RPL27",3,"easy",0.15
"20223","DISP1",105,"easy",0.15
"20224","SMG8",79,"easy",0.15
"20225","FEM1B",69,"easy",0.15
"20226","EEF2K",46,"easy",0.15
"20227","PLBD2",7,"easy",0.15
"20228","MYADM",174,"easy",0.15
"20229","MLH3",126,"easy",0.15
"20230","SREK1IP1",2,"easy",0.15
"20231","PLB1",121,"easy",0.15
"20232","SEPTIN11",34,"easy",0.15
"20233","KNL1",194,"easy",0.15
"20234","GDI2",15,"easy",0.15
"20235","RGP1",1,"easy",0.15
"20236","UNG",114,"easy",0.15
"20237","BST2",4,"easy",0.15
"20238","RFWD3",182,"easy",0.15
"20239","COPS8",3,"easy",0.15
"20240","ARHGEF18",1,"easy",0.15
"20241","METTL17",6,"easy",0.15
"20242","TAGLN",141,"easy",0.15
"20243","ACACB",33,"easy",0.15
"20244","SIPA1",30,"easy",0.15
"20245","FICD",9,"easy",0.15
"20246","HPF1",14,"easy",0.15
"20247","NIP7",10,"easy",0.15
"20248","BRIP1",198,"easy",0.15
"20249","KATNBL1",17,"easy",0.15
"20250","PALLD",158,"easy",0.15
"20251","CSNK1G1",2,"easy",0.15
"20252","SFXN1",1,"easy",0.15
"20253","KDM6B",6,"easy",0.15
"20254","TEPSIN",2,"easy",0.15
"20255","SLC29A3",21,"easy",0.15
"20256","CYLD",18,"easy",0.15
"20257","RPAP3",90,"easy",0.15
"20258","ZBTB20",167,"easy",0.15
"20259","SPI1",5,"easy",0.15
"20260","NBPF26",1,"easy",0.15
"20261","GGNBP2",1,"easy",0.15
"20262","CNNM3",7,"easy",0.15
"20263","MED13L",6,"easy",0.15
"20264","LYZ",3,"easy",0.15
"20265","C3",128,"easy",0.15
"20266","TBCK",2,"easy",0.15
"20267","TBC1D10A",131,"easy",0.15
"20268","C1orf54",3,"easy",0.15
"20269","SSBP1",2,"easy",0.15
"20270","TMEM131L",9,"easy",0.15
"20271","PAM",62,"easy",0.15
"20272","LMNB1",195,"easy",0.15
"20273","GMNN",26,"easy",0.15
"20274","CPVL",1,"easy",0.15
"20275","ZNF14",1,"easy",0.15
"20276","SNX9",82,"easy",0.15
"20277","GTSE1",196,"easy",0.15
"20278","PRPF6",33,"easy",0.15
"20279","EME2",31,"easy",0.15
"20280","EXTL3",112,"easy",0.15
"20281","SEC31A",4,"easy",0.15
"20282","DNMBP",181,"easy",0.15
"20283","DNAJC19",10,"easy",0.15
"20284","NBPF9",3,"easy",0.15
"20285","C2orf76",5,"easy",0.15
"20286","HMGCR",7,"easy",0.15
"20287","CENPU",156,"easy",0.15
"20288","H3C10",175,"easy",0.15
"20289","GALNT2",2,"easy",0.15
"20290","FOXP1",84,"easy",0.15
"20291","CTBS",3,"easy",0.15
"20292","ABHD10",94,"easy",0.15
"20293","MEF2D",39,"easy",0.15
"20294","ALAD",60,"easy",0.15
"20295","SDC2",43,"easy",0.15
"20296","AAGAB",16,"easy",0.15
"20297","COMT",3,"easy",0.15
"20298","SERF2",4,"easy",0.15
"20299","IL16",79,"easy",0.15
"20300","USP5",6,"easy",0.15
"20301","NOMO2",158,"easy",0.15
"20302","DTNBP1",57,"easy",0.15
"20303","C17orf80",25,"easy",0.15
"20304","WDR81",34,"easy",0.15
"20305","PARP2",80,"easy",0.15
"20306","DEGS1",1,"easy",0.15
"20307","UBA7",11,"easy",0.15
"20308","SERPING1",3,"easy",0.15
"20309","HDGFL2",112,"easy",0.15
"20310","CDKN3",88,"easy",0.15
"20311","NEU3",4,"easy",0.15
"20312","ZNF782",4,"easy",0.15
"20313","LYRM2",5,"easy",0.15
"20314","CCDC121",3,"easy",0.15
"20315","UBAP1",3,"easy",0.15
"20316","SERPINI1",69,"easy",0.15
"20317","INSIG1",27,"easy",0.15
"20318","MAML2",7,"easy",0.15
"20319","LPAR6",195,"easy",0.15
"20320","RPL19",26,"easy",0.15
"20321","LENG8",72,"easy",0.15
"20322","BANF1",75,"easy",0.15
"20323","KIDINS220",33,"easy",0.15
"20324","ERCC4",200,"easy",0.15
"20325","GLTP",152,"easy",0.15
"20326","RUFY1",36,"easy",0.15
"20327","ENTPD1",56,"easy",0.15
"20328","MYL9",51,"easy",0.15
"20329","MTMR1",8,"easy",0.15
"20330","IRS1",56,"easy",0.15
"20331","POLR2A",1,"easy",0.15
"20332","IER3IP1",5,"easy",0.15
"20333","TSTD1",8,"easy",0.15
"20334","RPL9",26,"easy",0.15
"20335","EFCAB11",48,"easy",0.15
"20336","ALDOA",1,"easy",0.15
"20337","COPS3",26,"easy",0.15
"20338","ATG4D",2,"easy",0.15
"20339","AHNAK",71,"easy",0.15
"20340","TPD52L1",12,"easy",0.15
"20341","MOCS2",43,"easy",0.15
"20342","CD52",5,"easy",0.15
"20343","BIN2",14,"easy",0.15
"20344","HELLS",200,"easy",0.15
"20345","ERLEC1",7,"easy",0.15
"20346","VPS13D",130,"easy",0.15
"20347","CASTOR2",28,"easy",0.15
"20348","SPECC1L",1,"easy",0.15
"20349","TATDN1",8,"easy",0.15
"20350","FN3KRP",5,"easy",0.15
"20351","MRPL57",6,"easy",0.15
"20352","RPN2",104,"easy",0.15
"20353","AGO1",11,"easy",0.15
"20354","FANK1",1,"easy",0.15
"20355","MINK1",23,"easy",0.15
"20356","IFNGR1",198,"easy",0.15
"20357","CHD1L",164,"easy",0.15
"20358","RAPGEF2",30,"easy",0.15
"20359","RAB1B",3,"easy",0.15
"20360","TAGLN2",126,"easy",0.15
"20361","CMTM6",2,"easy",0.15
"20362","UBE2V2",27,"easy",0.15
"20363","GPR137B",5,"easy",0.15
"20364","FAM136A",98,"easy",0.15
"20365","TRMT2B",14,"easy",0.15
"20366","PRR13",17,"easy",0.15
"20367","DOCK1",25,"easy",0.15
"20368","EPB41",170,"easy",0.15
"20369","ATP5PO",33,"easy",0.15
"20370","TRAPPC12",3,"easy",0.15
"20371","CDC42SE1",13,"easy",0.15
"20372","KLHL23",39,"easy",0.15
"20373","BCL3",4,"easy",0.15
"20374","ZNF184",36,"easy",0.15
"20375","DSCC1",158,"easy",0.15
"20376","EIF3L",85,"easy",0.15
"20377","RPL36",5,"easy",0.15
"20378","CEP78",184,"easy",0.15
"20379","APOO",1,"easy",0.15
"20380","CLN3",13,"easy",0.15
"20381","UFL1",1,"easy",0.15
"20382","UPRT",2,"easy",0.15
"20383","ZC3HAV1L",52,"easy",0.15
"20384","PIGW",1,"easy",0.15
"20385","ROMO1",6,"easy",0.15
"20386","TVP23B",17,"easy",0.15
"20387","WDR74",1,"easy",0.15
"20388","WAS",7,"easy",0.15
"20389","MAPRE3",16,"easy",0.15
"20390","KNSTRN",182,"easy",0.15
"20391","GLOD4",19,"easy",0.15
"20392","SMIM4",19,"easy",0.15
"20393","CYBA",1,"easy",0.15
"20394","TSPAN31",10,"easy",0.15
"20395","TEAD1",1,"easy",0.15
"20396","DYNC1I2",61,"easy",0.15
"20397","FAM122C",174,"easy",0.15
"20398","RAP1A",3,"easy",0.15
"20399","NEDD4L",175,"easy",0.15
"20400","AADAT",2,"easy",0.15
"20401","PCOLCE",86,"easy",0.15
"20402","PRDX6",17,"easy",0.15
"20403","SOAT1",1,"easy",0.15
"20404","GTF2H4",12,"easy",0.15
"20405","PVR",59,"easy",0.15
"20406","RHOT1",12,"easy",0.15
"20407","RRNAD1",63,"easy",0.15
"20408","PTS",20,"easy",0.15
"20409","ITPR1",160,"easy",0.15
"20410","STAT6",71,"easy",0.15
"20411","SPCS2",2,"easy",0.15
"20412","RASL11A",105,"easy",0.15
"20413","GPS1",72,"easy",0.15
"20414","LIMA1",26,"easy",0.15
"20415","KIFC3",13,"easy",0.15
"20416","MMAA",4,"easy",0.15
"20417","BTBD3",44,"easy",0.15
"20418","TBC1D20",9,"easy",0.15
"20419","SRRM1",18,"easy",0.15
"20420","FKBP14",1,"easy",0.15
"20421","PIP5K1A",94,"easy",0.15
"20422","SNRPD1",187,"easy",0.15
"20423","C14orf93",2,"easy",0.15
"20424","ANAPC7",159,"easy",0.15
"20425","CUL5",1,"easy",0.15
"20426","PRRC2C",24,"easy",0.15
"20427","HMGB3",156,"easy",0.15
"20428","LAMB1",115,"easy",0.15
"20429","GAS6",22,"easy",0.15
"20430","RFX3",60,"easy",0.15
"20431","SGCB",7,"easy",0.15
"20432","SHC1",25,"easy",0.15
"20433","ZNF383",5,"easy",0.15
"20434","ZNF22",4,"easy",0.15
"20435","CCPG1",63,"easy",0.15
"20436","CXCR4",9,"easy",0.15
"20437","TOP3A",154,"easy",0.15
"20438","H2AC16",118,"easy",0.15
"20439","CAMTA2",9,"easy",0.15
"20440","MXI1",16,"easy",0.15
"20441","GRK5",52,"easy",0.15
"20442","BCAR3",1,"easy",0.15
"20443","DDX56",1,"easy",0.15
"20444","ZNF345",1,"easy",0.15
"20445","MGAT5",25,"easy",0.15
"20446","CPNE3",11,"easy",0.15
"20447","RHPN2",80,"easy",0.15
"20448","EEA1",1,"easy",0.15
"20449","TRMT10A",91,"easy",0.15
"20450","NECTIN1",4,"easy",0.15
"20451","CNNM4",129,"easy",0.15
"20452","MAPKAP1",1,"easy",0.15
"20453","IRAK2",3,"easy",0.15
"20454","PCNA",189,"easy",0.15
"20455","XPO6",2,"easy",0.15
"20456","ZFAT",18,"easy",0.15
"20457","NQO1",1,"easy",0.15
"20458","MARK4",1,"easy",0.15
"20459","CFLAR",33,"easy",0.15
"20460","GLUD2",2,"easy",0.15
"20461","CABLES2",100,"easy",0.15
"20462","ARHGAP17",4,"easy",0.15
"20463","ZNF292",2,"easy",0.15
"20464","SFT2D2",6,"easy",0.15
"20465","ANXA6",39,"easy",0.15
"20466","RPS27",3,"easy",0.15
"20467","L3MBTL3",11,"easy",0.15
"20468","TFIP11",20,"easy",0.15
"20469","ACBD4",9,"easy",0.15
"20470","MAP2K3",3,"easy",0.15
"20471","ZNF19",2,"easy",0.15
"20472","ADGRL4",23,"easy",0.15
"20473","TCEA1",47,"easy",0.15
"20474","RPL18",8,"easy",0.15
"20475","CAMSAP2",1,"easy",0.15
"20476","ATP6V1C1",4,"easy",0.15
"20477","EEF1E1",22,"easy",0.15
"20478","ATP6V1D",10,"easy",0.15
"20479","ZWINT",199,"easy",0.15
"20480","GMPR2",7,"easy",0.15
"20481","POLR1A",1,"easy",0.15
"20482","NUAK1",195,"easy",0.15
"20483","RUVBL1",54,"easy",0.15
"20484","MSH2",154,"easy",0.15
"20485","ATXN2L",15,"easy",0.15
"20486","DNM2",2,"easy",0.15
"20487","NUDT21",1,"easy",0.15
"20488","SLC15A3",27,"easy",0.15
"20489","MINPP1",25,"easy",0.15
