"","Gene","Count","Thresh.Name","Thresh.Value"
"26328","TANGO6",3,"easy",0.15
"26329","TAP2",6,"easy",0.15
"26330","TAPBP",9,"easy",0.15
"26331","TARBP1",2,"easy",0.15
"26332","TARDBP",4,"easy",0.15
"26333","TAS2R19",1,"easy",0.15
"26334","TAT",29,"easy",0.15
"26335","TAX1BP3",6,"easy",0.15
"26336","TBC1D10A",18,"easy",0.15
"26337","TBC1D10C",59,"easy",0.15
"26338","TBC1D14",1,"easy",0.15
"26339","TBC1D19",22,"easy",0.15
"26340","TBC1D2",46,"easy",0.15
"26341","TBC1D23",1,"easy",0.15
"26342","TBC1D25",2,"easy",0.15
"26343","TBC1D26",1,"easy",0.15
"26344","TBC1D3",1,"easy",0.15
"26345","TBC1D9",1,"easy",0.15
"26346","TBCA",125,"easy",0.15
"26347","TBCB",56,"easy",0.15
"26348","TBL3",2,"easy",0.15
"26349","TBX1",1,"easy",0.15
"26350","TBX10",5,"easy",0.15
"26351","TBX18",49,"easy",0.15
"26352","TBX2",1,"easy",0.15
"26353","TBX20",37,"easy",0.15
"26354","TBX21",3,"easy",0.15
"26355","TBX22",1,"easy",0.15
"26356","TBX3",4,"easy",0.15
"26357","TBXA2R",5,"easy",0.15
"26358","TBXAS1",20,"easy",0.15
"26359","TCEA1",62,"easy",0.15
"26360","TCEA2",5,"easy",0.15
"26361","TCEA3",29,"easy",0.15
"26362","TCEAL8",2,"easy",0.15
"26363","TCERG1L",15,"easy",0.15
"26364","TCF15",57,"easy",0.15
"26365","TCF24",5,"easy",0.15
"26366","TCF4",31,"easy",0.15
"26367","TCHH",61,"easy",0.15
"26368","TCHHL1",141,"easy",0.15
"26369","TCL1B",17,"easy",0.15
"26370","TCN1",17,"easy",0.15
"26371","TCN2",1,"easy",0.15
"26372","TCTN2",1,"easy",0.15
"26373","TDG",1,"easy",0.15
"26374","TDGF1",83,"easy",0.15
"26375","TDO2",47,"easy",0.15
"26376","TDRD1",131,"easy",0.15
"26377","TDRD10",68,"easy",0.15
"26378","TDRD12",57,"easy",0.15
"26379","TDRD5",1,"easy",0.15
"26380","TDRD6",2,"easy",0.15
"26381","TDRD7",4,"easy",0.15
"26382","TDRD9",2,"easy",0.15
"26383","TDRP",14,"easy",0.15
"26384","TEAD3",1,"easy",0.15
"26385","TEC",3,"easy",0.15
"26386","TECTA",3,"easy",0.15
"26387","TEDDM1",34,"easy",0.15
"26388","TEK",8,"easy",0.15
"26389","TEKT2",25,"easy",0.15
"26390","TEKT5",4,"easy",0.15
"26391","TELO2",2,"easy",0.15
"26392","TEN1",2,"easy",0.15
"26393","TENM1",9,"easy",0.15
"26394","TENM2",32,"easy",0.15
"26395","TENM3",21,"easy",0.15
"26396","TENM4",3,"easy",0.15
"26397","TEPP",90,"easy",0.15
"26398","TERF1",1,"easy",0.15
"26399","TERF2IP",1,"easy",0.15
"26400","TERT",4,"easy",0.15
"26401","TESC",8,"easy",0.15
"26402","TESK1",2,"easy",0.15
"26403","TEX14",21,"easy",0.15
"26404","TEX15",36,"easy",0.15
"26405","TEX19",27,"easy",0.15
"26406","TEX2",1,"easy",0.15
"26407","TEX30",2,"easy",0.15
"26408","TEX35",1,"easy",0.15
"26409","TEX37",16,"easy",0.15
"26410","TEX9",136,"easy",0.15
"26411","TF",16,"easy",0.15
"26412","TFAM",2,"easy",0.15
"26413","TFAP2B",99,"easy",0.15
"26414","TFB1M",159,"easy",0.15
"26415","TFB2M",78,"easy",0.15
"26416","TFCP2L1",14,"easy",0.15
"26417","TFDP3",2,"easy",0.15
"26418","TFEC",31,"easy",0.15
"26419","TFF1",5,"easy",0.15
"26420","TFF2",1,"easy",0.15
"26421","TFF3",7,"easy",0.15
"26422","TFG",2,"easy",0.15
"26423","TFPI",7,"easy",0.15
"26424","TFPI2",11,"easy",0.15
"26425","TGDS",2,"easy",0.15
"26426","TGFA",51,"easy",0.15
"26427","TGFB1",6,"easy",0.15
"26428","TGFB1I1",10,"easy",0.15
"26429","TGFB2",10,"easy",0.15
"26430","TGFBI",16,"easy",0.15
"26431","TGFBR2",5,"easy",0.15
"26432","TGFBR3",7,"easy",0.15
"26433","TGFBR3L",1,"easy",0.15
"26434","TGIF2",2,"easy",0.15
"26435","TGM1",65,"easy",0.15
"26436","TGM2",55,"easy",0.15
"26437","TGM3",8,"easy",0.15
"26438","TGM4",50,"easy",0.15
"26439","TGM5",18,"easy",0.15
"26440","TGM6",1,"easy",0.15
"26441","TGOLN2",5,"easy",0.15
"26442","TH",52,"easy",0.15
"26443","THAP1",46,"easy",0.15
"26444","THAP10",48,"easy",0.15
"26445","THAP2",15,"easy",0.15
"26446","THAP3",1,"easy",0.15
"26447","THAP8",41,"easy",0.15
"26448","THBD",56,"easy",0.15
"26449","THBS2",4,"easy",0.15
"26450","THEG",19,"easy",0.15
"26451","THEGL",2,"easy",0.15
"26452","THEM4",2,"easy",0.15
"26453","THEM5",69,"easy",0.15
"26454","THEMIS2",15,"easy",0.15
"26455","THOC3",87,"easy",0.15
"26456","THOP1",1,"easy",0.15
"26457","THRA",2,"easy",0.15
"26458","THRAP3",20,"easy",0.15
"26459","THRSP",77,"easy",0.15
"26460","THSD7A",52,"easy",0.15
"26461","THSD7B",40,"easy",0.15
"26462","THUMPD2",10,"easy",0.15
"26463","THY1",13,"easy",0.15
"26464","TIAF1",10,"easy",0.15
"26465","TIAM2",7,"easy",0.15
"26466","TICAM1",1,"easy",0.15
"26467","TICAM2",1,"easy",0.15
"26468","TICRR",19,"easy",0.15
"26469","TIE1",4,"easy",0.15
"26470","TIGD2",21,"easy",0.15
"26471","TIGD3",1,"easy",0.15
"26472","TIGD4",11,"easy",0.15
"26473","TIGD7",1,"easy",0.15
"26474","TIMM17A",1,"easy",0.15
"26475","TIMM23B",1,"easy",0.15
"26476","TIMM44",14,"easy",0.15
"26477","TIMP1",7,"easy",0.15
"26478","TIMP2",8,"easy",0.15
"26479","TIMP3",31,"easy",0.15
"26480","TIMP4",152,"easy",0.15
"26481","TINAGL1",42,"easy",0.15
"26482","TIPRL",8,"easy",0.15
"26483","TJP2",23,"easy",0.15
"26484","TKT",28,"easy",0.15
"26485","TKTL1",13,"easy",0.15
"26486","TKTL2",3,"easy",0.15
"26487","TLCD1",1,"easy",0.15
"26488","TLCD2",5,"easy",0.15
"26489","TLE1",16,"easy",0.15
"26490","TLE3",5,"easy",0.15
"26491","TLE6",2,"easy",0.15
"26492","TLL1",25,"easy",0.15
"26493","TLL2",1,"easy",0.15
"26494","TLN1",52,"easy",0.15
"26495","TLR1",44,"easy",0.15
"26496","TLR2",29,"easy",0.15
"26497","TLR3",34,"easy",0.15
"26498","TLR4",110,"easy",0.15
"26499","TLR5",6,"easy",0.15
"26500","TLR6",12,"easy",0.15
"26501","TLR7",11,"easy",0.15
"26502","TLR9",6,"easy",0.15
"26503","TLX1",38,"easy",0.15
"26504","TLX2",44,"easy",0.15
"26505","TLX3",46,"easy",0.15
"26506","TM4SF1",1,"easy",0.15
"26507","TM4SF18",1,"easy",0.15
"26508","TM4SF19",164,"easy",0.15
"26509","TM6SF2",31,"easy",0.15
"26510","TM9SF1",35,"easy",0.15
"26511","TM9SF2",1,"easy",0.15
"26512","TM9SF3",3,"easy",0.15
"26513","TMBIM6",2,"easy",0.15
"26514","TMC1",94,"easy",0.15
"26515","TMC2",3,"easy",0.15
"26516","TMC4",5,"easy",0.15
"26517","TMC5",19,"easy",0.15
"26518","TMC6",3,"easy",0.15
"26519","TMC7",7,"easy",0.15
"26520","TMC8",79,"easy",0.15
"26521","TMCC3",16,"easy",0.15
"26522","TMCO4",86,"easy",0.15
"26523","TMED2",1,"easy",0.15
"26524","TMED7",1,"easy",0.15
"26525","TMEFF1",4,"easy",0.15
"26526","TMEM100",14,"easy",0.15
"26527","TMEM102",1,"easy",0.15
"26528","TMEM104",97,"easy",0.15
"26529","TMEM106A",13,"easy",0.15
"26530","TMEM107",1,"easy",0.15
"26531","TMEM108",6,"easy",0.15
"26532","TMEM119",70,"easy",0.15
"26533","TMEM126A",40,"easy",0.15
"26534","TMEM126B",10,"easy",0.15
"26535","TMEM130",2,"easy",0.15
"26536","TMEM132B",160,"easy",0.15
"26537","TMEM132E",1,"easy",0.15
"26538","TMEM135",1,"easy",0.15
"26539","TMEM139",173,"easy",0.15
"26540","TMEM144",13,"easy",0.15
"26541","TMEM145",5,"easy",0.15
"26542","TMEM14A",2,"easy",0.15
"26543","TMEM151A",14,"easy",0.15
"26544","TMEM151B",45,"easy",0.15
"26545","TMEM154",120,"easy",0.15
"26546","TMEM155",112,"easy",0.15
"26547","TMEM156",38,"easy",0.15
"26548","TMEM158",46,"easy",0.15
"26549","TMEM160",1,"easy",0.15
"26550","TMEM163",12,"easy",0.15
"26551","TMEM164",4,"easy",0.15
"26552","TMEM169",13,"easy",0.15
"26553","TMEM171",49,"easy",0.15
"26554","TMEM176A",1,"easy",0.15
"26555","TMEM176B",7,"easy",0.15
"26556","TMEM177",51,"easy",0.15
"26557","TMEM178A",6,"easy",0.15
"26558","TMEM178B",1,"easy",0.15
"26559","TMEM179",1,"easy",0.15
"26560","TMEM183A",1,"easy",0.15
"26561","TMEM184A",1,"easy",0.15
"26562","TMEM187",1,"easy",0.15
"26563","TMEM198",19,"easy",0.15
"26564","TMEM200A",32,"easy",0.15
"26565","TMEM200B",119,"easy",0.15
"26566","TMEM200C",5,"easy",0.15
"26567","TMEM204",110,"easy",0.15
"26568","TMEM210",9,"easy",0.15
"26569","TMEM213",12,"easy",0.15
"26570","TMEM214",2,"easy",0.15
"26571","TMEM217",2,"easy",0.15
"26572","TMEM221",24,"easy",0.15
"26573","TMEM229B",2,"easy",0.15
"26574","TMEM236",25,"easy",0.15
"26575","TMEM237",3,"easy",0.15
"26576","TMEM239",4,"easy",0.15
"26577","TMEM240",10,"easy",0.15
"26578","TMEM249",1,"easy",0.15
"26579","TMEM252",18,"easy",0.15
"26580","TMEM253",1,"easy",0.15
"26581","TMEM254",12,"easy",0.15
"26582","TMEM255A",4,"easy",0.15
"26583","TMEM255B",4,"easy",0.15
"26584","TMEM259",4,"easy",0.15
"26585","TMEM26",58,"easy",0.15
"26586","TMEM37",134,"easy",0.15
"26587","TMEM38A",1,"easy",0.15
"26588","TMEM40",52,"easy",0.15
"26589","TMEM41A",5,"easy",0.15
"26590","TMEM43",2,"easy",0.15
"26591","TMEM45A",15,"easy",0.15
"26592","TMEM47",1,"easy",0.15
"26593","TMEM50A",3,"easy",0.15
"26594","TMEM51",2,"easy",0.15
"26595","TMEM52B",44,"easy",0.15
"26596","TMEM53",1,"easy",0.15
"26597","TMEM59L",94,"easy",0.15
"26598","TMEM61",2,"easy",0.15
"26599","TMEM71",49,"easy",0.15
"26600","TMEM74B",61,"easy",0.15
"26601","TMEM86A",11,"easy",0.15
"26602","TMEM88B",47,"easy",0.15
"26603","TMEM89",7,"easy",0.15
"26604","TMEM92",56,"easy",0.15
"26605","TMEM98",7,"easy",0.15
"26606","TMEM9B",1,"easy",0.15
"26607","TMIE",11,"easy",0.15
"26608","TMOD1",11,"easy",0.15
"26609","TMOD3",2,"easy",0.15
"26610","TMPPE",185,"easy",0.15
"26611","TMPRSS11A",7,"easy",0.15
"26612","TMPRSS11D",2,"easy",0.15
"26613","TMPRSS11E",22,"easy",0.15
"26614","TMPRSS12",88,"easy",0.15
"26615","TMPRSS15",2,"easy",0.15
"26616","TMPRSS3",14,"easy",0.15
"26617","TMPRSS4",62,"easy",0.15
"26618","TMPRSS6",3,"easy",0.15
"26619","TMPRSS7",8,"easy",0.15
"26620","TMPRSS9",1,"easy",0.15
"26621","TMSB10",3,"easy",0.15
"26622","TMSB15B",5,"easy",0.15
"26623","TMSB4X",60,"easy",0.15
"26624","TMTC1",12,"easy",0.15
"26625","TMX3",14,"easy",0.15
"26626","TNC",2,"easy",0.15
"26627","TNF",9,"easy",0.15
"26628","TNFAIP1",1,"easy",0.15
"26629","TNFAIP2",16,"easy",0.15
"26630","TNFAIP3",21,"easy",0.15
"26631","TNFAIP6",30,"easy",0.15
"26632","TNFRSF10A",1,"easy",0.15
"26633","TNFRSF10C",1,"easy",0.15
"26634","TNFRSF10D",7,"easy",0.15
"26635","TNFRSF11A",12,"easy",0.15
"26636","TNFRSF11B",113,"easy",0.15
"26637","TNFRSF14",17,"easy",0.15
"26638","TNFRSF17",6,"easy",0.15
"26639","TNFRSF18",81,"easy",0.15
"26640","TNFRSF19",151,"easy",0.15
"26641","TNFRSF1A",1,"easy",0.15
"26642","TNFRSF1B",97,"easy",0.15
"26643","TNFRSF21",18,"easy",0.15
"26644","TNFRSF6B",12,"easy",0.15
"26645","TNFRSF8",9,"easy",0.15
"26646","TNFRSF9",20,"easy",0.15
"26647","TNFSF11",1,"easy",0.15
"26648","TNFSF12",2,"easy",0.15
"26649","TNFSF13",21,"easy",0.15
"26650","TNFSF14",81,"easy",0.15
"26651","TNFSF15",11,"easy",0.15
"26652","TNFSF18",134,"easy",0.15
"26653","TNFSF4",1,"easy",0.15
"26654","TNFSF8",21,"easy",0.15
"26655","TNFSF9",1,"easy",0.15
"26656","TNIP1",2,"easy",0.15
"26657","TNIP3",35,"easy",0.15
"26658","TNK1",19,"easy",0.15
"26659","TNK2",8,"easy",0.15
"26660","TNNC1",132,"easy",0.15
"26661","TNNI2",183,"easy",0.15
"26662","TNNI3",21,"easy",0.15
"26663","TNNI3K",13,"easy",0.15
"26664","TNNT2",20,"easy",0.15
"26665","TNNT3",7,"easy",0.15
"26666","TNRC6A",4,"easy",0.15
"26667","TNS1",1,"easy",0.15
"26668","TNS3",2,"easy",0.15
"26669","TNS4",45,"easy",0.15
"26670","TNXB",3,"easy",0.15
"26671","TOB1",2,"easy",0.15
"26672","TOB2",5,"easy",0.15
"26673","TOM1L1",3,"easy",0.15
"26674","TOMM20",24,"easy",0.15
"26675","TOMM22",2,"easy",0.15
"26676","TOMM5",7,"easy",0.15
"26677","TOP2B",15,"easy",0.15
"26678","TOR1A",2,"easy",0.15
"26679","TOR1AIP1",3,"easy",0.15
"26680","TOR4A",4,"easy",0.15
"26681","TOX",10,"easy",0.15
"26682","TOX2",31,"easy",0.15
"26683","TOX4",1,"easy",0.15
"26684","TP53",1,"easy",0.15
"26685","TP53I3",1,"easy",0.15
"26686","TP53TG3D",43,"easy",0.15
"26687","TPBG",1,"easy",0.15
"26688","TPBGL",83,"easy",0.15
"26689","TPD52L1",6,"easy",0.15
"26690","TPGS1",119,"easy",0.15
"26691","TPM1",4,"easy",0.15
"26692","TPM2",4,"easy",0.15
"26693","TPM3",6,"easy",0.15
"26694","TPM4",22,"easy",0.15
"26695","TPO",7,"easy",0.15
"26696","TPPP",1,"easy",0.15
"26697","TPPP3",9,"easy",0.15
"26698","TPRA1",4,"easy",0.15
"26699","TPRN",1,"easy",0.15
"26700","TPRX1",2,"easy",0.15
"26701","TPSAB1",2,"easy",0.15
"26702","TPST2",1,"easy",0.15
"26703","TPTE",17,"easy",0.15
"26704","TRA2B",43,"easy",0.15
"26705","TRABD2A",62,"easy",0.15
"26706","TRABD2B",2,"easy",0.15
"26707","TRADD",1,"easy",0.15
"26708","TRAF3IP2",2,"easy",0.15
"26709","TRAF5",1,"easy",0.15
"26710","TRAFD1",20,"easy",0.15
"26711","TRAK2",3,"easy",0.15
"26712","TRANK1",28,"easy",0.15
"26713","TRAP1",2,"easy",0.15
"26714","TRAPPC11",1,"easy",0.15
"26715","TRAPPC13",12,"easy",0.15
"26716","TRAPPC3",48,"easy",0.15
"26717","TRAPPC4",1,"easy",0.15
"26718","TRAPPC6A",1,"easy",0.15
"26719","TRAPPC6B",1,"easy",0.15
"26720","TRDN",24,"easy",0.15
"26721","TREH",20,"easy",0.15
"26722","TREX2",6,"easy",0.15
"26723","TRH",36,"easy",0.15
"26724","TRHDE",139,"easy",0.15
"26725","TRIB2",90,"easy",0.15
"26726","TRIM10",50,"easy",0.15
"26727","TRIM15",82,"easy",0.15
"26728","TRIM16",17,"easy",0.15
"26729","TRIM16L",43,"easy",0.15
"26730","TRIM17",176,"easy",0.15
"26731","TRIM2",171,"easy",0.15
"26732","TRIM22",19,"easy",0.15
"26733","TRIM23",4,"easy",0.15
"26734","TRIM24",1,"easy",0.15
"26735","TRIM25",13,"easy",0.15
"26736","TRIM26",1,"easy",0.15
"26737","TRIM29",23,"easy",0.15
"26738","TRIM31",118,"easy",0.15
"26739","TRIM35",2,"easy",0.15
"26740","TRIM36",59,"easy",0.15
"26741","TRIM37",3,"easy",0.15
"26742","TRIM38",3,"easy",0.15
"26743","TRIM43",1,"easy",0.15
"26744","TRIM45",1,"easy",0.15
"26745","TRIM54",78,"easy",0.15
"26746","TRIM55",80,"easy",0.15
"26747","TRIM56",3,"easy",0.15
"26748","TRIM58",41,"easy",0.15
"26749","TRIM6",6,"easy",0.15
"26750","TRIM63",7,"easy",0.15
"26751","TRIM7",1,"easy",0.15
"26752","TRIM71",1,"easy",0.15
"26753","TRIM73",35,"easy",0.15
"26754","TRIM8",1,"easy",0.15
"26755","TRIM9",23,"easy",0.15
"26756","TRIML2",127,"easy",0.15
"26757","TRIOBP",12,"easy",0.15
"26758","TRIP12",2,"easy",0.15
"26759","TRMT10B",1,"easy",0.15
"26760","TRMT10C",6,"easy",0.15
"26761","TRMT11",4,"easy",0.15
"26762","TRMT2A",1,"easy",0.15
"26763","TRMT2B",3,"easy",0.15
"26764","TRMT5",3,"easy",0.15
"26765","TRMU",8,"easy",0.15
"26766","TRNP1",2,"easy",0.15
"26767","TRO",4,"easy",0.15
"26768","TROAP",10,"easy",0.15
"26769","TRPA1",1,"easy",0.15
"26770","TRPC1",3,"easy",0.15
"26771","TRPC3",3,"easy",0.15
"26772","TRPC4",68,"easy",0.15
"26773","TRPC4AP",59,"easy",0.15
"26774","TRPM1",10,"easy",0.15
"26775","TRPM3",37,"easy",0.15
"26776","TRPM5",2,"easy",0.15
"26777","TRPM7",1,"easy",0.15
"26778","TRPM8",16,"easy",0.15
"26779","TRPS1",1,"easy",0.15
"26780","TRPV1",1,"easy",0.15
"26781","TRPV2",31,"easy",0.15
"26782","TRPV3",147,"easy",0.15
"26783","TRPV4",33,"easy",0.15
"26784","TRPV5",75,"easy",0.15
"26785","TSC22D1",8,"easy",0.15
"26786","TSC22D2",14,"easy",0.15
"26787","TSEN15",3,"easy",0.15
"26788","TSEN2",32,"easy",0.15
"26789","TSG101",1,"easy",0.15
"26790","TSHZ1",38,"easy",0.15
"26791","TSHZ2",2,"easy",0.15
"26792","TSHZ3",4,"easy",0.15
"26793","TSKS",2,"easy",0.15
"26794","TSKU",4,"easy",0.15
"26795","TSLP",4,"easy",0.15
"26796","TSN",68,"easy",0.15
"26797","TSNARE1",143,"easy",0.15
"26798","TSNAX",9,"easy",0.15
"26799","TSNAXIP1",4,"easy",0.15
"26800","TSPAN10",3,"easy",0.15
"26801","TSPAN11",4,"easy",0.15
"26802","TSPAN12",2,"easy",0.15
"26803","TSPAN14",4,"easy",0.15
"26804","TSPAN15",3,"easy",0.15
"26805","TSPAN18",67,"easy",0.15
"26806","TSPAN19",20,"easy",0.15
"26807","TSPAN2",11,"easy",0.15
"26808","TSPAN33",3,"easy",0.15
"26809","TSPAN5",1,"easy",0.15
"26810","TSPAN6",6,"easy",0.15
"26811","TSPAN7",58,"easy",0.15
"26812","TSPAN8",5,"easy",0.15
"26813","TSPO",1,"easy",0.15
"26814","TSPO2",1,"easy",0.15
"26815","TSPYL5",3,"easy",0.15
"26816","TTC12",5,"easy",0.15
"26817","TTC13",18,"easy",0.15
"26818","TTC14",5,"easy",0.15
"26819","TTC16",1,"easy",0.15
"26820","TTC21A",17,"easy",0.15
"26821","TTC21B",7,"easy",0.15
"26822","TTC22",117,"easy",0.15
"26823","TTC23",1,"easy",0.15
"26824","TTC3",30,"easy",0.15
"26825","TTC33",1,"easy",0.15
"26826","TTC36",3,"easy",0.15
"26827","TTC37",6,"easy",0.15
"26828","TTC7A",17,"easy",0.15
"26829","TTC9C",1,"easy",0.15
"26830","TTF2",19,"easy",0.15
"26831","TTI1",8,"easy",0.15
"26832","TTI2",5,"easy",0.15
"26833","TTL",70,"easy",0.15
"26834","TTLL10",2,"easy",0.15
"26835","TTLL12",26,"easy",0.15
"26836","TTLL2",3,"easy",0.15
"26837","TTLL3",1,"easy",0.15
"26838","TTLL6",83,"easy",0.15
"26839","TTN",7,"easy",0.15
"26840","TTPAL",1,"easy",0.15
"26841","TTR",15,"easy",0.15
"26842","TTYH1",24,"easy",0.15
"26843","TTYH2",80,"easy",0.15
"26844","TTYH3",1,"easy",0.15
"26845","TUBA1A",34,"easy",0.15
"26846","TUBA1B",2,"easy",0.15
"26847","TUBA3C",10,"easy",0.15
"26848","TUBA4A",28,"easy",0.15
"26849","TUBA4B",35,"easy",0.15
"26850","TUBB1",5,"easy",0.15
"26851","TUBB2A",15,"easy",0.15
"26852","TUBB2B",118,"easy",0.15
"26853","TUBB4A",5,"easy",0.15
"26854","TUBB8",9,"easy",0.15
"26855","TUBD1",32,"easy",0.15
"26856","TUBGCP2",1,"easy",0.15
"26857","TUFM",2,"easy",0.15
"26858","TUFT1",27,"easy",0.15
"26859","TULP2",2,"easy",0.15
"26860","TVP23A",1,"easy",0.15
"26861","TVP23B",1,"easy",0.15
"26862","TVP23C",2,"easy",0.15
"26863","TWIST1",7,"easy",0.15
"26864","TWIST2",1,"easy",0.15
"26865","TWISTNB",1,"easy",0.15
"26866","TXK",25,"easy",0.15
"26867","TXLNA",21,"easy",0.15
"26868","TXLNB",45,"easy",0.15
"26869","TXNDC12",10,"easy",0.15
"26870","TXNDC15",4,"easy",0.15
"26871","TXNDC16",2,"easy",0.15
"26872","TXNDC2",1,"easy",0.15
"26873","TXNL1",7,"easy",0.15
"26874","TXNRD1",17,"easy",0.15
"26875","TXNRD2",15,"easy",0.15
"26876","TYK2",37,"easy",0.15
"26877","TYMP",3,"easy",0.15
"26878","TYRO3",2,"easy",0.15
"26879","TYRP1",6,"easy",0.15
"26880","TYW3",65,"easy",0.15
"26881","U2SURP",2,"easy",0.15
"26882","UACA",2,"easy",0.15
"26883","UAP1",5,"easy",0.15
"26884","UBA2",65,"easy",0.15
"26885","UBA5",1,"easy",0.15
"26886","UBA6",53,"easy",0.15
"26887","UBA7",5,"easy",0.15
"26888","UBAC1",1,"easy",0.15
"26889","UBALD1",1,"easy",0.15
"26890","UBAP2L",1,"easy",0.15
"26891","UBASH3B",5,"easy",0.15
"26892","UBC",1,"easy",0.15
"26893","UBD",3,"easy",0.15
"26894","UBE2B",9,"easy",0.15
"26895","UBE2D4",1,"easy",0.15
"26896","UBE2F",23,"easy",0.15
"26897","UBE2G1",1,"easy",0.15
"26898","UBE2H",22,"easy",0.15
"26899","UBE2J1",10,"easy",0.15
"26900","UBE2L6",3,"easy",0.15
"26901","UBE2QL1",1,"easy",0.15
"26902","UBE2S",9,"easy",0.15
"26903","UBE2V2",3,"easy",0.15
"26904","UBE2Z",8,"easy",0.15
"26905","UBL4A",1,"easy",0.15
"26906","UBL4B",6,"easy",0.15
"26907","UBL5",28,"easy",0.15
"26908","UBXN10",17,"easy",0.15
"26909","UBXN11",4,"easy",0.15
"26910","UBXN6",1,"easy",0.15
"26911","UCHL1",171,"easy",0.15
"26912","UCHL5",6,"easy",0.15
"26913","UCK2",108,"easy",0.15
"26914","UCKL1",1,"easy",0.15
"26915","UCN2",11,"easy",0.15
"26916","UCP3",18,"easy",0.15
"26917","UGCG",10,"easy",0.15
"26918","UGDH",6,"easy",0.15
"26919","UGT1A1",38,"easy",0.15
"26920","UGT1A4",2,"easy",0.15
"26921","UGT1A6",145,"easy",0.15
"26922","UGT1A7",85,"easy",0.15
"26923","UGT2B15",5,"easy",0.15
"26924","UGT2B17",15,"easy",0.15
"26925","UGT3A2",40,"easy",0.15
"26926","UGT8",18,"easy",0.15
"26927","UHRF1",2,"easy",0.15
"26928","UIMC1",2,"easy",0.15
"26929","ULBP2",5,"easy",0.15
"26930","ULK4",1,"easy",0.15
"26931","UMOD",1,"easy",0.15
"26932","UMODL1",2,"easy",0.15
"26933","UNC13A",96,"easy",0.15
"26934","UNC13B",67,"easy",0.15
"26935","UNC13D",75,"easy",0.15
"26936","UNC45A",2,"easy",0.15
"26937","UNC5A",10,"easy",0.15
"26938","UNC5B",38,"easy",0.15
"26939","UNC5C",10,"easy",0.15
"26940","UNC5CL",17,"easy",0.15
"26941","UNC79",9,"easy",0.15
"26942","UNC80",15,"easy",0.15
"26943","UNC93B1",21,"easy",0.15
"26944","UNCX",21,"easy",0.15
"26945","UNKL",17,"easy",0.15
"26946","UPB1",18,"easy",0.15
"26947","UPF3A",3,"easy",0.15
"26948","UPK1A",3,"easy",0.15
"26949","UPK1B",168,"easy",0.15
"26950","UPK2",164,"easy",0.15
"26951","UPK3A",29,"easy",0.15
"26952","UPK3B",164,"easy",0.15
"26953","UQCR11",8,"easy",0.15
"26954","UQCRB",2,"easy",0.15
"26955","UQCRC2",3,"easy",0.15
"26956","UQCRFS1",58,"easy",0.15
"26957","UQCRH",8,"easy",0.15
"26958","URB1",1,"easy",0.15
"26959","URB2",7,"easy",0.15
"26960","URI1",9,"easy",0.15
"26961","UROD",1,"easy",0.15
"26962","USE1",87,"easy",0.15
"26963","USH1C",1,"easy",0.15
"26964","USH2A",4,"easy",0.15
"26965","USHBP1",89,"easy",0.15
"26966","USO1",12,"easy",0.15
"26967","USP15",8,"easy",0.15
"26968","USP17L7",28,"easy",0.15
"26969","USP20",8,"easy",0.15
"26970","USP3",1,"easy",0.15
"26971","USP32",14,"easy",0.15
"26972","USP33",4,"easy",0.15
"26973","USP34",1,"easy",0.15
"26974","USP35",110,"easy",0.15
"26975","USP43",157,"easy",0.15
"26976","USP44",69,"easy",0.15
"26977","USP47",1,"easy",0.15
"26978","USP53",1,"easy",0.15
"26979","USP54",24,"easy",0.15
"26980","USP6NL",15,"easy",0.15
"26981","USP9Y",45,"easy",0.15
"26982","UTP14C",1,"easy",0.15
"26983","UTP15",1,"easy",0.15
"26984","UTP3",12,"easy",0.15
"26985","UTP6",12,"easy",0.15
"26986","UTS2B",3,"easy",0.15
"26987","VAC14",11,"easy",0.15
"26988","VAMP1",1,"easy",0.15
"26989","VAMP2",1,"easy",0.15
"26990","VAMP3",1,"easy",0.15
"26991","VAMP4",1,"easy",0.15
"26992","VAMP5",4,"easy",0.15
"26993","VAMP8",2,"easy",0.15
"26994","VANGL1",12,"easy",0.15
"26995","VANGL2",173,"easy",0.15
"26996","VAPB",3,"easy",0.15
"26997","VASN",1,"easy",0.15
"26998","VAT1L",159,"easy",0.15
"26999","VAV1",6,"easy",0.15
"27000","VAV2",1,"easy",0.15
"27001","VAX1",17,"easy",0.15
"27002","VBP1",21,"easy",0.15
"27003","VCAM1",128,"easy",0.15
"27004","VCAN",43,"easy",0.15
"27005","VCL",1,"easy",0.15
"27006","VCP",45,"easy",0.15
"27007","VCX3A",21,"easy",0.15
"27008","VCX3B",1,"easy",0.15
"27009","VDAC1",106,"easy",0.15
"27010","VDAC3",5,"easy",0.15
"27011","VEGFC",1,"easy",0.15
"27012","VEPH1",15,"easy",0.15
"27013","VGF",3,"easy",0.15
"27014","VGLL1",114,"easy",0.15
"27015","VGLL2",16,"easy",0.15
"27016","VGLL3",39,"easy",0.15
"27017","VGLL4",2,"easy",0.15
"27018","VIM",24,"easy",0.15
"27019","VIPR2",6,"easy",0.15
"27020","VIT",76,"easy",0.15
"27021","VKORC1",1,"easy",0.15
"27022","VLDLR",15,"easy",0.15
"27023","VMP1",30,"easy",0.15
"27024","VN1R1",1,"easy",0.15
"27025","VNN1",121,"easy",0.15
"27026","VNN3",1,"easy",0.15
"27027","VOPP1",4,"easy",0.15
