"","Gene","Count","Thresh.Name","Thresh.Value"
"22434","UTP4",6,"easy",0.15
"22435","RNFT1",11,"easy",0.15
"22436","CORO1B",9,"easy",0.15
"22437","SELENOW",165,"easy",0.15
"22438","NKAP",1,"easy",0.15
"22439","IGF2R",150,"easy",0.15
"22440","UBR2",6,"easy",0.15
"22441","SKI",161,"easy",0.15
"22442","CDK17",9,"easy",0.15
"22443","MAPRE2",119,"easy",0.15
"22444","CFAP36",2,"easy",0.15
"22445","ETS2",7,"easy",0.15
"22446","NHP2",160,"easy",0.15
"22447","ABTB1",86,"easy",0.15
"22448","RCC1",95,"easy",0.15
"22449","CNPY4",113,"easy",0.15
"22450","SUN1",23,"easy",0.15
"22451","GLMN",1,"easy",0.15
"22452","NDUFA13",27,"easy",0.15
"22453","NFKB2",173,"easy",0.15
"22454","GOLGA7",184,"easy",0.15
"22455","BUB1",25,"easy",0.15
"22456","NOP10",3,"easy",0.15
"22457","PSME4",19,"easy",0.15
"22458","NISCH",55,"easy",0.15
"22459","PTPRA",2,"easy",0.15
"22460","MKNK2",5,"easy",0.15
"22461","EIF2B2",27,"easy",0.15
"22462","SLC25A3",14,"easy",0.15
"22463","KDM4B",186,"easy",0.15
"22464","ZSCAN16",23,"easy",0.15
"22465","SRSF6",178,"easy",0.15
"22466","HM13",1,"easy",0.15
"22467","PSKH1",98,"easy",0.15
"22468","C12orf66",1,"easy",0.15
"22469","RNF144A",4,"easy",0.15
"22470","DNASE2",7,"easy",0.15
"22471","SLC38A10",11,"easy",0.15
"22472","SRPRA",1,"easy",0.15
"22473","ICE1",62,"easy",0.15
"22474","ZSWIM1",2,"easy",0.15
"22475","FCGRT",2,"easy",0.15
"22476","FAM160A2",1,"easy",0.15
"22477","AASDH",1,"easy",0.15
"22478","SH2B1",16,"easy",0.15
"22479","TRAF7",13,"easy",0.15
"22480","FEM1C",50,"easy",0.15
"22481","NBPF14",29,"easy",0.15
"22482","DUT",11,"easy",0.15
"22483","ASAP1",21,"easy",0.15
"22484","AGTRAP",1,"easy",0.15
"22485","TTC13",58,"easy",0.15
"22486","IFFO2",1,"easy",0.15
"22487","IFFO1",14,"easy",0.15
"22488","PCTP",12,"easy",0.15
"22489","TRMT11",5,"easy",0.15
"22490","RAB28",3,"easy",0.15
"22491","POLRMT",105,"easy",0.15
"22492","GPD1L",167,"easy",0.15
"22493","CYTH1",1,"easy",0.15
"22494","MMADHC",67,"easy",0.15
"22495","MET",17,"easy",0.15
"22496","NUDT1",1,"easy",0.15
"22497","DHX57",6,"easy",0.15
"22498","CTSZ",12,"easy",0.15
"22499","OGT",15,"easy",0.15
"22500","MRPS16",110,"easy",0.15
"22501","RAD17",3,"easy",0.15
"22502","CCDC43",19,"easy",0.15
"22503","RAB8B",3,"easy",0.15
"22504","COL1A1",44,"easy",0.15
"22505","LZTR1",56,"easy",0.15
"22506","BRD9",9,"easy",0.15
"22507","ADAM10",4,"easy",0.15
"22508","INTS5",5,"easy",0.15
"22509","HLA-DRA",20,"easy",0.15
"22510","PPFIA1",114,"easy",0.15
"22511","RRAS",71,"easy",0.15
"22512","DHRS1",3,"easy",0.15
"22513","DDB1",2,"easy",0.15
"22514","DEAF1",3,"easy",0.15
"22515","PRELID1",11,"easy",0.15
"22516","EARS2",87,"easy",0.15
"22517","DBF4B",2,"easy",0.15
"22518","TPCN1",39,"easy",0.15
"22519","EEF1AKNMT",4,"easy",0.15
"22520","SPATS2L",61,"easy",0.15
"22521","HBB",35,"easy",0.15
"22522","SLC30A9",16,"easy",0.15
"22523","PRR14L",31,"easy",0.15
"22524","CXCL16",71,"easy",0.15
"22525","MPHOSPH10",48,"easy",0.15
"22526","NOTCH4",14,"easy",0.15
"22527","EI24",196,"easy",0.15
"22528","C1orf21",140,"easy",0.15
"22529","SIRT1",6,"easy",0.15
"22530","HNRNPH2",76,"easy",0.15
"22531","ZNF765",4,"easy",0.15
"22532","ERP44",8,"easy",0.15
"22533","GBA",25,"easy",0.15
"22534","ZNF302",89,"easy",0.15
"22535","TIAM2",2,"easy",0.15
"22536","WBP2",60,"easy",0.15
"22537","C11orf98",57,"easy",0.15
"22538","LAMTOR1",173,"easy",0.15
"22539","CTDNEP1",187,"easy",0.15
"22540","SMURF2",1,"easy",0.15
"22541","CLIP1",6,"easy",0.15
"22542","NAV2",22,"easy",0.15
"22543","COMMD7",199,"easy",0.15
"22544","SYNGAP1",5,"easy",0.15
"22545","RNF25",12,"easy",0.15
"22546","IQSEC1",2,"easy",0.15
"22547","HSPH1",5,"easy",0.15
"22548","KPNA1",3,"easy",0.15
"22549","IFRD2",1,"easy",0.15
"22550","LAMTOR5",154,"easy",0.15
"22551","HDAC5",72,"easy",0.15
"22552","SUB1",73,"easy",0.15
"22553","TUBGCP5",4,"easy",0.15
"22554","FTO",45,"easy",0.15
"22555","TSEN2",3,"easy",0.15
"22556","RLF",50,"easy",0.15
"22557","SERINC2",2,"easy",0.15
"22558","GLO1",59,"easy",0.15
"22559","CBX1",92,"easy",0.15
"22560","EIF3G",119,"easy",0.15
"22561","STAG1",2,"easy",0.15
"22562","NAMPT",1,"easy",0.15
"22563","DHDDS",66,"easy",0.15
"22564","KDM2A",102,"easy",0.15
"22565","PRKAA1",32,"easy",0.15
"22566","PANX1",8,"easy",0.15
"22567","DPP8",21,"easy",0.15
"22568","FLI1",96,"easy",0.15
"22569","NFATC2",2,"easy",0.15
"22570","ZNF407",13,"easy",0.15
"22571","KMT5C",175,"easy",0.15
"22572","DHRS11",1,"easy",0.15
"22573","CYP27A1",2,"easy",0.15
"22574","RAB11FIP2",9,"easy",0.15
"22575","MLPH",35,"easy",0.15
"22576","USP37",15,"easy",0.15
"22577","RCAN1",1,"easy",0.15
"22578","FNDC3B",20,"easy",0.15
"22579","ODF2",172,"easy",0.15
"22580","PSMC2",115,"easy",0.15
"22581","SNX25",2,"easy",0.15
"22582","CERT1",17,"easy",0.15
"22583","NBEAL1",17,"easy",0.15
"22584","ZNF568",156,"easy",0.15
"22585","RNF41",25,"easy",0.15
"22586","PHF21A",4,"easy",0.15
"22587","PXMP4",186,"easy",0.15
"22588","MAP2K4",43,"easy",0.15
"22589","RRN3",1,"easy",0.15
"22590","SNUPN",57,"easy",0.15
"22591","NCAPD2",148,"easy",0.15
"22592","MAIP1",4,"easy",0.15
"22593","SLC25A28",35,"easy",0.15
"22594","DHTKD1",40,"easy",0.15
"22595","TOP2B",2,"easy",0.15
"22596","LSM1",191,"easy",0.15
"22597","YBEY",168,"easy",0.15
"22598","VWF",82,"easy",0.15
"22599","UBA1",12,"easy",0.15
"22600","EPC2",1,"easy",0.15
"22601","SPDL1",12,"easy",0.15
"22602","TPD52L2",10,"easy",0.15
"22603","NOP2",137,"easy",0.15
"22604","LOXL2",17,"easy",0.15
"22605","PAFAH1B1",112,"easy",0.15
"22606","PLTP",1,"easy",0.15
"22607","NDUFAF6",74,"easy",0.15
"22608","C1QC",6,"easy",0.15
"22609","INO80B",12,"easy",0.15
"22610","TMEM30A",76,"easy",0.15
"22611","MRPL48",184,"easy",0.15
"22612","SLC37A2",11,"easy",0.15
"22613","LUC7L3",93,"easy",0.15
"22614","FOXM1",41,"easy",0.15
"22615","TCF7L2",3,"easy",0.15
"22616","C7orf26",117,"easy",0.15
"22617","PRKCI",1,"easy",0.15
"22618","TSN",94,"easy",0.15
"22619","ARID5B",54,"easy",0.15
"22620","SNRNP70",107,"easy",0.15
"22621","TMEM41A",139,"easy",0.15
"22622","CEP85",196,"easy",0.15
"22623","ARFGEF1",6,"easy",0.15
"22624","KLHL18",113,"easy",0.15
"22625","CDKN1A",13,"easy",0.15
"22626","RNASE1",16,"easy",0.15
"22627","DOCK2",174,"easy",0.15
"22628","PLEKHA2",7,"easy",0.15
"22629","ATP5PF",163,"easy",0.15
"22630","DDX27",6,"easy",0.15
"22631","TRABD",139,"easy",0.15
"22632","COL12A1",156,"easy",0.15
"22633","ABHD4",122,"easy",0.15
"22634","METAP1",40,"easy",0.15
"22635","LRRC14",14,"easy",0.15
"22636","REC8",165,"easy",0.15
"22637","POLR1D",50,"easy",0.15
"22638","UBE2Q1",66,"easy",0.15
"22639","USF1",4,"easy",0.15
"22640","YWHAB",70,"easy",0.15
"22641","ZDHHC5",72,"easy",0.15
"22642","ABHD17B",153,"easy",0.15
"22643","FAM53C",18,"easy",0.15
"22644","ZNF264",2,"easy",0.15
"22645","AKNA",193,"easy",0.15
"22646","CPNE8",51,"easy",0.15
"22647","RPS21",56,"easy",0.15
"22648","DDX17",3,"easy",0.15
"22649","CEMIP2",136,"easy",0.15
"22650","ALDH2",6,"easy",0.15
"22651","PDXK",17,"easy",0.15
"22652","RAI1",17,"easy",0.15
"22653","MIEN1",67,"easy",0.15
"22654","SNRPA",2,"easy",0.15
"22655","ZNF550",3,"easy",0.15
"22656","USP1",33,"easy",0.15
"22657","XRCC4",4,"easy",0.15
"22658","PMP22",199,"easy",0.15
"22659","PSMC3IP",21,"easy",0.15
"22660","METTL23",8,"easy",0.15
"22661","PDCD4",57,"easy",0.15
"22662","SMARCA5",10,"easy",0.15
"22663","APEH",165,"easy",0.15
"22664","ECM1",88,"easy",0.15
"22665","ADD3",2,"easy",0.15
"22666","ADNP",63,"easy",0.15
"22667","SERPINB6",13,"easy",0.15
"22668","CIT",182,"easy",0.15
"22669","CLK2",37,"easy",0.15
"22670","ARID5A",2,"easy",0.15
"22671","FYN",43,"easy",0.15
"22672","ACOX1",103,"easy",0.15
"22673","ATP6V0E1",83,"easy",0.15
"22674","ZNF800",1,"easy",0.15
"22675","EIF2B4",45,"easy",0.15
"22676","EMP3",5,"easy",0.15
"22677","FAM214B",102,"easy",0.15
"22678","CEP57",20,"easy",0.15
"22679","SIRT7",48,"easy",0.15
"22680","ENTPD6",17,"easy",0.15
"22681","FCSK",85,"easy",0.15
"22682","RBMX2",4,"easy",0.15
"22683","SRP54",109,"easy",0.15
"22684","CDK2",1,"easy",0.15
"22685","SMTN",29,"easy",0.15
"22686","PPP2R5E",23,"easy",0.15
"22687","HNRNPDL",7,"easy",0.15
"22688","MRPS18A",196,"easy",0.15
"22689","CYB5R1",92,"easy",0.15
"22690","TADA2B",11,"easy",0.15
"22691","ZNF83",61,"easy",0.15
"22692","DNAJC24",109,"easy",0.15
"22693","POLR3B",24,"easy",0.15
"22694","SLC18B1",29,"easy",0.15
"22695","AP1B1",7,"easy",0.15
"22696","SCAPER",20,"easy",0.15
"22697","BTN3A1",2,"easy",0.15
"22698","WDR20",1,"easy",0.15
"22699","KIF22",191,"easy",0.15
"22700","ZKSCAN8",10,"easy",0.15
"22701","DDX1",123,"easy",0.15
"22702","UCHL3",62,"easy",0.15
"22703","FOXK1",4,"easy",0.15
"22704","SLTM",47,"easy",0.15
"22705","MTHFD1",99,"easy",0.15
"22706","WNK1",27,"easy",0.15
"22707","GPI",84,"easy",0.15
"22708","LAIR1",1,"easy",0.15
"22709","KDM4A",184,"easy",0.15
"22710","LNPEP",20,"easy",0.15
"22711","NME1",16,"easy",0.15
"22712","RCC2",4,"easy",0.15
"22713","FUT8",4,"easy",0.15
"22714","NUTF2",145,"easy",0.15
"22715","FAM8A1",67,"easy",0.15
"22716","BIRC2",22,"easy",0.15
"22717","RASA2",4,"easy",0.15
"22718","MDH2",6,"easy",0.15
"22719","BID",15,"easy",0.15
"22720","VAMP8",1,"easy",0.15
"22721","SDHAF3",174,"easy",0.15
"22722","LRRC45",98,"easy",0.15
"22723","ATPSCKMT",104,"easy",0.15
"22724","SGSH",2,"easy",0.15
"22725","GOLGA8A",4,"easy",0.15
"22726","ARMH3",1,"easy",0.15
"22727","GOLM1",40,"easy",0.15
"22728","U2SURP",1,"easy",0.15
"22729","CHMP3",145,"easy",0.15
"22730","HMG20B",46,"easy",0.15
"22731","FAM217B",50,"easy",0.15
"22732","BAP1",1,"easy",0.15
"22733","BTG1",65,"easy",0.15
"22734","AGPS",121,"easy",0.15
"22735","PIR",88,"easy",0.15
"22736","INTS7",1,"easy",0.15
"22737","PTGES3",29,"easy",0.15
"22738","QSOX2",13,"easy",0.15
"22739","MTFMT",1,"easy",0.15
"22740","MTMR12",6,"easy",0.15
"22741","NR2C1",12,"easy",0.15
"22742","FANCD2",109,"easy",0.15
"22743","ZFP36",88,"easy",0.15
"22744","SEC61B",154,"easy",0.15
"22745","TMED10",99,"easy",0.15
"22746","COA5",182,"easy",0.15
"22747","INO80",47,"easy",0.15
"22748","SCD",2,"easy",0.15
"22749","PPM1D",89,"easy",0.15
"22750","MAN2A1",13,"easy",0.15
"22751","FAM120A",27,"easy",0.15
"22752","APPBP2",30,"easy",0.15
"22753","FUCA1",7,"easy",0.15
"22754","NELFE",90,"easy",0.15
"22755","MED12",13,"easy",0.15
"22756","STARD3NL",64,"easy",0.15
"22757","FPGS",63,"easy",0.15
"22758","ARMC6",48,"easy",0.15
"22759","TRAK1",46,"easy",0.15
"22760","BBS2",1,"easy",0.15
"22761","DNAJC14",29,"easy",0.15
"22762","PALB2",3,"easy",0.15
"22763","ZNF106",37,"easy",0.15
"22764","RAB18",2,"easy",0.15
"22765","OAS1",6,"easy",0.15
"22766","MPND",6,"easy",0.15
"22767","POLD4",30,"easy",0.15
"22768","ZNF623",127,"easy",0.15
"22769","SH3TC1",134,"easy",0.15
"22770","KANSL1L",33,"easy",0.15
"22771","PINK1",1,"easy",0.15
"22772","PFN1",40,"easy",0.15
"22773","ZCCHC14",7,"easy",0.15
"22774","UBE2G2",103,"easy",0.15
"22775","FMNL1",181,"easy",0.15
"22776","ATP6V0A1",12,"easy",0.15
"22777","EZR",144,"easy",0.15
"22778","DMAC1",198,"easy",0.15
"22779","AIMP1",2,"easy",0.15
"22780","RBMS3",1,"easy",0.15
"22781","PICK1",7,"easy",0.15
"22782","SP140L",22,"easy",0.15
"22783","TANK",4,"easy",0.15
"22784","TFPI",43,"easy",0.15
"22785","LRP6",1,"easy",0.15
"22786","ARRDC4",17,"easy",0.15
"22787","TCERG1",1,"easy",0.15
"22788","SMARCA4",42,"easy",0.15
"22789","FKBP5",7,"easy",0.15
"22790","RANBP6",34,"easy",0.15
"22791","BARD1",5,"easy",0.15
"22792","AEBP1",179,"easy",0.15
"22793","MYLK",7,"easy",0.15
"22794","ZCCHC2",8,"easy",0.15
"22795","ARID1B",5,"easy",0.15
"22796","CISD1",88,"easy",0.15
"22797","RSKR",32,"easy",0.15
"22798","SYPL1",56,"easy",0.15
"22799","PJA1",11,"easy",0.15
"22800","TICAM1",37,"easy",0.15
"22801","CYFIP2",127,"easy",0.15
"22802","PSMB7",36,"easy",0.15
"22803","ZBTB44",127,"easy",0.15
"22804","TNFAIP3",186,"easy",0.15
"22805","DGKA",55,"easy",0.15
"22806","MIF4GD",19,"easy",0.15
"22807","ZGRF1",1,"easy",0.15
"22808","TTC5",17,"easy",0.15
"22809","SMARCAL1",30,"easy",0.15
"22810","NPIPB5",23,"easy",0.15
"22811","CRYBG3",7,"easy",0.15
"22812","ERP29",7,"easy",0.15
"22813","NEK2",3,"easy",0.15
"22814","EZH1",2,"easy",0.15
"22815","FOCAD",7,"easy",0.15
"22816","CCZ1",68,"easy",0.15
"22817","TARBP2",13,"easy",0.15
"22818","RPL21",28,"easy",0.15
"22819","SEC11A",188,"easy",0.15
"22820","TRIM44",14,"easy",0.15
"22821","TAOK3",93,"easy",0.15
"22822","SRPX",1,"easy",0.15
"22823","EIF2B5",12,"easy",0.15
"22824","POLR2F",4,"easy",0.15
"22825","SF3B2",185,"easy",0.15
"22826","STK17B",124,"easy",0.15
"22827","ADCY6",27,"easy",0.15
"22828","TAOK2",175,"easy",0.15
"22829","SUV39H2",2,"easy",0.15
"22830","USP42",8,"easy",0.15
"22831","YTHDC1",10,"easy",0.15
"22832","DHCR24",13,"easy",0.15
"22833","CYB5B",28,"easy",0.15
"22834","UCK2",85,"easy",0.15
"22835","FGFR1OP2",1,"easy",0.15
"22836","CCT5",11,"easy",0.15
"22837","CCDC12",4,"easy",0.15
"22838","PASK",199,"easy",0.15
"22839","PACSIN2",9,"easy",0.15
"22840","MRPL52",1,"easy",0.15
"22841","FEZ2",16,"easy",0.15
"22842","PLEKHO1",89,"easy",0.15
"22843","CHPT1",108,"easy",0.15
"22844","HAUS3",4,"easy",0.15
"22845","PTDSS2",1,"easy",0.15
"22846","RBM34",98,"easy",0.15
"22847","UPF3A",40,"easy",0.15
"22848","TYMP",167,"easy",0.15
"22849","HERPUD2",3,"easy",0.15
"22850","QTRT1",5,"easy",0.15
"22851","PIKFYVE",10,"easy",0.15
"22852","UFSP2",38,"easy",0.15
"22853","MCC",4,"easy",0.15
"22854","TRIOBP",91,"easy",0.15
"22855","SNTB2",9,"easy",0.15
"22856","GON4L",81,"easy",0.15
"22857","STIP1",25,"easy",0.15
"22858","CHAF1A",187,"easy",0.15
"22859","MYO1F",165,"easy",0.15
"22860","IPO13",153,"easy",0.15
"22861","ANKH",1,"easy",0.15
"22862","KLHDC10",1,"easy",0.15
"22863","EIF3B",54,"easy",0.15
"22864","COQ7",199,"easy",0.15
"22865","SLC6A6",1,"easy",0.15
"22866","NSD2",100,"easy",0.15
"22867","AP3M2",161,"easy",0.15
"22868","RBPMS",107,"easy",0.15
"22869","SYVN1",36,"easy",0.15
"22870","CASP2",32,"easy",0.15
"22871","HYOU1",68,"easy",0.15
"22872","COPS6",1,"easy",0.15
"22873","ZNF394",13,"easy",0.15
"22874","RPS17",11,"easy",0.15
"22875","MTOR",147,"easy",0.15
"22876","SNRNP27",38,"easy",0.15
"22877","PSMD6",1,"easy",0.15
"22878","ITGB1BP1",16,"easy",0.15
"22879","BCL2",100,"easy",0.15
"22880","STRIP1",92,"easy",0.15
"22881","RPL17-C18orf32",179,"easy",0.15
"22882","FPGT",113,"easy",0.15
"22883","ADCY7",77,"easy",0.15
"22884","DDX23",71,"easy",0.15
"22885","ARFIP1",173,"easy",0.15
"22886","KPNA6",138,"easy",0.15
"22887","ADA2",9,"easy",0.15
"22888","SAP18",161,"easy",0.15
"22889","CNST",1,"easy",0.15
"22890","ZNF148",7,"easy",0.15
"22891","RNF130",35,"easy",0.15
"22892","BCAT2",1,"easy",0.15
"22893","ZNF720",36,"easy",0.15
"22894","ITGA6",38,"easy",0.15
"22895","MAPK3",30,"easy",0.15
"22896","PSMC4",116,"easy",0.15
"22897","GIMAP4",15,"easy",0.15
"22898","RRBP1",116,"easy",0.15
"22899","FTSJ3",166,"easy",0.15
"22900","ECSIT",81,"easy",0.15
"22901","DST",3,"easy",0.15
"22902","IQCK",16,"easy",0.15
"22903","SLC25A36",197,"easy",0.15
"22904","GBA2",6,"easy",0.15
"22905","AP4E1",6,"easy",0.15
"22906","TMCO3",1,"easy",0.15
"22907","NCAPH",130,"easy",0.15
"22908","ECPAS",26,"easy",0.15
"22909","SORD",100,"easy",0.15
"22910","HMBOX1",1,"easy",0.15
"22911","SGCD",199,"easy",0.15
"22912","ITPR3",143,"easy",0.15
"22913","RBM15",197,"easy",0.15
"22914","UGDH",2,"easy",0.15
"22915","TPM2",106,"easy",0.15
"22916","SRSF7",48,"easy",0.15
"22917","RASSF3",34,"easy",0.15
"22918","FOXN2",3,"easy",0.15
"22919","ITSN2",63,"easy",0.15
"22920","MAP2",191,"easy",0.15
"22921","CMPK1",2,"easy",0.15
"22922","IRF2",5,"easy",0.15
"22923","CDC73",62,"easy",0.15
"22924","REXO1",104,"easy",0.15
"22925","LPIN2",52,"easy",0.15
"22926","DDX28",9,"easy",0.15
"22927","GRAMD2B",6,"easy",0.15
"22928","HDAC7",1,"easy",0.15
"22929","NUMBL",158,"easy",0.15
"22930","LRRC28",10,"easy",0.15
"22931","NAA10",7,"easy",0.15
"22932","TIFA",2,"easy",0.15
"22933","RPRD2",2,"easy",0.15
"22934","MIIP",170,"easy",0.15
"22935","ARHGAP1",5,"easy",0.15
"22936","HARS2",31,"easy",0.15
"22937","RAB6A",184,"easy",0.15
"22938","C3orf62",61,"easy",0.15
"22939","RNPC3",13,"easy",0.15
"22940","DCUN1D5",154,"easy",0.15
"22941","ZNF136",4,"easy",0.15
"22942","EDC4",176,"easy",0.15
"22943","SESN1",164,"easy",0.15
"22944","HDAC8",27,"easy",0.15
"22945","OTUD6B",40,"easy",0.15
"22946","OGDH",81,"easy",0.15
"22947","NOA1",2,"easy",0.15
"22948","SRBD1",9,"easy",0.15
"22949","HNRNPH3",1,"easy",0.15
"22950","EIF3A",73,"easy",0.15
"22951","PRKD3",64,"easy",0.15
"22952","FAM120AOS",66,"easy",0.15
"22953","OGA",6,"easy",0.15
"22954","TMEM129",133,"easy",0.15
"22955","EAF1",1,"easy",0.15
"22956","IMPDH2",8,"easy",0.15
"22957","BNIP2",25,"easy",0.15
"22958","TMEM199",4,"easy",0.15
"22959","FAM210A",105,"easy",0.15
"22960","NFIB",56,"easy",0.15
"22961","UQCRB",199,"easy",0.15
"22962","NUP50",124,"easy",0.15
"22963","USP20",99,"easy",0.15
"22964","SNX18",80,"easy",0.15
"22965","PRKAG1",53,"easy",0.15
"22966","PSMD8",3,"easy",0.15
"22967","TLE1",1,"easy",0.15
"22968","DNAJC25",4,"easy",0.15
"22969","AFDN",55,"easy",0.15
"22970","RIF1",35,"easy",0.15
"22971","RIC1",8,"easy",0.15
"22972","CENPF",112,"easy",0.15
"22973","SRSF10",56,"easy",0.15
"22974","NCBP2",138,"easy",0.15
"22975","DENND2D",101,"easy",0.15
"22976","DCAF6",21,"easy",0.15
"22977","STAB1",20,"easy",0.15
"22978","PLP2",12,"easy",0.15
"22979","SMAD5",186,"easy",0.15
"22980","GTDC1",125,"easy",0.15
"22981","RAB21",13,"easy",0.15
"22982","MNT",11,"easy",0.15
"22983","DMAC2",133,"easy",0.15
"22984","HMGB1",19,"easy",0.15
"22985","A2M",1,"easy",0.15
"22986","LSM7",112,"easy",0.15
"22987","ZNF7",69,"easy",0.15
"22988","SPTY2D1",1,"easy",0.15
"22989","XAB2",13,"easy",0.15
"22990","POLR3D",1,"easy",0.15
"22991","PHLDB3",107,"easy",0.15
"22992","BCL10",1,"easy",0.15
"22993","SIGIRR",1,"easy",0.15
"22994","CIAO2A",28,"easy",0.15
"22995","NUDT9",1,"easy",0.15
"22996","FBXO31",1,"easy",0.15
"22997","SZRD1",22,"easy",0.15
"22998","USP25",1,"easy",0.15
"22999","PDLIM7",1,"easy",0.15
"23000","CYB5A",133,"easy",0.15
"23001","LAMTOR2",17,"easy",0.15
"23002","TSR3",50,"easy",0.15
"23003","ZNF85",37,"easy",0.15
"23004","CEP135",36,"easy",0.15
"23005","TMED3",120,"easy",0.15
"23006","EIF1AD",12,"easy",0.15
"23007","SEC61A1",18,"easy",0.15
"23008","TRPM4",102,"easy",0.15
"23009","PGBD2",47,"easy",0.15
"23010","COQ2",8,"easy",0.15
"23011","OXR1",54,"easy",0.15
"23012","KNOP1",9,"easy",0.15
"23013","MDK",19,"easy",0.15
"23014","ZNF146",123,"easy",0.15
"23015","TMEM62",5,"easy",0.15
"23016","RBFA",1,"easy",0.15
"23017","PDCD5",7,"easy",0.15
"23018","TPP1",44,"easy",0.15
"23019","CCDC82",64,"easy",0.15
"23020","NCOA5",38,"easy",0.15
"23021","FAM76A",41,"easy",0.15
"23022","CTR9",39,"easy",0.15
"23023","FNBP1",3,"easy",0.15
"23024","TRAM1",179,"easy",0.15
"23025","ZNF574",1,"easy",0.15
"23026","CAB39",11,"easy",0.15
"23027","PCBP1",3,"easy",0.15
"23028","LRP1",152,"easy",0.15
"23029","NR1D2",22,"easy",0.15
"23030","POLE3",59,"easy",0.15
"23031","TMEM117",190,"easy",0.15
"23032","AXIN1",157,"easy",0.15
"23033","SPATA5L1",3,"easy",0.15
"23034","UBE2N",102,"easy",0.15
"23035","BCL2L13",33,"easy",0.15
"23036","CS",67,"easy",0.15
"23037","ACAP3",21,"easy",0.15
"23038","TMEM205",78,"easy",0.15
"23039","DNAJC15",65,"easy",0.15
"23040","MTA1",50,"easy",0.15
"23041","OAS2",4,"easy",0.15
"23042","ASCC3",34,"easy",0.15
"23043","NAPRT",152,"easy",0.15
"23044","RPS24",46,"easy",0.15
"23045","FAM104A",36,"easy",0.15
"23046","PRPF3",99,"easy",0.15
"23047","TAX1BP1",7,"easy",0.15
"23048","ASAH1",11,"easy",0.15
"23049","ECHS1",1,"easy",0.15
"23050","CTDSPL",184,"easy",0.15
"23051","FKRP",80,"easy",0.15
"23052","PKN1",9,"easy",0.15
"23053","TULP3",9,"easy",0.15
"23054","ZDHHC20",64,"easy",0.15
"23055","HK1",13,"easy",0.15
"23056","SGK3",199,"easy",0.15
"23057","RPRD1B",6,"easy",0.15
"23058","ANKRD26",2,"easy",0.15
"23059","BAG6",1,"easy",0.15
"23060","RNF216",7,"easy",0.15
"23061","NDUFC1",161,"easy",0.15
"23062","ASB8",71,"easy",0.15
"23063","GNPTAB",2,"easy",0.15
"23064","ADGRE5",151,"easy",0.15
"23065","SRSF9",142,"easy",0.15
"23066","CHMP1A",31,"easy",0.15
"23067","MYL12A",5,"easy",0.15
"23068","NEU1",75,"easy",0.15
"23069","ANKRD44",33,"easy",0.15
"23070","RBBP8",1,"easy",0.15
"23071","STX12",10,"easy",0.15
"23072","GATAD2A",135,"easy",0.15
"23073","DIABLO",6,"easy",0.15
"23074","BMI1",182,"easy",0.15
"23075","CLUAP1",1,"easy",0.15
"23076","NAA40",1,"easy",0.15
"23077","WSB2",160,"easy",0.15
"23078","FOXO3",4,"easy",0.15
"23079","CENPL",28,"easy",0.15
"23080","PPIF",5,"easy",0.15
"23081","PLXNA1",12,"easy",0.15
"23082","PPP1R13B",3,"easy",0.15
"23083","SEC23B",58,"easy",0.15
"23084","CCNT1",14,"easy",0.15
"23085","MTO1",141,"easy",0.15
"23086","TXNDC17",171,"easy",0.15
"23087","KIAA1586",85,"easy",0.15
"23088","ARRB1",141,"easy",0.15
"23089","C2CD5",1,"easy",0.15
"23090","TMEM165",6,"easy",0.15
"23091","GK",95,"easy",0.15
"23092","BEX3",102,"easy",0.15
"23093","RCAN3",3,"easy",0.15
"23094","CCND1",86,"easy",0.15
"23095","PAIP1",161,"easy",0.15
"23096","STRN4",28,"easy",0.15
"23097","DDX19A",83,"easy",0.15
"23098","MIOS",15,"easy",0.15
"23099","RAB22A",14,"easy",0.15
"23100","CEP95",10,"easy",0.15
"23101","TCFL5",12,"easy",0.15
"23102","BCL6",4,"easy",0.15
"23103","RTN3",143,"easy",0.15
"23104","ZNF587B",6,"easy",0.15
"23105","INPP1",3,"easy",0.15
"23106","SLC35A5",168,"easy",0.15
"23107","CTPS1",193,"easy",0.15
"23108","PNPLA4",169,"easy",0.15
"23109","TAF1D",187,"easy",0.15
"23110","EYA3",1,"easy",0.15
"23111","RACGAP1",2,"easy",0.15
"23112","MPV17L2",1,"easy",0.15
"23113","MICU2",136,"easy",0.15
"23114","STOM",7,"easy",0.15
"23115","CYP4V2",7,"easy",0.15
"23116","ZFAND6",93,"easy",0.15
"23117","POLA2",35,"easy",0.15
"23118","BBS5",1,"easy",0.15
"23119","CHORDC1",8,"easy",0.15
"23120","MSRB3",16,"easy",0.15
"23121","PIGB",3,"easy",0.15
"23122","SERINC1",24,"easy",0.15
"23123","TOM1",3,"easy",0.15
"23124","PRDM15",158,"easy",0.15
"23125","DDX49",22,"easy",0.15
"23126","SNX8",47,"easy",0.15
"23127","RPS3",120,"easy",0.15
"23128","VAMP2",156,"easy",0.15
"23129","YWHAQ",70,"easy",0.15
"23130","ANKRD27",1,"easy",0.15
"23131","FANCI",7,"easy",0.15
"23132","TOR1A",2,"easy",0.15
"23133","ZNF385A",53,"easy",0.15
"23134","EED",15,"easy",0.15
"23135","UNC50",84,"easy",0.15
"23136","BECN1",12,"easy",0.15
