"","Gene","Count","Thresh.Name","Thresh.Value"
"14153","HK2",14,"easy",0.15
"14154","RGPD5",1,"easy",0.15
"14155","MOXD1",9,"easy",0.15
"14156","TRAFD1",6,"easy",0.15
"14157","RPL34",3,"easy",0.15
"14158","CSF2RA",74,"easy",0.15
"14159","PI4KA",1,"easy",0.15
"14160","ALDH9A1",1,"easy",0.15
"14161","ITSN1",14,"easy",0.15
"14162","TPMT",6,"easy",0.15
"14163","GNL3L",3,"easy",0.15
"14164","TFCP2",2,"easy",0.15
"14165","ENPP2",5,"easy",0.15
"14166","SETD1A",3,"easy",0.15
"14167","TDO2",19,"easy",0.15
"14168","MYOF",125,"easy",0.15
"14169","CHMP7",3,"easy",0.15
"14170","TBC1D9",7,"easy",0.15
"14171","SRP19",4,"easy",0.15
"14172","CADPS2",53,"easy",0.15
"14173","PARVA",2,"easy",0.15
"14174","EEF1G",1,"easy",0.15
"14175","SRD5A3",7,"easy",0.15
"14176","TTYH2",16,"easy",0.15
"14177","PLAU",99,"easy",0.15
"14178","GINS2",2,"easy",0.15
"14179","EIF3H",10,"easy",0.15
"14180","KDELR3",58,"easy",0.15
"14181","KCNN4",24,"easy",0.15
"14182","SELENOP",1,"easy",0.15
"14183","ABCC4",1,"easy",0.15
"14184","RPS26",1,"easy",0.15
"14185","NAP1L1",70,"easy",0.15
"14186","GAA",18,"easy",0.15
"14187","RGS10",19,"easy",0.15
"14188","PRMT7",5,"easy",0.15
"14189","GBP4",55,"easy",0.15
"14190","SELENOO",6,"easy",0.15
"14191","ILF3",66,"easy",0.15
"14192","CRYZ",6,"easy",0.15
"14193","UCP2",43,"easy",0.15
"14194","DMXL2",8,"easy",0.15
"14195","VCAN",14,"easy",0.15
"14196","IPP",8,"easy",0.15
"14197","TARBP1",30,"easy",0.15
"14198","RBP1",141,"easy",0.15
"14199","ADGRD1",164,"easy",0.15
"14200","MTUS1",4,"easy",0.15
"14201","TMEM214",32,"easy",0.15
"14202","PANK4",3,"easy",0.15
"14203","NFIA",21,"easy",0.15
"14204","VSIG4",46,"easy",0.15
"14205","TRAPPC1",20,"easy",0.15
"14206","ARL8A",1,"easy",0.15
"14207","DYRK2",1,"easy",0.15
"14208","PLEKHM3",1,"easy",0.15
"14209","KRR1",13,"easy",0.15
"14210","SOCS2",183,"easy",0.15
"14211","TUFT1",47,"easy",0.15
"14212","FCHO2",4,"easy",0.15
"14213","PDE3A",14,"easy",0.15
"14214","ZNF768",1,"easy",0.15
"14215","IARS2",29,"easy",0.15
"14216","LRCH3",2,"easy",0.15
"14217","ZNF141",1,"easy",0.15
"14218","MAOA",58,"easy",0.15
"14219","MT2A",21,"easy",0.15
"14220","GDPD5",1,"easy",0.15
"14221","PLK3",7,"easy",0.15
"14222","ZDHHC14",1,"easy",0.15
"14223","CHKA",3,"easy",0.15
"14224","TBXAS1",66,"easy",0.15
"14225","ZNF442",1,"easy",0.15
"14226","GNRH1",41,"easy",0.15
"14227","ALKBH7",1,"easy",0.15
"14228","RGS4",1,"easy",0.15
"14229","ZBTB5",1,"easy",0.15
"14230","MTR",168,"easy",0.15
"14231","LGALS9",37,"easy",0.15
"14232","PLEKHA1",10,"easy",0.15
"14233","WSB1",2,"easy",0.15
"14234","ALDH5A1",5,"easy",0.15
"14235","H4C13",10,"easy",0.15
"14236","METTL26",1,"easy",0.15
"14237","ARL17A",7,"easy",0.15
"14238","CORO7",20,"easy",0.15
"14239","PCSK7",1,"easy",0.15
"14240","LILRB3",84,"easy",0.15
"14241","ZNF514",2,"easy",0.15
"14242","ADGRG6",2,"easy",0.15
"14243","EIF4EBP1",1,"easy",0.15
"14244","HBA1",2,"easy",0.15
"14245","P2RX4",7,"easy",0.15
"14246","PAPOLG",16,"easy",0.15
"14247","ZBTB26",26,"easy",0.15
"14248","TPK1",24,"easy",0.15
"14249","DNASE1",193,"easy",0.15
"14250","SF1",1,"easy",0.15
"14251","AAR2",1,"easy",0.15
"14252","MAP7D3",1,"easy",0.15
"14253","ARHGAP26",9,"easy",0.15
"14254","ZNF223",2,"easy",0.15
"14255","PMPCA",5,"easy",0.15
"14256","DUSP23",14,"easy",0.15
"14257","COQ3",1,"easy",0.15
"14258","ZNF799",1,"easy",0.15
"14259","ZNHIT1",1,"easy",0.15
"14260","ATP6V0B",3,"easy",0.15
"14261","PLSCR4",1,"easy",0.15
"14262","TNIP1",27,"easy",0.15
"14263","TNIP2",16,"easy",0.15
"14264","HCK",44,"easy",0.15
"14265","COL7A1",17,"easy",0.15
"14266","GMIP",14,"easy",0.15
"14267","CD3D",23,"easy",0.15
"14268","CALM1",1,"easy",0.15
"14269","CEP170B",1,"easy",0.15
"14270","SYK",45,"easy",0.15
"14271","CACNB3",1,"easy",0.15
"14272","ABCB10",31,"easy",0.15
"14273","EPHA4",1,"easy",0.15
"14274","CBLB",6,"easy",0.15
"14275","CTDSPL2",106,"easy",0.15
"14276","STK35",2,"easy",0.15
"14277","SERPINB1",32,"easy",0.15
"14278","WDR26",1,"easy",0.15
"14279","HSPA1B",4,"easy",0.15
"14280","CKAP2",7,"easy",0.15
"14281","RABL6",17,"easy",0.15
"14282","TNRC6A",17,"easy",0.15
"14283","RNF20",2,"easy",0.15
"14284","RHOB",1,"easy",0.15
"14285","NUB1",24,"easy",0.15
"14286","RPRD1A",7,"easy",0.15
"14287","TBCEL",7,"easy",0.15
"14288","KDM1A",10,"easy",0.15
"14289","RPL31",2,"easy",0.15
"14290","ACAD10",21,"easy",0.15
"14291","ZNF677",17,"easy",0.15
"14292","SPOP",2,"easy",0.15
"14293","RGMB",1,"easy",0.15
"14294","ZNF347",21,"easy",0.15
"14295","CCDC159",2,"easy",0.15
"14296","FAHD2A",38,"easy",0.15
"14297","HECTD4",5,"easy",0.15
"14298","NOTCH1",10,"easy",0.15
"14299","PLD1",16,"easy",0.15
"14300","PIK3R4",9,"easy",0.15
"14301","TECPR1",1,"easy",0.15
"14302","CLIC2",90,"easy",0.15
"14303","PIGQ",3,"easy",0.15
"14304","CBR3",18,"easy",0.15
"14305","PARP3",5,"easy",0.15
"14306","CACTIN",12,"easy",0.15
"14307","RCBTB1",15,"easy",0.15
"14308","FANCM",2,"easy",0.15
"14309","COX11",4,"easy",0.15
"14310","MAST2",13,"easy",0.15
"14311","PIBF1",97,"easy",0.15
"14312","CCDC14",13,"easy",0.15
"14313","CFD",87,"easy",0.15
"14314","ZSCAN2",133,"easy",0.15
"14315","KLF10",1,"easy",0.15
"14316","RALBP1",6,"easy",0.15
"14317","ACSL1",29,"easy",0.15
"14318","TCIRG1",6,"easy",0.15
"14319","C1QTNF6",2,"easy",0.15
"14320","CDK6",8,"easy",0.15
"14321","DONSON",2,"easy",0.15
"14322","PLOD1",1,"easy",0.15
"14323","GSTCD",1,"easy",0.15
"14324","PDZD11",17,"easy",0.15
"14325","FLNB",19,"easy",0.15
"14326","MGAT4B",1,"easy",0.15
"14327","PPP3CC",46,"easy",0.15
"14328","BBIP1",1,"easy",0.15
"14329","BCL9",36,"easy",0.15
"14330","TSPAN7",11,"easy",0.15
"14331","RASA4B",31,"easy",0.15
"14332","SLC37A4",4,"easy",0.15
"14333","DKK3",18,"easy",0.15
"14334","CBWD6",1,"easy",0.15
"14335","ZC3H12C",2,"easy",0.15
"14336","RBBP7",1,"easy",0.15
"14337","HLA-DRB1",143,"easy",0.15
"14338","NRP2",16,"easy",0.15
"14339","STOML1",1,"easy",0.15
"14340","PTOV1",5,"easy",0.15
"14341","ATP6V1F",4,"easy",0.15
"14342","MGLL",10,"easy",0.15
"14343","AP1G2",11,"easy",0.15
"14344","PEX3",4,"easy",0.15
"14345","NFKBIA",53,"easy",0.15
"14346","PPP2R5D",2,"easy",0.15
"14347","GPR52",1,"easy",0.15
"14348","GABARAPL1",2,"easy",0.15
"14349","KLHL9",11,"easy",0.15
"14350","ZNF12",2,"easy",0.15
"14351","ABHD13",1,"easy",0.15
"14352","UTRN",46,"easy",0.15
"14353","RHOF",12,"easy",0.15
"14354","IGFBP7",19,"easy",0.15
"14355","FAM76B",1,"easy",0.15
"14356","ZNF438",1,"easy",0.15
"14357","ZNF24",1,"easy",0.15
"14358","MEN1",11,"easy",0.15
"14359","FHOD3",2,"easy",0.15
"14360","TMEM128",1,"easy",0.15
"14361","SLC9A9",18,"easy",0.15
"14362","PRKCB",31,"easy",0.15
"14363","TRIM65",2,"easy",0.15
"14364","CASP1",173,"easy",0.15
"14365","RHOA",1,"easy",0.15
"14366","NEPRO",1,"easy",0.15
"14367","FBF1",15,"easy",0.15
"14368","JAM3",19,"easy",0.15
"14369","TCTN3",1,"easy",0.15
"14370","TREX1",1,"easy",0.15
"14371","KIRREL1",30,"easy",0.15
"14372","FHL3",1,"easy",0.15
"14373","SDHAF2",66,"easy",0.15
"14374","CTSD",111,"easy",0.15
"14375","SND1",1,"easy",0.15
"14376","ISG20",49,"easy",0.15
"14377","CEBPB",5,"easy",0.15
"14378","SRRT",17,"easy",0.15
"14379","DOLPP1",2,"easy",0.15
"14380","ZNF836",15,"easy",0.15
"14381","SPTSSA",5,"easy",0.15
"14382","ZNF808",11,"easy",0.15
"14383","RABAC1",14,"easy",0.15
"14384","GLI3",11,"easy",0.15
"14385","CEP83",6,"easy",0.15
"14386","NAGLU",8,"easy",0.15
"14387","DENND5B",3,"easy",0.15
"14388","LRRC37A",1,"easy",0.15
"14389","ZBTB2",3,"easy",0.15
"14390","ULK1",13,"easy",0.15
"14391","GPRASP1",19,"easy",0.15
"14392","TMEM259",2,"easy",0.15
"14393","LITAF",1,"easy",0.15
"14394","YIPF2",3,"easy",0.15
"14395","PHC1",44,"easy",0.15
"14396","ACOT8",1,"easy",0.15
"14397","ZNF594",135,"easy",0.15
"14398","ST20-MTHFS",1,"easy",0.15
"14399","IKZF5",2,"easy",0.15
"14400","CA2",99,"easy",0.15
"14401","ZFP36L1",1,"easy",0.15
"14402","RASGRP2",35,"easy",0.15
"14403","ZNF398",26,"easy",0.15
"14404","PNRC1",23,"easy",0.15
"14405","GLB1",3,"easy",0.15
"14406","KIFAP3",122,"easy",0.15
"14407","MAN1A1",47,"easy",0.15
"14408","ZNF544",2,"easy",0.15
"14409","CCDC171",105,"easy",0.15
"14410","PRKAG2",47,"easy",0.15
"14411","PLA2G4C",9,"easy",0.15
"14412","NSMF",10,"easy",0.15
"14413","TSC2",5,"easy",0.15
"14414","FRMD8",3,"easy",0.15
"14415","VIRMA",9,"easy",0.15
"14416","H1-5",1,"easy",0.15
"14417","FERMT3",34,"easy",0.15
"14418","MAF",21,"easy",0.15
"14419","ZNF140",6,"easy",0.15
"14420","PRKAR1B",18,"easy",0.15
"14421","KIF13A",4,"easy",0.15
"14422","SGIP1",176,"easy",0.15
"14423","TRIAP1",1,"easy",0.15
"14424","GINS1",1,"easy",0.15
"14425","GMPS",11,"easy",0.15
"14426","STAU1",3,"easy",0.15
"14427","RABGAP1L",1,"easy",0.15
"14428","BCL2L12",2,"easy",0.15
"14429","CD2",49,"easy",0.15
"14430","MED21",1,"easy",0.15
"14431","ZFP82",108,"easy",0.15
"14432","GTF2H3",1,"easy",0.15
"14433","CTSH",39,"easy",0.15
"14434","IGKV1-33",47,"easy",0.15
"14435","SF3B6",5,"easy",0.15
"14436","DET1",4,"easy",0.15
"14437","DMXL1",4,"easy",0.15
"14438","RBM12",8,"easy",0.15
"14439","DYNLL2",12,"easy",0.15
"14440","SAE1",1,"easy",0.15
"14441","LRPPRC",13,"easy",0.15
"14442","DPH2",12,"easy",0.15
"14443","TLR4",95,"easy",0.15
"14444","DDX60L",1,"easy",0.15
"14445","IDH3G",5,"easy",0.15
"14446","DNA2",1,"easy",0.15
"14447","HNRNPA1P48",85,"easy",0.15
"14448","ARMCX4",2,"easy",0.15
"14449","SEH1L",3,"easy",0.15
"14450","SAMSN1",47,"easy",0.15
"14451","HLA-DQA1",156,"easy",0.15
"14452","BPTF",73,"easy",0.15
"14453","POLR1E",11,"easy",0.15
"14454","SKA3",5,"easy",0.15
"14455","ZNF559",52,"easy",0.15
"14456","ZBTB1",1,"easy",0.15
"14457","RABEP2",6,"easy",0.15
"14458","HPS3",1,"easy",0.15
"14459","SMAP1",1,"easy",0.15
"14460","LIFR",168,"easy",0.15
"14461","VDAC1",7,"easy",0.15
"14462","KRTCAP2",1,"easy",0.15
"14463","MFSD14C",1,"easy",0.15
"14464","DIDO1",3,"easy",0.15
"14465","MFHAS1",26,"easy",0.15
"14466","TRIM22",56,"easy",0.15
"14467","BRD7",30,"easy",0.15
"14468","STAT2",156,"easy",0.15
"14469","B4GALT2",6,"easy",0.15
"14470","RHOC",3,"easy",0.15
"14471","MRPS15",9,"easy",0.15
"14472","JADE2",14,"easy",0.15
"14473","F3",37,"easy",0.15
"14474","CSDE1",2,"easy",0.15
"14475","CFI",4,"easy",0.15
"14476","CCDC141",132,"easy",0.15
"14477","CYGB",3,"easy",0.15
"14478","ZDHHC6",1,"easy",0.15
"14479","XPO4",3,"easy",0.15
"14480","MRPL18",5,"easy",0.15
"14481","GPATCH2",3,"easy",0.15
"14482","JCHAIN",41,"easy",0.15
"14483","DCAF10",11,"easy",0.15
"14484","DPY19L3",2,"easy",0.15
"14485","RPS6",1,"easy",0.15
"14486","DSTN",1,"easy",0.15
"14487","DCUN1D4",1,"easy",0.15
"14488","PCBD2",1,"easy",0.15
"14489","MLLT1",3,"easy",0.15
"14490","TRIM16",1,"easy",0.15
"14491","MBTPS2",3,"easy",0.15
"14492","XRN2",6,"easy",0.15
"14493","BCL2L1",5,"easy",0.15
"14494","TRAPPC8",10,"easy",0.15
"14495","HADH",9,"easy",0.15
"14496","BOP1",42,"easy",0.15
"14497","STK17A",12,"easy",0.15
"14498","C12orf75",43,"easy",0.15
"14499","ITGA5",12,"easy",0.15
"14500","SUMO2",52,"easy",0.15
"14501","BMERB1",1,"easy",0.15
"14502","SMAD1",1,"easy",0.15
"14503","ANXA5",2,"easy",0.15
"14504","BRD3",56,"easy",0.15
"14505","ALKBH3",4,"easy",0.15
"14506","MFAP3",1,"easy",0.15
"14507","RPS6KA1",5,"easy",0.15
"14508","HSPB1",2,"easy",0.15
"14509","ITGAL",46,"easy",0.15
"14510","ANAPC13",1,"easy",0.15
"14511","MOB1B",1,"easy",0.15
"14512","FLII",26,"easy",0.15
"14513","ZNF830",1,"easy",0.15
"14514","C4A",4,"easy",0.15
"14515","C8orf58",6,"easy",0.15
"14516","SNRPB",1,"easy",0.15
"14517","TFAP4",2,"easy",0.15
"14518","RPS6KB1",7,"easy",0.15
"14519","MBOAT7",1,"easy",0.15
"14520","NHS",6,"easy",0.15
"14521","PXMP2",4,"easy",0.15
"14522","STRBP",3,"easy",0.15
"14523","ID2",35,"easy",0.15
"14524","CNOT6",11,"easy",0.15
"14525","TMEM219",23,"easy",0.15
"14526","ST6GALNAC2",2,"easy",0.15
"14527","PFKFB4",14,"easy",0.15
"14528","ABCA3",24,"easy",0.15
"14529","USPL1",26,"easy",0.15
"14530","COPZ2",3,"easy",0.15
"14531","HNRNPR",72,"easy",0.15
"14532","PIM2",43,"easy",0.15
"14533","TCEANC2",1,"easy",0.15
"14534","SLC26A10",31,"easy",0.15
"14535","CCDC28A",1,"easy",0.15
"14536","ACVR2A",13,"easy",0.15
"14537","KANTR",2,"easy",0.15
"14538","SNCA",23,"easy",0.15
"14539","ZFP62",1,"easy",0.15
"14540","MTX3",27,"easy",0.15
"14541","GPATCH4",30,"easy",0.15
"14542","DTWD2",2,"easy",0.15
"14543","HAS2",17,"easy",0.15
"14544","NSD3",1,"easy",0.15
"14545","GUF1",1,"easy",0.15
"14546","TMEM182",1,"easy",0.15
"14547","PMVK",2,"easy",0.15
"14548","GDE1",1,"easy",0.15
"14549","MRTFA",1,"easy",0.15
"14550","KAT6A",5,"easy",0.15
"14551","PER3",1,"easy",0.15
"14552","ZNF154",35,"easy",0.15
"14553","QSOX1",3,"easy",0.15
"14554","NUCB1",9,"easy",0.15
"14555","PHF10",4,"easy",0.15
"14556","FNBP1L",4,"easy",0.15
"14557","GSPT1",3,"easy",0.15
"14558","PDZRN3",67,"easy",0.15
"14559","RPIA",13,"easy",0.15
"14560","ABHD2",10,"easy",0.15
"14561","IL6ST",1,"easy",0.15
"14562","E2F7",2,"easy",0.15
"14563","C1orf198",3,"easy",0.15
"14564","CAPS",3,"easy",0.15
"14565","FBLN5",7,"easy",0.15
"14566","NSUN4",5,"easy",0.15
"14567","FLYWCH1",1,"easy",0.15
"14568","CPSF6",18,"easy",0.15
"14569","CNEP1R1",1,"easy",0.15
"14570","KCTD7",1,"easy",0.15
"14571","USP40",4,"easy",0.15
"14572","RPL37",2,"easy",0.15
"14573","DESI2",13,"easy",0.15
"14574","FBL",17,"easy",0.15
"14575","TEK",5,"easy",0.15
"14576","ZNF569",26,"easy",0.15
"14577","PARM1",30,"easy",0.15
"14578","TRMT12",1,"easy",0.15
"14579","ZNF239",70,"easy",0.15
"14580","CEP290",30,"easy",0.15
"14581","RASSF4",52,"easy",0.15
"14582","HENMT1",1,"easy",0.15
"14583","ZDBF2",87,"easy",0.15
"14584","MGP",7,"easy",0.15
"14585","FOXRED1",1,"easy",0.15
"14586","RERE",127,"easy",0.15
"14587","LMTK2",2,"easy",0.15
"14588","TSG101",10,"easy",0.15
"14589","ZWILCH",1,"easy",0.15
"14590","CD3G",51,"easy",0.15
"14591","SLC66A3",47,"easy",0.15
"14592","SCRN2",1,"easy",0.15
"14593","TMEM65",42,"easy",0.15
"14594","ATXN7L3B",1,"easy",0.15
"14595","SPOUT1",6,"easy",0.15
"14596","YARS2",9,"easy",0.15
"14597","DAAM2",25,"easy",0.15
"14598","LY96",117,"easy",0.15
"14599","TESK2",9,"easy",0.15
"14600","ZNHIT6",1,"easy",0.15
"14601","FAM204A",1,"easy",0.15
"14602","PIP5K1C",1,"easy",0.15
"14603","SLC19A2",7,"easy",0.15
"14604","ZNF852",21,"easy",0.15
"14605","NASP",78,"easy",0.15
"14606","ZNF879",17,"easy",0.15
"14607","C6orf163",2,"easy",0.15
"14608","PIK3CD",1,"easy",0.15
"14609","SCAMP5",30,"easy",0.15
"14610","TBC1D7",5,"easy",0.15
"14611","MANBA",1,"easy",0.15
"14612","VANGL1",23,"easy",0.15
"14613","CERS5",1,"easy",0.15
"14614","ANKS6",17,"easy",0.15
"14615","UBXN2B",2,"easy",0.15
"14616","GDAP2",1,"easy",0.15
"14617","DCAF12",37,"easy",0.15
"14618","FBXO30",4,"easy",0.15
"14619","TMSB4X",71,"easy",0.15
"14620","WASHC3",2,"easy",0.15
"14621","MZF1",6,"easy",0.15
"14622","S100PBP",4,"easy",0.15
"14623","TCF3",1,"easy",0.15
"14624","MYO7A",47,"easy",0.15
"14625","GRK6",4,"easy",0.15
"14626","WDR24",8,"easy",0.15
"14627","KBTBD7",101,"easy",0.15
"14628","OSBPL8",2,"easy",0.15
"14629","SLC20A1",1,"easy",0.15
"14630","QDPR",77,"easy",0.15
"14631","UROS",6,"easy",0.15
"14632","NBL1",4,"easy",0.15
"14633","LEPROTL1",15,"easy",0.15
"14634","RNASE4",41,"easy",0.15
"14635","ZAP70",42,"easy",0.15
"14636","KLHL20",4,"easy",0.15
"14637","IRF5",24,"easy",0.15
"14638","AVIL",2,"easy",0.15
"14639","PRR12",21,"easy",0.15
"14640","RPS6KA4",1,"easy",0.15
"14641","VAMP7",6,"easy",0.15
"14642","FAM102A",1,"easy",0.15
"14643","CAPNS1",3,"easy",0.15
"14644","ZNF585A",26,"easy",0.15
"14645","ZNF324",3,"easy",0.15
"14646","MS4A14",7,"easy",0.15
"14647","SELENOT",1,"easy",0.15
"14648","GNL2",12,"easy",0.15
"14649","SH3BGRL",1,"easy",0.15
"14650","BACE2",2,"easy",0.15
"14651","TXNDC15",6,"easy",0.15
"14652","SIN3A",46,"easy",0.15
"14653","ATP1B1",33,"easy",0.15
"14654","EVI2A",40,"easy",0.15
"14655","EPHA3",96,"easy",0.15
"14656","DNAJA4",3,"easy",0.15
"14657","SATB2",1,"easy",0.15
"14658","PLAGL2",4,"easy",0.15
"14659","ZFP36L2",2,"easy",0.15
"14660","COL3A1",1,"easy",0.15
"14661","GBP5",65,"easy",0.15
"14662","FAM229A",1,"easy",0.15
"14663","EPOR",2,"easy",0.15
"14664","KANSL2",45,"easy",0.15
"14665","TMEM42",1,"easy",0.15
"14666","LY6E",1,"easy",0.15
"14667","LRRC41",5,"easy",0.15
"14668","LRRC42",4,"easy",0.15
"14669","MIB2",21,"easy",0.15
"14670","MFSD14A",2,"easy",0.15
"14671","ZNF582",15,"easy",0.15
"14672","MED27",5,"easy",0.15
"14673","RNF138",20,"easy",0.15
"14674","CLEC16A",8,"easy",0.15
"14675","NBR1",22,"easy",0.15
"14676","MTHFD1L",1,"easy",0.15
"14677","CD63",26,"easy",0.15
"14678","IGFBP3",18,"easy",0.15
"14679","MIS12",4,"easy",0.15
"14680","MT-ND5",1,"easy",0.15
"14681","HLA-DPA1",161,"easy",0.15
"14682","PPP1CC",5,"easy",0.15
"14683","RBM10",21,"easy",0.15
"14684","PLXNB1",1,"easy",0.15
"14685","MVB12B",68,"easy",0.15
"14686","DNPEP",30,"easy",0.15
"14687","BOLA3",2,"easy",0.15
"14688","CEP350",47,"easy",0.15
"14689","EIF2AK3",7,"easy",0.15
"14690","CD99",1,"easy",0.15
"14691","ZNF611",21,"easy",0.15
"14692","HHAT",19,"easy",0.15
"14693","PGM2",18,"easy",0.15
"14694","TRIM24",2,"easy",0.15
"14695","GSDMD",1,"easy",0.15
"14696","NACA",9,"easy",0.15
"14697","CHD2",3,"easy",0.15
"14698","RPS11",3,"easy",0.15
"14699","MCUB",14,"easy",0.15
"14700","C16orf91",15,"easy",0.15
"14701","HMGB2",6,"easy",0.15
"14702","ARIH1",25,"easy",0.15
"14703","LGALS3",123,"easy",0.15
"14704","KMT5B",3,"easy",0.15
"14705","FADS1",6,"easy",0.15
"14706","TANGO2",6,"easy",0.15
"14707","SLCO2A1",10,"easy",0.15
"14708","CDC6",1,"easy",0.15
"14709","MSR1",101,"easy",0.15
"14710","SORBS3",144,"easy",0.15
"14711","DOK2",29,"easy",0.15
"14712","RABGGTA",22,"easy",0.15
"14713","ADGRL2",182,"easy",0.15
"14714","ISYNA1",2,"easy",0.15
"14715","ITPA",10,"easy",0.15
"14716","LIMS2",2,"easy",0.15
"14717","RPP14",11,"easy",0.15
"14718","TNFRSF19",1,"easy",0.15
"14719","GLUL",97,"easy",0.15
"14720","CSNK1G2",1,"easy",0.15
"14721","CNOT10",3,"easy",0.15
"14722","ACSS1",5,"easy",0.15
"14723","RCOR1",2,"easy",0.15
"14724","ACAA1",21,"easy",0.15
"14725","PSMG4",1,"easy",0.15
"14726","SPINT2",36,"easy",0.15
"14727","PAK1IP1",1,"easy",0.15
"14728","RFX5",3,"easy",0.15
"14729","ZNF618",4,"easy",0.15
"14730","TAS2R31",3,"easy",0.15
"14731","ATF5",3,"easy",0.15
"14732","RPS6KA2",17,"easy",0.15
"14733","CBX5",42,"easy",0.15
"14734","FAM98A",5,"easy",0.15
"14735","PIK3C2A",2,"easy",0.15
"14736","PLEKHA7",1,"easy",0.15
"14737","CRIM1",4,"easy",0.15
"14738","DGAT1",9,"easy",0.15
"14739","PHF7",8,"easy",0.15
"14740","CDKN2AIP",5,"easy",0.15
"14741","CTDSP2",1,"easy",0.15
"14742","PAPSS2",21,"easy",0.15
"14743","BCR",15,"easy",0.15
"14744","BRCC3",1,"easy",0.15
"14745","NSMCE3",1,"easy",0.15
"14746","ZNF814",143,"easy",0.15
"14747","DENND2A",11,"easy",0.15
"14748","TDRKH",2,"easy",0.15
"14749","FBLN2",3,"easy",0.15
"14750","IFT140",42,"easy",0.15
"14751","YPEL5",16,"easy",0.15
"14752","ZNF529",50,"easy",0.15
"14753","TSPAN6",28,"easy",0.15
"14754","FYTTD1",5,"easy",0.15
"14755","SSC5D",1,"easy",0.15
"14756","FCER1G",196,"easy",0.15
"14757","ZNF616",16,"easy",0.15
"14758","VEZF1",2,"easy",0.15
"14759","CRACD",85,"easy",0.15
"14760","GMPPB",2,"easy",0.15
"14761","GRK3",12,"easy",0.15
"14762","ARHGEF26",67,"easy",0.15
"14763","MICALL2",7,"easy",0.15
"14764","CALU",2,"easy",0.15
"14765","SLC2A1",1,"easy",0.15
"14766","MOB3B",2,"easy",0.15
"14767","IBTK",2,"easy",0.15
"14768","MT-ATP6",1,"easy",0.15
"14769","CD44",4,"easy",0.15
"14770","LAPTM4B",19,"easy",0.15
"14771","MT-ND4",1,"easy",0.15
"14772","ARSG",2,"easy",0.15
"14773","ZNF487",4,"easy",0.15
"14774","UVSSA",8,"easy",0.15
"14775","ANXA7",1,"easy",0.15
"14776","RFTN1",10,"easy",0.15
"14777","ZNF527",47,"easy",0.15
"14778","CRELD2",2,"easy",0.15
"14779","MGAT1",8,"easy",0.15
"14780","PISD",1,"easy",0.15
"14781","ZNFX1",54,"easy",0.15
"14782","EOGT",1,"easy",0.15
"14783","PPFIA3",5,"easy",0.15
"14784","KCNRG",29,"easy",0.15
"14785","CD248",16,"easy",0.15
"14786","CLCN2",4,"easy",0.15
"14787","SMIM29",1,"easy",0.15
"14788","DAB2",1,"easy",0.15
"14789","IL15RA",143,"easy",0.15
"14790","DIP2C",3,"easy",0.15
"14791","ABLIM1",34,"easy",0.15
"14792","SNAP47",8,"easy",0.15
"14793","EPRS1",5,"easy",0.15
"14794","CASKIN2",2,"easy",0.15
"14795","PRDM2",1,"easy",0.15
"14796","MRPL17",2,"easy",0.15
"14797","SMCHD1",10,"easy",0.15
"14798","GJA5",14,"easy",0.15
"14799","KIAA0930",2,"easy",0.15
"14800","EIF1AX",9,"easy",0.15
"14801","IFI27L1",5,"easy",0.15
"14802","TUBGCP3",7,"easy",0.15
"14803","FHIT",23,"easy",0.15
"14804","OTUD1",1,"easy",0.15
"14805","EXOSC9",1,"easy",0.15
"14806","COQ10B",7,"easy",0.15
"14807","SLC35E2A",12,"easy",0.15
"14808","PHLDB1",38,"easy",0.15
"14809","NOD2",95,"easy",0.15
"14810","ANXA2",34,"easy",0.15
"14811","FANCG",1,"easy",0.15
"14812","NFYC",7,"easy",0.15
"14813","PTMS",9,"easy",0.15
"14814","GTF3C5",56,"easy",0.15
"14815","TAS2R30",1,"easy",0.15
"14816","GNS",19,"easy",0.15
"14817","CDC42BPA",3,"easy",0.15
"14818","RUSC2",2,"easy",0.15
"14819","DAP3",30,"easy",0.15
"14820","ZNF513",4,"easy",0.15
"14821","RBFOX2",6,"easy",0.15
"14822","GBP3",138,"easy",0.15
"14823","ZNF248",9,"easy",0.15
"14824","DCBLD1",82,"easy",0.15
"14825","MCTP1",26,"easy",0.15
"14826","CDH23",56,"easy",0.15
"14827","KALRN",39,"easy",0.15
"14828","KIF13B",18,"easy",0.15
"14829","TREM2",37,"easy",0.15
"14830","MRC1",39,"easy",0.15
"14831","C2CD3",2,"easy",0.15
"14832","BRAT1",1,"easy",0.15
"14833","EZH2",45,"easy",0.15
"14834","RECQL4",19,"easy",0.15
"14835","VAV3",44,"easy",0.15
"14836","ZNF276",1,"easy",0.15
"14837","CCL14",14,"easy",0.15
"14838","NFAT5",2,"easy",0.15
"14839","ITK",119,"easy",0.15
"14840","TFB1M",1,"easy",0.15
"14841","SLC16A3",4,"easy",0.15
"14842","STK26",22,"easy",0.15
"14843","KRT18",5,"easy",0.15
"14844","MBIP",2,"easy",0.15
"14845","INPP5B",9,"easy",0.15
"14846","SNAPC3",1,"easy",0.15
"14847","PBDC1",11,"easy",0.15
"14848","RIPOR2",38,"easy",0.15
"14849","GOLIM4",1,"easy",0.15
"14850","SRGAP2B",22,"easy",0.15
"14851","CACNA1C",4,"easy",0.15
